時間[s] タイヤの舵角[deg]
232.4099 -5.45
232.4432 -5.45
232.4765 -5.45
232.5054 -5.45
232.537 -5.45
232.5661 -5.45
232.5984 -5.45
232.6288 -5.45
232.6577 -5.45
232.6856 -5.45
232.7166 -5.45
232.7478 -5.45
232.7795 -5.45
232.8107 -5.45
232.8433 -5.45
232.8744 -5.45
232.9046 -5.45
232.9326 -5.45
232.9639 -5.45
232.9943 -5.45
233.0241 -5.45
233.0574 -5.45
233.0882 -5.45
233.1175 -5.45
233.1475 -5.45
233.1777 -5.45
233.2074 -5.45
233.2377 -5.45
233.267 -5.45
233.2954 -5.45
233.3275 -5.45
233.3589 -5.45
233.3923 -5.2
233.423 -5.2
233.4551 -5.2
233.4833 -5
233.514 -4.8
233.5435 -4.8
233.5758 -4.55
233.6048 -4.55
233.636 -4.35
233.6649 -4.35
233.6957 -4.35
233.7256 -4.35
233.7554 -4.35
233.7844 -4.35
233.816 -4.35
233.8443 -4.35
233.8751 -4.15
233.9049 -4.15
233.9351 -4.15
233.9685 -4.15
233.9986 -4.15
234.0273 -4.15
234.0578 -4.15
234.0868 -4.15
234.1179 -4.15
234.1469 -4.15
234.1765 -4.15
234.2098 -4.15
234.2401 -4.15
234.2696 -4.15
234.2993 -4.15
234.3326 -4.15
234.3622 -4.15
234.3904 -4.15
234.4196 -4.15
234.449 -4.15
234.4823 -4.15
234.5112 -4.15
234.5446 -4.15
234.5758 -4.15
234.6091 -4.15
234.6425 -4.15
234.6724 -4.15
234.7002 -4.15
234.731 -4.15
234.7602 -4.15
234.7923 -4.15
234.8208 -4.15
234.8505 -4.15
234.8811 -4.15
234.9128 -4.15
234.9418 -4.15
234.9752 -4.15
235.0058 -4.15
235.0364 -4.15
235.0674 -4.15
235.098 -4.15
235.1261 -4.15
235.1557 -4.15
235.185 -4.15
235.2165 -4.15
235.2449 -4.15
235.2771 -4.15
235.3103 -4.15
235.3403 -4.15
235.3708 -4.15
235.4021 -4.15
235.4302 -4.15
235.4635 -4.15
235.4951 -4.15
235.5282 -4.15
235.5601 -4.15
235.5917 -4.15
235.625 -4.15
235.6559 -4.15
235.687 -4.15
235.7166 -4.15
235.7448 -4.15
235.7762 -4.15
235.8056 -4.15
235.8352 -4.15
235.8672 -4.15
235.9006 -4.15
235.9286 -4.15
235.9616 -4.15
235.9905 -4.15
236.0212 -4.15
236.0519 -4.15
236.0816 -4.15
236.1109 -4.15
236.1419 -4.15
236.1734 -4.15
236.2053 -4.15
236.2351 -4.15
236.2684 -4.8
236.2975 -5.65
236.3275 -5.65
236.3564 -6.1
236.3878 -6.1
236.4167 -6.1
236.45 -6.1
236.4792 -6.1
236.5091 -6.1
236.5425 -6.1
236.5758 -6.1
236.6091 -6.1
236.6398 -6.1
236.6723 -6.1
236.7028 -6.1
236.731 -6.1
236.7634 -6.1
236.7941 -6.1
236.8275 -6.1
236.8568 -6.1
236.8899 -6.1
236.9184 -6.1
236.9493 -6.1
236.9786 -6.1
237.0077 -6.1
237.0383 -6.1
237.0697 -6.1
237.1022 -6.1
237.1333 -6.1
237.1644 -6.1
237.1978 -6.1
237.2267 -6.1
237.2579 -6.1
237.2873 -6.1
237.3167 -6.1
237.3459 -6.1
237.3792 -6.1
237.4079 -6.1
237.4399 -6.1
237.4682 -6.1
237.4984 -6.1
237.5271 -6.1
237.5564 -6.1
237.5863 -6.1
237.6197 -6.1
237.6479 -6.1
237.6778 -6.1
237.7064 -6.1
237.7382 -6.1
237.7716 -6.1
237.8031 -6.1
237.8365 -6.1
237.869 -6.1
237.8987 -6.1
237.9291 -6.1
237.9617 -6.1
237.9928 -6.1
238.0214 -6.1
238.0524 -6.1
238.0857 -6.1
238.115 -6.1
238.147 -6.1
238.1804 -6.1
238.2101 -6.1
238.2435 -6.1
238.2761 -6.1
238.3094 -6.1
238.3375 -6.1
238.3709 -6.1
238.399 -6.1
238.4305 -6.1
238.4638 -6.1
238.4925 -6.1
238.5214 -6.1
238.5512 -6.1
238.5845 -6.1
238.6165 -6.1
238.6451 -6.1
238.6761 -6.1
238.7053 -6.1
238.7386 -6.1
238.7688 -6.1
238.7991 -6.1
238.8324 -5.65
238.8657 -4.8
238.8991 -3.9
238.9296 -3.9
238.9618 -3.7
238.9951 -3.45
239.0233 -3.45
239.053 -3.45
239.0819 -3.45
239.1152 -3.45
239.1486 -3.45
239.1789 -3.45
239.2067 -3.45
239.2377 -3.45
239.2703 -3.45
239.301 -3.45
239.3308 -3.45
239.3641 -3.45
239.3929 -3.45
239.4227 -3.45
239.4519 -3.45
239.4852 -3.45
239.5177 -3.45
239.5486 -3.45
239.5783 -3.45
239.6092 -3.45
239.6374 -3.45
239.6707 -3.45
239.7005 -3.45
239.7315 -3.45
239.7643 -3.45
239.7976 -3.45
239.8304 -3.45
239.8618 -3.45
239.8946 -3.45
239.9279 -3.45
239.9569 -3.45
239.9868 -3.45
240.0162 -3.45
240.0495 -3.45
240.0775 -3.45
240.1079 -3.45
240.1365 -3.45
240.1655 -3.45
240.1989 -3.45
240.2322 -3.45
240.2607 -3.45
240.2919 -3.45
240.3208 -3.45
240.3541 -3.45
240.3836 -3.45
240.417 -3.45
240.4461 -3.45
240.476 -3.45
240.505 -3.45
240.5361 -3.45
240.5688 -3.45
240.5983 -3.45
240.6299 -3.45
240.6625 -3.45
240.6958 -3.45
240.7259 -3.45
240.7546 -3.45
240.7843 -3.45
240.8158 -3.25
240.8483 -3.25
240.8769 -3.25
240.9084 -3.25
240.9395 -3.25
240.9711 -3.25
241.0045 -3.25
241.0344 -3.25
241.0631 -3.05
241.0928 -3.05
241.1261 -3.05
241.1569 -3.05
241.1869 -2.8
241.218 -2.6
241.2464 -2.6
241.2767 -2.6
241.3085 -2.6
241.3402 -2.6
241.3721 -2.6
241.4054 -2.6
241.4388 -2.6
241.4688 -2.6
241.4997 -2.6
241.533 -2.6
241.5625 -2.6
241.5921 -2.6
241.6206 -2.6
241.6524 -2.6
241.683 -2.6
241.7128 -2.6
241.7419 -2.6
241.7723 -2.6
241.8056 -2.6
241.8367 -2.6
241.8663 -2.6
241.8969 -2.6
241.9249 -2.6
241.9578 -2.6
241.9911 -2.6
242.0218 -2.4
242.0498 -2.4
242.0805 -2.4
242.1115 -2.4
242.1448 -2.15
242.1742 -2.15
242.2064 -2.15
242.2355 -2.15
242.2668 -2.15
242.2957 -2.15
242.326 -2.15
242.3558 -2.15
242.3892 -2.15
242.4196 -2.15
242.4501 -2.15
242.4786 -2.15
242.512 -2.15
242.5453 -2.15
242.5783 -2.15
242.6116 -2.15
242.6416 -2.15
242.6721 -2.15
242.7054 -2.15
242.7367 -2.15
242.7673 -2.15
242.799 -2.15
242.8305 -2.15
242.8602 -2.15
242.8907 -2.15
242.9211 -2.15
242.9519 -2.15
242.981 -2.15
243.01 -2.15
243.0394 -2.15
243.0698 -2.15
243.1018 -2.15
243.133 -2.15
243.162 -2.15
243.1924 -2.15
243.2257 -2.15
243.259 -2.15
243.2911 -2.15
243.3238 -2.15
243.355 -2.15
243.3876 -2.15
243.4165 -2.15
243.4499 -2.15
243.4791 -2.15
243.5105 -2.15
243.5404 -2.15
243.5736 -2.15
243.6044 -2.15
243.636 -2.15
243.667 -2.4
243.6996 -2.4
243.7329 -2.6
243.7653 -2.8
243.7958 -2.8
243.8287 -3.25
243.8592 -3.25
243.8898 -3.9
243.9183 -3.9
243.9486 -3.9
243.9778 -4.15
244.0083 -4.15
244.039 -4.35
244.0697 -4.8
244.0977 -4.8
244.1275 -5
244.1572 -5
244.188 -5.65
244.2181 -6.1
244.2494 -6.1
244.279 -6.3
244.3094 -6.3
244.3382 -6.55
244.3713 -6.55
244.401 -6.55
244.4306 -6.55
244.4595 -6.55
244.4915 -6.55
244.5208 -6.55
244.5541 -6.55
244.5874 -6.55
244.6206 -6.55
244.6505 -6.55
244.6824 -6.55
244.7124 -6.55
244.7437 -6.55
244.7728 -6.55
244.802 -6.55
244.8337 -6.55
244.864 -6.55
244.8932 -6.55
244.923 -6.55
244.9517 -6.55
244.9836 -6.55
245.0119 -6.55
245.0424 -6.55
245.0736 -6.55
245.107 -6.55
245.1354 -6.55
245.1662 -6.55
245.1971 -6.55
245.2305 -6.55
245.26 -6.55
245.2925 -6.55
245.3258 -6.55
245.3586 -6.55
245.3915 -6.55
245.4249 -6.55
245.4534 -6.55
245.4832 -6.55
245.5166 -6.55
245.5492 -6.55
245.5778 -6.55
245.6104 -6.55
245.6413 -6.55
245.6729 -6.55
245.7056 -6.55
245.739 -6.55
245.7723 -6.55
245.8046 -6.55
245.838 -6.55
245.8713 -6.55
245.9021 -6.55
245.9328 -6.55
245.9649 -6.55
245.9978 -6.55
246.0312 -6.55
246.0622 -6.55
246.0956 -6.55
246.1251 -6.55
246.1577 -6.55
246.191 -6.55
246.222 -6.55
246.2511 -6.55
246.2805 -6.55
246.3124 -6.55
246.3423 -6.55
246.3718 -6.55
246.4007 -6.55
246.43 -6.55
246.4601 -6.55
246.4913 -6.55
246.5234 -6.55
246.5548 -6.55
246.5829 -6.55
246.6162 -6.55
246.6495 -6.55
246.6808 -6.55
246.7084 -6.55
246.7399 -6.55
246.7733 -6.55
246.8051 -6.55
246.837 -6.55
246.8698 -6.55
246.9011 -6.55
246.9327 -6.55
246.9615 -6.55
246.9949 -6.55
247.0251 -6.55
247.0545 -6.55
247.0878 -6.55
247.1212 -6.55
247.1504 -6.55
247.1802 -6.55
247.2115 -6.55
247.241 -6.55
247.2702 -6.55
247.3017 -6.55
247.3338 -6.55
247.3671 -6.55
247.4004 -6.55
247.43 -6.55
247.4602 -6.55
247.4919 -6.55
247.5208 -6.55
247.5527 -6.55
247.5833 -6.55
247.614 -6.55
247.6461 -6.55
247.6756 -6.55
247.7058 -6.55
247.7385 -6.55
247.7688 -6.55
247.7994 -6.55
247.8309 -6.55
247.8642 -6.55
247.8975 -6.55
247.9309 -6.55
247.9613 -6.55
247.9935 -6.55
248.0214 -6.55
248.0548 -6.55
248.0829 -6.55
248.1122 -6.55
248.1407 -6.55
248.174 -6.55
248.2074 -6.55
248.2374 -6.55
248.266 -6.55
248.297 -6.55
248.3252 -6.55
248.3585 -6.55
248.3898 -6.55
248.4214 -6.55
248.453 -6.55
248.4862 -6.55
248.5191 -6.55
248.5514 -6.55
248.5807 -6.55
248.6106 -6.55
248.6411 -6.55
248.6703 -6.55
248.699 -6.55
248.7289 -6.55
248.7571 -6.55
248.7884 -6.55
248.8188 -6.55
248.8483 -6.55
248.8817 -6.3
248.9118 -6.3
248.9421 -6.3
248.9748 -6.1
249.0082 -6.1
249.0399 -6.1
249.0687 -5.85
249.0988 -5.85
249.127 -5.85
249.1577 -5.85
249.1909 -5.85
249.2205 -5.85
249.2492 -5.85
249.2788 -5.85
249.3075 -5.85
249.338 -5.85
249.369 -5.85
249.4006 -5.85
249.4304 -5.85
249.4619 -5.85
249.4948 -5.85
249.5243 -5.85
249.5524 -5.85
249.5823 -5.85
249.6137 -5.85
249.6431 -5.85
249.6718 -5.85
249.701 -5.85
249.7344 -5.85
249.7636 -5.85
249.797 -5.85
249.826 -5.85
249.8593 -5.85
249.8899 -5.85
249.9214 -5.85
249.9509 -5.85
249.98 -5.85
250.012 -5.85
250.0439 -5.85
250.0745 -5.85
250.1041 -5.85
250.137 -5.85
250.1663 -5.85
250.1973 -5.85
250.2271 -5.85
250.2571 -5.85
250.2879 -5.85
250.3186 -5.85
250.3508 -5.85
250.382 -5.85
250.4109 -5.85
250.4411 -5.85
250.4745 -5.85
250.5065 -5.85
250.5346 -5.85
250.5645 -5.85
250.597 -5.85
250.6276 -5.85
250.6609 -5.85
250.6915 -5.85
250.7209 -5.85
250.7543 -5.85
250.7836 -5.85
250.817 -5.85
250.8503 -5.85
250.8836 -5.85
250.9146 -5.85
250.9447 -5.85
250.9752 -5.85
251.0086 -6.1
251.041 -6.1
251.0744 -6.1
251.104 -6.3
251.1366 -6.55
251.1699 -6.55
251.2002 -6.55
251.2285 -6.55
251.2608 -6.55
251.2912 -6.55
251.3203 -6.55
251.3525 -6.55
251.3858 -6.55
251.4165 -6.55
251.4466 -6.55
251.4756 -6.55
251.5057 -6.55
251.5351 -6.55
251.5645 -6.55
251.5979 -6.55
251.6294 -6.55
251.6627 -6.55
251.696 -6.55
251.7294 -6.55
251.7594 -6.55
251.7906 -6.55
251.8224 -6.55
251.8509 -6.55
251.8824 -6.55
251.9108 -6.55
251.9402 -6.55
251.9724 -6.55
252.0057 -6.55
252.0346 -6.55
252.067 -6.55
252.1003 -6.55
252.1333 -6.55
252.165 -6.55
252.196 -6.55
252.2293 -6.55
252.2625 -6.55
252.2943 -6.55
252.3252 -6.55
252.3553 -6.55
252.3853 -6.55
252.4163 -6.55
252.4488 -6.55
252.4775 -6.55
252.507 -6.55
252.5387 -6.55
252.5688 -6.55
252.5977 -6.55
252.6289 -6.55
252.6618 -6.55
252.694 -6.55
252.7231 -6.55
252.7549 -6.55
252.7841 -6.55
252.8163 -6.55
252.8496 -6.55
252.8788 -6.3
252.9081 -6.3
252.9406 -6.3
252.9687 -6.3
253.0002 -6.3
253.0291 -6.3
253.0597 -6.3
253.093 -6.3
253.124 -6.3
253.1543 -6.3
253.1846 -6.3
253.2179 -6.1
253.2513 -6.1
253.2804 -6.1
253.3113 -5.85
253.3434 -5.85
253.3734 -5.65
253.4025 -5.65
253.4348 -5.45
253.4637 -5.45
253.4939 -5.45
253.5239 -5.45
253.5534 -5.45
253.5823 -5.45
253.6156 -5.45
253.644 -5.45
253.676 -5.45
253.7093 -5.45
253.7388 -5.45
253.7721 -5.45
253.8054 -5.45
253.8369 -5.45
253.8672 -5.2
253.8975 -5.2
253.9286 -5.2
253.9616 -5
253.991 -5
254.0197 -4.8
254.0511 -4.55
254.0822 -4.55
254.1115 -4.55
254.1414 -4.55
254.1741 -4.55
254.2038 -4.55
254.2348 -4.55
254.2668 -4.55
254.2975 -4.55
254.3275 -4.55
254.3585 -4.55
254.387 -4.55
254.4164 -4.55
254.4446 -4.55
254.476 -4.55
254.507 -4.55
254.5364 -4.55
254.5665 -4.55
254.5998 -4.55
254.6313 -4.55
254.6614 -4.55
254.6911 -4.55
254.7207 -4.55
254.7516 -4.55
254.7849 -4.55
254.8182 -4.55
254.8516 -4.55
254.8802 -4.55
254.9136 -4.55
254.9448 -4.55
254.9758 -4.55
255.0045 -4.55
255.0344 -4.55
255.063 -4.55
255.0963 -4.55
255.1297 -4.55
255.163 -4.55
255.1947 -4.55
255.228 -4.55
255.2554 -4.55
255.2849 -4.8
255.3137 -4.8
255.347 -5
255.3778 -5
255.4089 -5
255.4419 -5.2
255.4752 -5.2
255.5054 -5.2
255.5354 -5.2
255.5636 -5.2
255.5928 -5.2
255.6261 -5.2
255.6573 -5.2
255.6859 -5.2
255.7154 -5.2
255.7434 -5.2
255.7743 -5.2
255.8046 -5.2
255.838 -5.2
255.8713 -5.2
255.9046 -5.2
255.9341 -5.2
255.9635 -5.2
255.9919 -5.2
256.0215 -5.2
256.05 -5.2
256.0807 -5.2
256.1125 -5.2
256.1423 -5.2
256.1705 -5.2
256.2006 -5.2
256.2289 -5.2
256.2608 -5.2
256.2892 -5.2
256.3208 -5.2
256.3541 -5.2
256.3875 -5.2
256.419 -5.2
256.4523 -5.2
256.482 -5
256.513 -5
256.5426 -5
256.5731 -4.8
256.6043 -4.8
256.6376 -4.8
256.671 -4.8
256.7005 -4.8
256.7314 -4.55
256.7618 -4.55
256.7934 -4.55
256.8238 -4.35
256.8519 -4.35
256.8832 -4.35
256.9159 -3.9
256.9482 -3.9
256.9769 -3.45
257.0078 -3.45
257.0386 -3.25
257.0719 -2.8
257.1017 -2.8
257.1328 -2.6
257.1625 -2.4
257.1918 -2.4
257.2202 -2.15
257.2496 -2.15
257.2781 -2.15
257.3084 -1.7
257.3391 -1.7
257.3684 -1.5
257.3979 -1.5
257.4312 -1.3
257.4645 -1.05
257.4979 -1.05
257.529 -1.05
257.5623 -0.85
257.5919 -0.85
257.6252 -0.85
257.6546 -0.85
257.6846 -0.85
257.718 -0.85
257.7507 -0.65
257.7791 -0.65
257.8083 0.65
257.8372 0.65
257.8706 2.4
257.9015 4.15
257.9309 4.15
257.9631 6.75
257.9955 10.7
258.0247 10.7
258.0581 13.95
258.0906 17.65
258.1215 17.65
258.1537 21.15
258.1836 21.15
258.2126 23.8
258.2459 25.3
258.2741 25.3
258.3075 27.05
258.3375 29.05
258.369 29.05
258.4005 31.45
258.4319 31.45
258.4652 34.5
258.4951 37.55
258.5239 37.55
258.5543 39.75
258.5844 40.8
258.6154 40.8
258.6475 41.9
258.6776 41.9
258.7069 43.9
258.7403 45.65
258.7696 45.65
258.7996 48.45
258.8281 48.45
258.8575 50
258.887 52.2
258.9168 52.2
258.9485 54.15
258.9809 54.15
259.0109 56.55
259.0424 59.6
259.0757 59.6
259.1091 62.25
259.1385 66.15
259.1678 66.15
259.1971 70.1
259.2304 73.15
259.2599 73.15
259.2905 76
259.3192 76
259.3526 79.7
259.3859 83
259.4153 83
259.4478 88.65
259.478 91.95
259.5073 91.95
259.5381 94.8
259.5675 94.8
259.6008 96.1
259.6328 96.3
259.6654 96.3
259.6987 96.3
259.7285 95.85
259.7573 95.85
259.7901 95.85
259.822 95.85
259.8519 95.85
259.8817 95.85
259.9141 95.85
259.9429 95.85
259.9738 96.1
260.0048 96.1
260.0375 97.4
260.0702 97.4
260.1029 99.35
260.1347 100.7
260.1658 100.7
260.1948 101.55
260.2246 101.75
260.2579 101.75
260.2898 101.55
260.3231 100.45
260.3557 100.45
260.3891 99.15
260.4204 97.6
260.4493 97.6
260.4827 96.95
260.5119 96.95
260.5417 96.95
260.5705 97.6
260.6035 97.6
260.6329 98.7
260.6663 101.1
260.6996 101.1
260.7305 102.65
260.759 102.65
260.7923 103.95
260.8234 104.4
260.8567 104.4
260.8891 104.4
260.9225 104.4
260.9505 104.4
260.9818 104.4
261.011 104.4
261.0436 104.4
261.0727 104.6
261.1027 104.6
261.136 105.05
261.1673 105.7
261.1985 105.7
261.2319 106.6
261.2628 107.25
261.2961 107.25
261.3295 108.3
261.3606 109.2
261.3939 109.2
261.4251 110.95
261.4529 113.15
261.4863 113.15
261.5163 114.9
261.5461 114.9
261.5742 116.4
261.6039 117.5
261.6322 117.5
261.6655 118.15
261.698 118.6
261.7276 118.6
261.7568 119.25
261.7881 119.25
261.8175 120.55
261.8509 121.85
261.8824 121.85
261.9128 123.2
261.9462 124.25
261.9795 124.25
262.0084 125.15
262.0417 126
262.0705 126
262.1034 126.9
262.1342 126.9
262.1642 127.55
262.1928 128.2
262.2244 128.2
262.2542 128.4
262.2847 128.4
262.3163 128.4
262.3459 128.4
262.3751 128.4
262.4058 128.4
262.4391 128.4
262.4721 128.4
262.5046 128.4
262.5364 128.4
262.5697 128.4
262.6031 128.4
262.6352 128.4
262.6669 128.65
262.6956 128.65
262.725 128.65
262.7563 129.1
262.7865 130.15
262.8151 130.15
262.8441 132.35
262.8731 132.35
262.9028 134.3
262.9331 134.3
262.9647 136.5
262.9937 139.35
263.027 139.35
263.0591 141.75
263.0902 143.05
263.118 143.05
263.1501 144.15
263.1791 144.15
263.209 145
263.2404 145.25
263.2699 145.25
263.299 145.45
263.329 145.45
263.3574 145.9
263.3875 146.75
263.418 146.75
263.4513 147.65
263.4835 147.65
263.5142 147.85
263.5449 147.85
263.5769 147.85
263.6051 147.85
263.6357 147.85
263.6669 147.85
263.697 148.5
263.725 148.5
263.7559 149.15
263.7842 150.5
263.8168 150.5
263.8491 152.45
263.882 152.45
263.9105 155.3
263.9416 158.35
263.971 158.35
264.0043 162.7
264.0349 167.3
264.0664 167.3
264.096 171
264.1294 171
264.1575 175.4
264.1908 178.25
264.2196 178.25
264.2496 181.05
264.2829 182.8
264.3162 182.8
264.3441 185
264.3741 185
264.4017 186.75
264.4337 189.35
264.4616 189.35
264.4906 192.2
264.524 192.2
264.5528 197.25
264.5834 204
264.6137 204
264.6447 209.9
264.6781 215.6
264.7068 215.6
264.7357 218.4
264.7646 218.4
264.7941 218.4
264.8217 218.4
264.8551 218
264.8832 218.4
264.9166 218.4
264.9454 218.4
264.9759 218.4
265.0092 218.4
265.0385 218.4
265.0676 218.4
265.1009 218.4
265.1342 218.4
265.1638 218.4
265.1936 218.4
265.2248 218.4
265.2545 218.4
265.2879 218.4
265.3176 218.4
265.3483 218.4
265.3777 218.4
265.4075 218.4
265.437 218.4
265.4679 218.4
265.4969 218.4
265.5268 218.4
265.5569 218.4
265.5901 218.4
265.6187 218.4
265.6521 218.4
265.6837 218.4
265.7171 218.4
265.7504 218.4
265.781 218.4
265.8089 218.4
265.8379 218.4
265.8712 218.4
265.9015 218.4
265.9305 218.4
265.961 218.4
265.9941 218.4
266.0233 218.4
266.0517 218.4
266.0834 218.4
266.1146 218.4
266.1439 218.4
266.1744 218.4
266.2041 218.4
266.2358 218.4
266.2691 218.4
266.2979 218.4
266.3282 218.4
266.3568 218.4
266.3864 218.4
266.417 218.4
266.4465 218.4
266.4757 218.4
266.5064 218.4
266.535 218.4
266.5683 218.4
266.6017 218.4
266.6333 218.4
266.6666 218.4
266.6995 218.4
266.7319 218.4
266.7635 218.4
266.7942 218.4
266.8256 218.4
266.8548 218.4
266.8851 218.4
266.9184 218.4
266.9489 218.4
266.9771 218.4
267.0065 218.4
267.0354 218.4
267.0687 218.4
267.0978 218.4
267.1283 218.4
267.1568 218.4
267.1901 218.4
267.221 218.4
267.2542 218.4
267.2875 218.4
267.3178 218.4
267.3482 218.4
267.3781 218.4
267.4084 218.4
267.4401 218.4
267.4701 218.4
267.5034 218.4
267.5321 218.4
267.5655 218.4
267.5934 218.4
267.6226 218.4
267.652 218.4
267.682 218.4
267.7103 218.4
267.7397 218.4
267.769 218.4
267.7975 218.4
267.8281 218.4
267.8607 218.4
267.8905 218.4
267.9236 218.4
267.9526 218.4
267.9826 218.4
268.0145 218.4
268.0456 218.4
268.0745 218.4
268.1049 218.4
268.1382 218.4
268.1692 218.4
268.1995 218.4
268.2329 218.4
268.2631 218.4
268.2952 218.4
268.3258 218.4
268.3578 218.4
268.3871 218.4
268.4198 218.4
268.448 218.4
268.4793 218.4
268.5095 218.4
268.5384 218.4
268.5677 218.4
268.6011 218.4
268.6291 218.4
268.6588 218.4
268.6895 218.4
268.7228 218.4
268.7514 218.4
268.7847 218.4
268.818 218.4
268.8505 218.4
268.8823 218.4
268.9132 218.4
268.9431 218.4
268.9724 218.4
269.0013 218.4
269.0309 218.4
269.0594 218.4
269.0927 218.4
269.1211 218.4
269.1505 218.4
269.1794 218.4
269.2103 218.4
269.2389 218.4
269.2721 218.4
269.3013 218.4
269.3347 218.4
269.3667 218.4
269.4001 218.4
269.4293 218.4
269.4623 218.4
269.4957 218.4
269.5259 218.4
269.5587 218.4
269.589 218.4
269.6173 218.4
269.6472 218.4
269.6805 218.4
269.7098 218.4
269.7411 218.4
269.7726 218.4
269.8034 218.4
269.834 218.4
269.8673 218.4
269.9006 218.4
269.9303 218.4
269.9606 218.4
269.9905 218.4
270.0203 218.4
270.0494 218.4
270.0827 218.4
270.1131 218.4
270.1434 218.4
270.174 218.4
270.2038 218.4
270.2342 218.4
270.2675 218.4
270.299 218.4
270.3278 218.4
270.3611 218.4
270.3933 218.4
270.4229 218.4
270.4524 218.4
270.4857 218.4
270.5183 218.4
270.5475 218.4
270.5767 218.4
270.6087 218.4
270.6395 218.4
270.6729 218.4
270.7062 218.4
270.7375 218.4
270.7663 218.4
270.7945 218.4
270.8275 218.4
270.8608 218.4
270.8903 218.4
270.9236 218.4
270.9546 218.4
270.9845 218.4
271.0152 218.4
271.0432 218.4
271.0728 218.4
271.1007 218.4
271.1304 218.4
271.1581 218.4
271.1882 218.4
271.2203 218.4
271.2494 218.4
271.2809 218.4
271.3143 218.4
271.343 218.4
271.3763 218.4
271.4062 218.4
271.4396 218.4
271.4683 218.4
271.501 218.4
271.5308 218.4
271.5608 218.4
271.5941 218.4
271.6246 218.4
271.6537 218.4
271.6833 218.4
271.7144 218.4
271.7477 218.4
271.776 218.4
271.8082 218.4
271.8369 218.4
271.8666 218.4
271.8976 218.4
271.9278 218.4
271.9592 218.4
271.9894 218.4
272.0176 218.4
272.0479 218.4
272.0792 218.4
272.1126 218.4
272.1436 218.4
272.1769 218.4
272.2065 218.4
272.2373 218.4
272.2698 218.4
272.3009 218.4
272.3289 218.4
272.3583 218.4
272.3857 218.4
272.4191 218.4
272.4502 218.4
272.4805 218.4
272.5138 218.4
272.546 218.4
272.5763 218.4
272.6054 218.4
272.6366 218.4
272.6661 218.4
272.6959 218.4
272.7254 218.4
272.7545 218.4
272.7865 218.4
272.819 218.4
272.8517 218.4
272.8825 218.4
272.9128 218.4
272.946 218.4
272.9777 218.4
273.0083 218.4
273.0373 218.4
273.0697 218.4
273.103 218.4
273.132 218.4
273.1653 218.4
273.1987 218.4
273.232 218.4
273.2643 218.4
273.2957 218.4
273.3241 218.4
273.3547 218.4
273.3829 218.4
273.4124 218.4
273.4434 218.4
273.4732 218.4
273.5066 218.4
273.5392 218.4
273.5662 218.4
273.5995 218.4
273.6282 218.4
273.6615 218.4
273.6949 218
273.7282 217.35
273.7566 217.35
273.7899 218
273.8178 218.4
273.8477 218.4
273.8755 218.4
273.9067 218.4
273.9396 218.4
273.9703 218.4
274.0004 218.4
274.0314 218.4
274.0644 218.4
274.0952 218.4
274.1265 218.4
274.1572 218.4
274.1864 218.4
274.2182 218.4
274.2477 218.4
274.2804 218.4
274.3086 218.4
274.3409 218.4
274.3701 218.4
274.3993 218.4
274.4279 218.4
274.4612 218.4
274.4895 218.4
274.5223 218.4
274.5521 218.4
274.5813 218.4
274.6127 218.4
274.6447 218.4
274.6731 218.4
274.7062 218.4
274.7396 218.4
274.7698 218.4
274.7982 218.4
274.8315 218.4
274.8593 218.4
274.892 218.4
274.921 218.4
274.9504 218.4
274.9797 218.4
275.0131 218.4
275.0431 218.4
275.0734 218.4
275.1021 218.4
275.134 218.4
275.1674 218.4
275.1988 218.4
275.2307 218.4
275.263 218.4
275.2914 218.4
275.3247 218.4
275.355 218.4
275.3884 218.4
275.4168 218.4
275.4491 218.4
275.4804 218.4
275.5103 218.4
275.5417 218.4
275.5718 218.4
275.6001 218.4
275.6331 218.4
275.6622 218.4
275.6956 218.4
275.7289 218.4
275.7598 218.4
275.789 218.4
275.8198 218.4
275.8484 218.4
275.8815 218.4
275.9109 218.4
275.944 218.4
275.9723 218.4
276.002 218.4
276.0308 218.4
276.0599 218.4
276.0898 218.4
276.1186 218.4
276.148 218.4
276.1772 218.4
276.2105 218.2
276.2415 218.2
276.271 218.2
276.3044 218.2
276.3377 218.2
276.3698 218.2
276.402 218.2
276.4333 218.2
276.4623 218.2
276.4956 218.2
276.525 218.2
276.5543 218.2
276.5852 218.2
276.6185 217.55
276.6497 215.35
276.6787 215.35
276.7068 211.45
276.7377 207.3
276.7705 207.3
276.8011 204.2
276.8316 204.2
276.8613 201.6
276.8908 199.4
276.9234 199.4
276.9547 197.45
276.9867 195.25
277.0166 195.25
277.0466 192.45
277.0757 192.45
277.106 190.25
277.1394 187.4
277.1688 187.4
277.1981 185.45
277.2294 185.45
277.2576 182.15
277.2896 178.45
277.3199 178.45
277.3504 175.8
277.3802 175.8
277.4108 170.35
277.4432 166.65
277.4729 166.65
277.5039 161.2
277.5352 155.3
277.5646 155.3
277.5957 148.95
277.6257 148.95
277.6551 143.05
277.6882 134.3
277.718 134.3
277.7497 126
277.7788 126
277.8079 117.05
277.8405 103.75
277.87 103.75
277.902 90.2
277.9353 84.3
277.9669 84.3
277.9958 80.6
278.0288 80.6
278.0568 71.2
278.0876 59.15
278.1161 59.15
278.1464 46.5
278.1793 46.5
278.2089 26.85
278.2393 10.7
