時間[s] タイヤの舵角[deg]
140.1201 -0.65
140.1523 -0.85
140.1856 -0.85
140.2189 -1.05
140.25 -1.5
140.2788 -1.5
140.31 -1.5
140.3433 -1.5
140.3767 -1.5
140.4065 -1.5
140.438 -1.5
140.4704 -1.5
140.5038 -1.5
140.5322 -1.5
140.5618 -1.5
140.5917 -1.5
140.625 -1.5
140.6584 -1.5
140.6909 -1.5
140.7223 -1.5
140.7556 -1.5
140.7889 -1.5
140.8223 -1.5
140.8516 -1.5
140.8816 -1.5
140.9149 -1.5
140.9467 -1.5
140.9801 -1.5
141.0111 -1.5
141.0415 -1.5
141.0748 -1.5
141.1032 -1.5
141.1365 -1.5
141.1666 -1.5
141.1965 -1.5
141.2292 -1.5
141.2597 -1.5
141.293 -1.5
141.3217 -1.5
141.355 -2.15
141.3883 -2.15
141.4188 -3.05
141.4521 -3.9
141.4816 -3.9
141.515 -4.8
141.5483 -5.65
141.5795 -5.65
141.6129 -6.55
141.6462 -7.6
141.6782 -7.6
141.7084 -8.3
141.7403 -8.5
141.7736 -8.5
141.8027 -8.5
141.8337 -8.5
141.867 -8.5
141.8965 -8.5
141.9299 -8.5
141.962 -8.5
141.9913 -8.5
142.024 -8.5
142.0543 -8.5
142.0876 -8.5
142.1176 -8.5
142.1467 -8.5
142.1792 -8.5
142.2115 -8.5
142.2448 -8.5
142.2761 -8.5
142.3095 -8.3
142.342 -8.3
142.3743 -8.05
142.4077 -8.05
142.4358 -8.05
142.4666 -8.05
142.4999 -8.05
142.5326 -8.05
142.566 -8.05
142.5993 -8.05
142.6281 -8.05
142.6598 -8.05
142.6931 -8.05
142.7264 -8.05
142.7564 -8.05
142.7872 -8.05
142.8203 -8.05
142.8497 -7.85
142.883 -7.85
142.9164 -7.85
142.9478 -7.2
142.9791 -6.3
143.0125 -6.3
143.0458 -5.65
143.0765 -4.8
143.1064 -4.8
143.1387 -4.55
143.1721 -4.15
143.2054 -4.15
143.2381 -3.7
143.27 -3.25
143.3025 -3.25
143.3309 -2.8
143.3643 -1.95
143.3939 -1.95
143.4238 -1.3
143.4572 -1.3
143.4866 -0.65
143.52 -0.4
143.553 -0.4
143.5863 -0.4
143.6189 -0.4
143.6482 -0.4
143.6816 -0.4
143.7146 -0.4
143.7479 -0.4
143.7773 -0.4
143.8081 -0.4
143.8414 -0.65
143.8729 -0.65
143.9028 -0.65
143.9362 -0.65
143.9694 -0.65
144.0027 -0.65
144.0318 -0.65
144.0652 -0.65
144.0964 -0.65
144.1298 -0.65
144.1631 -0.65
144.1964 -0.65
144.2253 -0.65
144.2547 -0.65
144.2837 -0.65
144.317 -0.65
144.3459 -0.4
144.3763 0.2
144.4054 0.2
144.4387 0.65
144.4721 1.3
144.5042 1.3
144.5375 1.5
144.5677 1.5
144.6011 1.5
144.6344 1.5
144.6658 1.5
144.6969 1.5
144.7252 1.5
144.7553 1.5
144.7886 1.3
144.82 1.3
144.8533 1.05
144.8864 1.05
144.9163 1.05
144.9496 0.85
144.9799 0.85
145.0132 0.65
145.0466 0.4
145.0774 0.4
145.1107 0.4
145.1405 0.4
145.1696 0.4
145.2005 0.4
145.23 0.4
145.2634 0.4
145.2931 0.4
145.3225 0.4
145.3522 0.4
145.3855 0.4
145.4189 0.4
145.4495 0.4
145.4818 0.4
145.5128 0.4
145.5441 0.4
145.5775 0.4
145.6082 0.4
145.638 0.4
145.6695 0.4
145.7029 0.4
145.7362 0.4
145.7695 0.4
145.8006 0.4
145.8334 0.4
145.8667 0.4
145.9001 0.4
145.929 0.4
145.9623 0.4
145.9956 0.4
146.029 0.4
146.0623 0.4
146.0927 0.4
146.1206 0.4
146.1539 0.4
146.1825 0.4
146.2158 0.4
146.2436 0.4
146.2769 0.4
146.3058 0.4
146.3391 0.4
146.3724 0.65
146.4058 0.85
146.4391 1.05
146.4701 1.05
146.4991 1.05
146.5324 1.05
146.5614 1.05
146.5907 1.05
146.6196 1.05
146.6505 1.05
146.6838 1.05
146.7171 1.05
146.7461 1.05
146.7794 1.05
146.8081 1.05
146.8415 1.3
146.8732 1.5
146.9045 1.5
146.9356 1.7
146.9652 1.7
146.9986 1.7
147.0309 1.7
147.0615 1.7
147.0949 1.7
147.1248 1.7
147.1581 1.7
147.1906 1.7
147.2209 1.7
147.2501 1.7
147.2806 1.7
147.3139 1.95
147.3441 1.95
147.3723 1.95
147.4041 1.95
147.4374 1.95
147.4708 1.95
147.5007 1.95
147.5333 1.95
147.5616 1.95
147.5918 1.95
147.6252 1.95
147.6585 1.95
147.6915 1.95
147.7249 1.95
147.7532 2.4
147.7866 2.8
147.8151 2.8
147.8452 3.25
147.8767 3.25
147.9095 3.45
147.9429 4.15
147.9741 4.15
148.0074 4.55
148.0396 5
148.0696 5
148.1029 5
148.1311 5
148.1641 5
148.1934 5
148.224 5.2
148.2573 5.2
148.29 5.45
148.3204 5.85
148.3518 5.85
148.3849 6.3
148.4182 6.3
148.4515 6.3
148.4849 6.55
148.5133 6.55
148.5466 6.55
148.5799 6.75
148.6098 6.95
148.6431 6.95
148.6765 7.2
148.7072 7.4
148.7405 7.4
148.7694 8.05
148.799 8.95
148.8275 8.95
148.8583 9.6
148.8917 10.45
148.9214 10.45
148.9499 11.35
148.9812 11.35
149.0145 12
149.0478 12.45
149.0764 12.45
149.107 12.65
149.1367 12.65
149.1701 12.65
149.2034 12.65
149.2367 12.65
149.2675 12.65
149.2969 12.85
149.3292 13.5
149.3625 13.5
149.3914 13.95
149.4215 13.95
149.4508 14.6
149.4812 15.25
149.5145 15.25
149.5468 16.15
149.5786 16.8
149.6119 16.8
149.6218 16.8
149.6391 16.8
149.6463 16.8
149.6552 16.8
149.6667 16.8
149.6785 16.8
149.6903 16.8
149.7236 16.8
149.7555 16.8
149.787 16.8
149.8203 16.8
149.8487 16.8
149.8799 16.8
149.9093 16.6
149.9427 16.6
149.976 16.35
150.0051 16.35
150.0384 16.35
150.0685 16.35
150.0999 16.35
150.1332 16.35
150.1641 16.35
150.1932 16.15
150.2265 16.15
150.2568 15.7
150.2901 15.25
150.3234 15.25
150.3568 14.85
150.3896 14.6
150.4187 14.6
150.452 14.6
150.4825 14.6
150.5158 14.6
150.5492 14.6
150.5802 14.6
150.6135 14.6
150.6451 14.6
150.6739 14.85
150.7042 14.85
150.7326 15.05
150.7659 15.5
150.7993 16.15
150.8288 16.15
150.8621 16.6
150.8918 16.6
150.9251 17.25
150.9584 18.1
150.9882 18.1
151.0188 19
151.0473 20.05
151.0807 20.05
151.1136 20.3
151.1459 20.5
151.1774 20.5
151.2107 20.75
151.244 21.15
151.2766 21.15
151.3051 21.6
151.336 21.6
151.3658 22.25
151.3992 22.7
151.4319 22.9
151.4614 22.9
151.4898 22.9
151.5212 22.9
151.5546 22.9
151.5867 22.9
151.6166 22.9
151.6458 22.9
151.6791 23.35
151.7124 23.35
151.7431 24
151.7764 24.65
151.8064 24.65
151.837 25.3
151.8703 25.95
151.9033 25.95
151.9366 26.65
151.968 26.65
152.0006 27.05
152.0339 27.3
152.0642 27.3
152.0975 27.5
152.1286 27.5
152.161 27.5
152.1944 27.7
152.2258 28.35
152.2555 28.35
152.285 29.05
152.3144 29.45
152.3477 29.45
152.3787 29.9
152.412 30.35
152.4406 30.35
152.4723 31
152.5056 31.65
152.5359 31.65
152.5645 32.1
152.5978 32.3
152.6312 32.3
152.6645 32.5
152.6935 32.5
152.7257 32.5
152.756 32.5
152.7893 32.5
152.8226 32.5
152.856 32.75
152.8847 32.95
152.9147 32.95
152.9455 32.95
152.9788 32.95
153.0101 32.95
153.0396 32.95
153.0729 32.95
153.1062 32.95
153.1396 32.95
153.1729 32.95
153.2016 32.95
153.2326 33.2
153.2628 33.2
153.2961 33.2
153.3273 33.2
153.3607 33.4
153.394 33.4
153.4266 33.6
153.46 33.85
153.4928 33.85
153.525 34.25
153.5562 34.5
153.5882 34.5
153.6216 34.5
153.6549 34.5
153.6849 34.5
153.7151 34.5
153.746 34.5
153.7793 34.5
153.8094 34.5
153.8427 34.5
153.8737 34.5
153.9031 34.5
153.9364 34.5
153.9652 34.5
153.9964 34.5
154.0282 34.5
154.0597 34.5
154.0931 34.5
154.1238 34.5
154.1533 34.5
154.1833 34.5
154.2166 34.5
154.25 34.5
154.2796 34.5
154.3104 34.5
154.3388 34.5
154.3688 34.5
154.4021 34.5
154.4346 34.5
154.4673 34.5
154.4984 34.5
154.5293 34.5
154.5626 34.5
154.5911 34.5
154.6244 34.5
154.6536 34.5
154.687 34.7
154.7203 34.7
154.7502 34.7
154.7788 34.95
154.8105 34.95
154.8415 34.95
154.8748 34.95
154.9072 34.95
154.9394 34.95
154.9685 34.95
155.0003 34.95
155.0337 34.95
155.0641 34.95
155.0933 34.95
155.1261 34.95
155.1569 34.95
155.1902 34.95
155.2209 34.95
155.2542 34.95
155.2852 34.95
155.3171 34.95
155.3505 34.95
155.3838 34.95
155.4158 34.95
155.4491 34.95
155.4797 34.95
155.5131 34.95
155.5419 34.95
155.5712 34.95
155.6039 34.95
155.6372 34.95
155.6706 34.95
155.7018 34.95
155.7351 34.95
155.7663 34.95
155.7964 34.95
155.8297 34.95
155.8617 34.7
155.895 34.5
155.9232 34.5
155.9566 33.6
155.9899 32.75
156.0232 32.75
156.0531 31.85
156.0839 31.45
156.1133 31.45
156.1466 30.8
156.1763 29.9
156.2094 29.9
156.2395 29.25
156.2729 28.6
156.3062 28.6
156.3383 27.95
156.3716 27.05
156.4019 27.05
156.4353 26.4
156.4686 25.95
156.4989 25.3
156.5288 25.3
156.5584 24.9
156.5892 24.9
156.6225 24.45
156.6525 23.8
156.68 23.8
156.7103 23.15
156.7436 22.9
156.7769 22.9
156.8062 22.9
156.8396 22.9
156.8681 22.9
156.8978 22.9
156.9312 22.9
156.962 22.9
156.9951 22.9
157.0284 22.9
157.0579 22.9
157.0913 22.9
157.1206 22.9
157.1539 22.9
157.1819 22.9
157.2129 22.9
157.2463 22.5
157.2793 21.8
157.3126 21.8
157.3459 20.5
157.3793 18.75
157.4126 15.9
157.4407 15.9
157.4713 13.1
157.5004 13.1
157.5338 9.15
157.5671 5.85
157.5982 1.95
157.6316 1.95
157.6633 -1.3
157.6934 -1.3
157.7267 -2.8
157.7556 -4.15
157.7889 -6.95
157.8223 -6.95
157.8528 -9.8
157.8861 -12
157.9165 -12
157.9478 -12.2
157.9799 -12.2
158.0121 -12.2
158.0455 -12.2
158.0765 -12.2
158.1081 -12.2
158.1414 -12.2
158.1732 -12.2
158.2065 -12.2
158.2382 -12.2
158.2716 -12.45
158.3049 -12.45
158.3339 -12.65
158.3672 -13.3
158.3958 -13.3
158.4247 -15.7
158.456 -18.75
158.4893 -18.75
158.5226 -20.95
158.556 -22.5
158.5873 -22.5
158.619 -23.8
158.6478 -23.8
158.6811 -23.8
158.7099 -23.8
158.7431 -23.8
158.7716 -23.8
158.8039 -23.8
158.8372 -24
158.868 -24
158.898 -24.45
158.9303 -24.45
158.9625 -25.55
158.9959 -26.85
159.0252 -26.85
159.0586 -28.15
159.0892 -29.9
159.1226 -29.9
159.1559 -30.55
159.1884 -31.45
159.2173 -31.45
159.2503 -31.45
159.2789 -31
159.3123 -30.1
159.3456 -30.1
159.3748 -29.25
159.4067 -29.25
159.4381 -26.2
159.4714 -23.55
159.5047 -21.4
159.5332 -21.4
159.5638 -19.2
159.5953 -19.2
159.6286 -17.45
159.6574 -16.8
159.687 -16.8
159.7153 -16.6
159.7486 -16.6
159.782 -16.6
159.8126 -16.6
159.8415 -16.6
159.8748 -16.6
159.9081 -16.6
159.9415 -16.6
159.9727 -16.6
160.0023 -16.6
160.0319 -16.6
160.0653 -16.35
160.0986 -16.15
160.1296 -15.7
160.1629 -15.7
160.1962 -15.05
160.2283 -14.6
160.2617 -14.6
160.295 -14.4
160.3283 -14.4
160.3564 -14.4
160.3867 -14.4
160.4201 -14.4
160.4534 -14.15
160.4867 -14.15
160.5182 -13.75
160.5515 -13.3
160.5848 -13.3
160.6139 -12.85
160.6442 -12.85
160.6735 -12.65
160.7039 -12.65
160.7373 -12.65
160.7706 -12.65
160.7993 -12.65
160.8288 -12.65
160.8573 -12.65
160.8906 -12.65
160.9216 -12.65
160.9512 -12.65
160.9801 -12.65
161.0134 -12.65
161.0468 -12.65
161.0801 -12.65
161.1109 -12.65
161.1403 -12.65
161.1686 -12.65
161.202 -12.65
161.2329 -12.65
161.2661 -12.65
161.2994 -13.1
161.3328 -14.15
161.3661 -16.15
161.3959 -16.15
161.4247 -18.75
161.4565 -18.75
161.4852 -20.5
161.5185 -23.35
161.5509 -23.35
161.5839 -25.95
161.6144 -29.05
161.6477 -29.05
161.681 -31.45
161.7124 -32.75
161.7422 -32.75
161.7725 -33.4
161.8053 -33.4
161.8386 -33.6
161.8686 -34.5
161.9014 -34.5
161.9348 -35.15
161.9681 -36.25
162.0014 -36.9
162.0348 -36.9
162.0669 -37.55
162.1003 -37.75
162.13 -37.75
162.1634 -38.4
162.1954 -39.5
162.2287 -39.5
162.2589 -40.6
162.2889 -42.35
162.3223 -42.35
162.3528 -43.45
162.3812 -43.45
162.4112 -46.95
162.4422 -50
162.4755 -50
162.5041 -52.4
162.5374 -54.35
162.5706 -54.35
162.6039 -55.45
162.6372 -56.55
162.6678 -56.55
162.698 -57.45
162.7292 -58.1
162.7606 -58.1
162.794 -58.95
162.8257 -60.25
162.856 -60.25
162.8859 -61.6
162.9168 -62.65
162.9502 -62.65
162.9833 -63.75
163.0138 -65.05
163.0462 -65.05
163.0796 -66.4
163.1129 -67.25
163.1451 -67.25
163.1763 -67.5
163.2041 -67.5
163.2339 -67.5
163.2673 -67.5
163.3006 -67.5
163.333 -67.5
163.365 -67.5
163.3983 -67.5
163.4316 -67.5
163.4595 -67.5
163.4909 -67.5
163.5234 -67.5
163.5567 -67.5
163.5901 -67.5
163.6228 -67.5
163.6511 -67.5
163.6845 -67.5
163.7139 -67.5
163.7472 -67.5
163.7805 -67.05
163.8139 -67.05
163.8472 -66.6
163.8767 -66.6
163.91 -66.15
163.9434 -65.75
163.9719 -65.3
164.0036 -65.3
164.0328 -64.85
164.0662 -64.85
164.0951 -64.4
164.1282 -64.2
164.1581 -64.2
164.1914 -63.75
164.2248 -62.9
164.2565 -62.9
164.2863 -61.6
164.316 -60.05
164.3478 -60.05
164.3811 -58.75
164.4099 -57.65
164.4433 -57.65
164.4715 -56.35
164.5048 -55.45
164.5382 -55.45
164.5701 -54.6
164.601 -53.7
164.6332 -53.7
164.6617 -52.85
164.6951 -52.2
164.7263 -52.2
164.7597 -51.75
164.793 -51.55
164.8263 -51.55
164.8597 -51.1
164.893 -50.2
164.9263 -50.2
164.9561 -49.8
164.9849 -49.15
165.0182 -49.15
165.0473 -48.7
165.0768 -48.7
165.1068 -48.25
165.1394 -48.25
165.1727 -48.25
165.2046 -48.25
165.2348 -48.25
165.266 -48.25
165.2962 -48.25
165.3295 -48.25
165.3599 -48.25
165.3898 -48.25
165.4185 -48.25
165.4507 -48.25
165.4841 -48.25
165.5174 -47.8
165.5508 -47.8
165.5841 -46.5
165.6149 -44.3
165.6482 -44.3
165.6788 -41.7
165.7122 -39.3
165.7455 -39.3
165.7788 -36
165.8122 -32.75
165.8455 -29.45
165.8739 -29.45
165.9072 -27.05
165.9361 -27.05
165.9695 -25.3
166.0028 -24.9
166.033 -24.9
166.0636 -24.2
166.095 -24.2
166.1283 -24.2
166.1609 -23.8
166.1942 -23.35
166.2252 -23.35
166.2553 -22.9
166.2886 -22.25
166.3182 -22.25
166.3515 -21.6
166.3837 -21.4
166.4171 -21.4
166.4504 -20.95
166.4837 -20.75
166.513 -20.3
166.5463 -20.3
166.5759 -20.05
166.6092 -20.05
166.6426 -20.05
166.6729 -20.05
166.7025 -20.05
166.7348 -20.05
166.7681 -20.05
166.8015 -20.05
166.8333 -20.05
166.8666 -20.05
166.8964 -20.05
166.9298 -20.05
166.9594 -20.05
166.9896 -20.05
167.0186 -20.05
167.0484 -20.05
167.0817 -20.05
167.1151 -20.05
167.1439 -20.05
167.1756 -20.05
167.2052 -20.05
167.2386 -20.05
167.2718 -20.05
167.3022 -20.05
167.3312 -20.05
167.3634 -20.05
167.3968 -20.05
167.4286 -20.05
167.4572 -20.05
167.4903 -19.85
167.5205 -19.85
167.5538 -19.4
167.5871 -19
167.6204 -19
167.6518 -18.75
167.6851 -18.3
167.7184 -18.3
167.7478 -17.9
167.776 -17.45
167.8069 -17.45
167.8381 -17
167.8714 -17
167.9047 -17
167.9361 -17
167.9691 -17
168.002 -17
168.0354 -17
168.0676 -17
168.0988 -17
168.1285 -17
168.1579 -17
168.1913 -17
168.2199 -17.25
168.2533 -17.25
168.284 -17.65
168.3168 -18.1
168.3502 -18.1
168.382 -18.55
168.4118 -19.2
168.4423 -19.2
168.4735 -20.05
168.5069 -20.95
168.5373 -20.95
168.5669 -21.6
168.5954 -21.6
168.626 -21.6
168.6593 -21.6
168.6912 -21.6
168.72 -21.6
168.7534 -21.6
168.7819 -21.6
168.8152 -21.4
168.8486 -21.4
168.8812 -21.4
168.911 -21.4
168.9413 -21.15
168.9746 -21.15
169.0079 -21.15
169.0364 -21.15
169.0698 -21.15
169.1008 -21.15
169.1341 -21.15
169.164 -20.75
169.1974 -20.75
169.2258 -20.3
169.2553 -19.65
169.2886 -19.65
169.322 -18.75
169.3515 -17.9
169.3821 -17.9
169.4117 -17.25
169.4451 -16.15
169.4754 -16.15
169.5055 -15.5
169.5383 -14.4
169.5717 -14.4
169.605 -13.75
169.6383 -12.65
169.6704 -12.65
169.7001 -11.75
169.7286 -10.9
169.7619 -10.9
169.7912 -10
169.8232 -9.35
169.8565 -9.35
169.8881 -8.7
169.9214 -8.3
169.9519 -8.3
169.9816 -7.6
170.0126 -7.4
170.0418 -7.4
170.0751 -7.2
170.1036 -7.2
170.1359 -7.2
170.1692 -7.2
170.2015 -7.2
170.2348 -7.2
170.2682 -7.2
170.2982 -7.2
170.329 -7.2
170.361 -7.2
170.3943 -7.2
170.4235 -7.2
170.454 -6.55
170.4841 -6.55
170.5174 -5.2
170.5508 -4.15
170.5824 -2.6
170.6102 -2.6
170.6393 -1.3
170.6726 -1.3
170.7059 -0.4
170.7375 0.4
170.7678 0.4
170.7987 0.4
170.829 0.4
170.8623 0.4
170.8916 0.4
170.924 0.4
170.9537 0.4
170.9832 0.4
171.0166 0.4
171.0468 0.4
171.0773 0.4
171.1064 0.4
171.1397 0.4
171.173 0
171.2041 0
171.2339 -0.65
171.2641 -1.7
171.2972 -1.7
171.3305 -2.6
171.3633 -2.8
171.3931 -2.8
171.4264 -2.8
171.4566 -2.8
171.49 -2.8
171.521 -2.8
171.5531 -2.8
171.5843 -2.8
171.6171 -2.8
171.6505 -2.8
171.6838 -2.8
171.7171 -2.8
171.7495 -2.8
171.7814 -2.8
171.8148 -2.8
171.8445 -2.8
171.8748 -2.8
171.9081 -2.8
171.9414 -2.4
171.9748 -2.15
172.0038 -2.15
172.0337 -1.7
172.063 -1.7
172.0953 -1.7
172.1286 -1.7
172.162 -1.7
172.1915 -1.7
172.2249 -1.7
172.2582 -1.7
172.2915 -1.7
172.324 -1.7
172.356 -1.7
172.3893 -1.7
172.42 -1.7
172.4534 -1.7
172.486 -1.7
172.5145 -1.7
172.5457 -1.7
172.576 -1.7
172.6093 -1.7
172.6394 -1.7
172.6721 -1.7
172.7054 -1.7
172.7352 -1.7
172.7686 -1.7
172.8003 -1.7
172.8306 -1.7
172.8621 -1.7
172.8954 -1.7
172.9287 -1.7
172.9621 -1.7
172.9954 -1.7
173.0237 -1.7
173.0543 -1.7
173.0877 -1.7
173.1183 -1.7
173.1472 -1.7
173.1778 -1.7
173.2078 -2.15
173.2411 -3.05
173.2738 -3.05
173.3053 -3.9
173.3387 -5.2
173.3694 -5.2
173.4027 -5.85
173.433 -6.55
173.4658 -6.95
173.4956 -6.95
173.5262 -7.6
173.5596 -7.6
173.5929 -8.3
173.6249 -9.35
173.6541 -9.35
173.6875 -10.45
173.7208 -11.75
173.7541 -13.3
173.7823 -13.3
173.8157 -15.05
173.8456 -15.05
173.8789 -17.65
173.909 -19.4
173.9409 -19.4
173.9742 -21.8
174.0042 -23.8
174.0375 -23.8
174.0684 -25.55
174.1005 -27.3
174.1339 -27.3
174.1665 -29.45
174.1999 -32.5
174.2288 -32.5
174.2587 -36.45
174.2876 -36.45
174.321 -39.1
174.3543 -45
174.386 -50.45
174.4172 -50.45
174.4506 -55.25
174.482 -55.25
174.5153 -61.8
174.5435 -68.55
174.5768 -68.55
174.6055 -73.6
174.6355 -78.85
174.6688 -78.85
174.6993 -85.15
174.7305 -89.55
174.7638 -89.55
174.7927 -92.6
174.826 -96.55
174.8591 -96.55
174.8918 -99.6
174.9236 -102.65
174.9569 -102.65
174.9903 -104.85
175.0195 -105.7
175.0488 -105.7
175.0796 -106.6
175.1129 -106.6
175.1463 -107.25
175.1796 -107.65
175.2118 -108.1
175.242 -108.1
175.2729 -108.1
175.3063 -108.3
175.3367 -108.3
175.3649 -109.85
175.3952 -109.85
175.4285 -112.9
175.4619 -116.4
175.4952 -119.05
175.5256 -119.05
175.5568 -121.2
175.5893 -122.75
175.6226 -122.75
175.6545 -122.95
175.6864 -122.95
175.716 -122.95
175.7455 -122.95
175.7789 -122.95
175.811 -122.95
175.8443 -122.95
175.8728 -122.95
175.9039 -122.95
175.9372 -122.95
175.9669 -122.95
175.9976 -122.5
176.0273 -121.85
176.0566 -121.85
176.0899 -120.55
176.1213 -117.95
176.1546 -117.95
176.1833 -112.9
176.2146 -106.8
176.248 -106.8
176.2813 -99.8
176.3104 -90
176.342 -90
176.3753 -82.35
176.4086 -72.7
176.4392 -72.7
176.4725 -65.95
176.5058 -62.45
176.5358 -62.45
176.5692 -62
176.6009 -62.25
176.6298 -62.25
176.6593 -62.25
176.6882 -62.25
176.7216 -61.8
176.7545 -60.9
176.7865 -60.9
176.8148 -59.4
176.8449 -58.1
176.8782 -58.1
176.9116 -57.85
176.9428 -55.25
176.9762 -55.25
177.0068 -51.3
177.0401 -44.75
177.0713 -44.75
177.1043 -37.35
177.134 -30.35
177.1673 -30.35
177.2007 -20.5
177.234 -12.2
177.2624 -12.2
177.2935 -6.3
177.3265 -6.3
177.3598 2.6
177.3909 10.25
177.4243 17.45
177.4523 17.45
177.4856 24.45
177.519 30.8
177.5489 30.8
177.5789 36
177.61 36
177.6433 41.25
177.6766 47.6
177.7052 47.6
177.7373 51.95
177.7671 55.7
177.7973 55.7
177.8306 58.3
177.8639 61.8
177.8924 61.8
177.9231 65.05
177.9529 69
177.9862 69
178.0192 72.95
178.0496 77.1
178.0807 77.1
178.1124 80.6
178.1458 84.75
178.1787 87.55
178.2075 87.55
178.2371 91.05
178.2654 91.05
178.2988 95.85
178.3307 101.35
178.364 101.35
178.3932 104.6
178.4249 107.65
178.4582 107.65
178.4916 109.2
178.5204 109.4
178.5537 109.4
178.5855 109.2
178.6188 108.75
178.6471 108.75
178.6784 108.1
178.7104 108.1
178.7426 108.1
178.7759 108.1
178.8092 109
178.8406 109
178.8739 110.5
178.9037 112.5
178.937 112.5
178.9662 116.2
178.9989 118.6
179.0323 118.6
179.0656 121.85
179.0989 124.7
179.1295 124.7
179.1593 126.65
179.1926 128.65
179.2245 128.65
179.2578 130.15
179.2869 131.05
179.3171 131.05
179.3464 131.7
179.3763 131.9
179.4097 131.9
179.4398 131.9
179.4731 131.9
179.5031 131.9
179.5364 131.9
179.5697 131.9
179.5984 131.9
179.6281 132.15
179.6615 132.15
179.6915 132.15
179.7248 132.15
179.7582 132.15
179.7915 132.15
179.8221 132.15
179.8522 132.15
179.8855 132.15
179.9189 132.15
179.9522 132.15
179.9826 132.15
180.0124 132.15
180.0458 132.15
180.0779 132.15
180.1078 132.15
180.1399 132.15
180.1693 132.15
180.2026 132.15
180.2321 132.15
180.2626 132.15
180.2906 132.15
180.323 132.15
180.3564 132.15
180.3897 132.15
180.4188 132.15
180.451 132.15
180.482 132.15
180.5154 132.15
180.5452 132.15
180.5781 132.15
180.6076 132.15
180.6375 132.15
180.6708 132.15
180.7005 132.15
180.7292 132.15
180.7609 132.15
180.7931 132.15
180.8264 132.15
180.8562 132.15
180.8865 132.15
180.9166 132.15
180.9465 132.35
180.9799 132.35
181.0104 133.45
181.0428 135.4
181.0733 135.4
181.1034 137.4
181.1367 138.25
181.1655 138.25
181.1952 138.7
181.2257 138.7
181.2563 138.7
181.2896 138.45
181.3201 138.45
181.3485 138.05
181.3787 137.4
181.4075 137.4
181.4409 136.95
181.4721 136.95
181.5054 136.7
181.534 136.7
181.5643 136.7
181.5976 136.7
181.631 136.7
181.6595 136.7
181.6897 136.7
181.723 136.7
181.7564 136.7
181.7897 136.5
181.8206 136.05
181.8524 136.05
181.8833 135
181.9167 134.1
181.9485 134.1
181.9814 133.65
182.0147 133.65
182.048 133.65
182.0814 133.65
182.1147 133.65
182.1447 133.65
182.174 133.65
182.2044 133
182.2377 133
182.271 131.25
182.3004 129.1
182.3331 129.1
182.3643 126.25
182.3976 124.05
182.4269 124.05
182.4566 121.85
182.4891 120.35
182.5224 120.35
182.5557 119.05
182.5876 118.15
182.6159 118.15
182.647 117.3
182.6765 117.3
182.7098 116.2
182.7397 115.3
182.773 115.3
182.8028 114.9
182.8322 114.9
182.8655 114.9
182.8989 115.1
182.9301 115.55
182.9634 115.55
182.9936 115.75
183.0269 115.75
183.0565 115.75
183.0898 115.75
183.1189 115.75
183.1508 115.75
183.1841 115.75
183.2174 115.75
183.2468 115.75
183.2777 114.9
183.3064 112.7
183.3397 112.7
183.369 111.15
183.4023 110.05
183.434 110.05
183.4673 109.4
183.5007 108.1
183.5314 108.1
183.564 107.45
183.5954 106.6
183.6287 106.6
183.662 106.15
183.691 106.15
183.7205 106.15
183.7487 106.15
183.7807 106.15
183.814 106.15
183.847 106.15
183.8778 106.15
183.9075 106.35
183.9382 106.8
183.9715 106.8
184.0026 107.45
184.033 107.9
184.0631 107.9
184.0965 108.1
184.1298 108.1
184.1612 108.1
184.1905 108.1
184.2239 108.1
184.2572 108.1
184.2905 108.1
184.3239 108.1
184.3549 108.1
184.3849 108.1
184.4152 108.1
184.4485 108.1
184.4801 108.1
184.5084 108.1
184.538 108.1
184.5669 108.1
184.6003 108.1
184.6298 108.1
184.6631 108.1
184.6946 108.1
184.7271 108.1
184.7605 108.1
184.7938 108.1
184.8232 108.1
184.8565 108.55
184.8898 108.75
184.9232 108.75
184.9543 109
184.9849 109
185.014 109.2
185.0457 109.2
185.0791 109.2
185.1124 109.2
185.1408 109.2
185.1701 109.2
185.2 109.2
185.2333 109.2
185.266 109.2
185.2979 109.2
185.3278 109.2
185.3611 109.2
185.3944 109.2
185.4264 109.2
185.4598 109.2
185.4896 109.2
185.5184 109.2
185.5518 109.2
185.5818 109.2
185.6129 109.2
185.6419 109.2
185.6734 109.2
185.7068 109.2
185.7401 109.2
185.7698 109.2
185.8032 109.2
185.8346 109.2
185.868 109.2
185.9005 109.2
185.9303 109.2
185.9603 109.2
185.9936 109.2
186.0269 109.2
186.0599 109.2
186.0933 109.2
186.1263 109.2
186.1596 109.2
186.193 109.2
186.222 109.2
186.252 109.2
186.2835 109.2
186.3147 109.2
186.3481 109.2
186.3794 109.2
186.4118 109.2
186.4428 109.2
186.4761 109.2
186.5094 109.2
186.5399 109.2
186.5733 109.4
186.6043 109.4
186.6376 109.4
186.671 109.4
186.7012 109.65
186.7305 109.65
186.7618 109.85
186.7916 109.85
186.8249 110.5
186.8583 110.95
186.8905 111.15
186.9224 111.15
186.9554 111.15
186.9887 111.15
187.0209 111.15
187.0501 111.15
187.0835 111.15
187.1124 111.15
187.1457 111.15
187.1746 111.15
187.2041 111.15
187.2323 111.15
187.2656 111.15
187.299 111.15
187.3315 111.15
