時間[s] タイヤの舵角[deg]
115.9445 179
115.9751 179
116.0084 179
116.0418 174
116.0701 170
116.1035 170
116.1311 170
116.1612 170
116.1945 166
116.2252 166
116.2548 166
116.2867 166
116.3201 166
116.3534 166
116.384 170
116.414 179
116.4464 179
116.4795 196
116.5129 205
116.5429 205
116.5709 222
116.6029 235
116.6307 235
116.6641 244
116.6936 244
116.7234 249
116.7523 249
116.7823 249
116.8156 249
116.849 249
116.8823 249
116.9156 244
116.949 235
116.9823 227
117.0153 227
117.045 214
117.0734 214
117.1067 209
117.1401 205
117.1692 205
117.2025 205
117.2359 205
117.2658 205
117.2991 205
117.3288 205
117.3588 205
117.3922 205
117.4223 200
117.4557 200
117.4879 196
117.5212 192
117.5546 192
117.5867 192
117.6201 192
117.6481 192
117.6815 192
117.7112 192
117.7445 192
117.7778 192
117.8112 192
117.8428 192
117.8762 192
117.9041 192
117.9375 187
117.9687 187
117.9975 183
118.027 183
118.0603 170
118.0936 152
118.1254 152
118.157 135
118.1879 113
118.2212 113
118.2546 91
118.2846 69
118.3149 69
118.3449 52
118.3768 52
118.4102 34
118.443 21
118.4722 21
118.5029 13
118.5321 -4
118.5654 -4
118.5938 -13
118.6242 -26
118.6524 -26
118.682 -39
118.7153 -39
118.7443 -56
118.7776 -69
118.8109 -69
118.8426 -69
118.876 -69
118.904 -69
118.9348 -65
118.9682 -56
118.9987 -56
119.032 -56
119.0626 -56
119.0922 -56
119.122 -56
119.1521 -56
119.1854 -69
119.2136 -74
119.2458 -74
119.2791 -87
119.3092 -104
119.3425 -131
119.3758 -131
119.4059 -152
119.4381 -161
119.4671 -161
119.5004 -161
119.5338 -157
119.5632 -157
119.592 -139
119.622 -139
119.6553 -117
119.6886 -100
119.7184 -69
119.7493 -69
119.7806 -52
119.8139 -52
119.8427 -30
119.8732 -13
119.9026 -13
119.932 -13
119.9653 -13
119.9981 -13
120.0274 -13
120.0589 -13
120.0879 -13
120.1212 -13
120.1539 -13
120.1834 -13
120.2116 -13
120.2449 -13
120.2783 -13
120.3088 -8
120.3397 -8
120.373 -4
120.4063 8
120.4397 8
120.4695 17
120.4991 26
120.5318 26
120.5651 30
120.5985 39
120.6318 48
120.6619 48
120.6948 48
120.7241 48
120.7575 48
120.7859 48
120.8153 48
120.8487 48
120.8787 48
120.912 48
120.9431 52
120.9731 56
121.0043 56
121.0377 65
121.071 69
121.1043 69
121.1343 74
121.1632 74
121.1966 74
121.2299 78
121.2632 83
121.2914 83
121.3213 87
121.3508 87
121.3841 87
121.4147 87
121.4481 87
121.4782 87
121.5115 87
121.5448 87
121.5751 87
121.6052 87
121.6353 87
121.6679 87
121.7012 87
121.7294 87
121.7585 87
121.7877 87
121.8172 87
121.8505 83
121.8812 83
121.9091 78
121.9409 78
121.9739 74
122.0072 74
122.0356 74
122.0654 74
122.0942 74
122.1255 74
122.1589 74
122.1896 74
122.2205 74
122.25 74
122.2792 74
122.3125 74
122.3446 74
122.3779 69
122.4083 69
122.4374 61
122.4707 48
122.5007 48
122.5302 26
122.5614 26
122.5911 8
122.6245 -8
122.6525 -8
122.6826 -17
122.7158 -26
122.745 -26
122.7784 -26
122.8076 -26
122.8363 -26
122.8655 -26
122.8976 -26
122.9309 -26
122.9594 -26
122.9894 -26
123.0183 -30
123.0517 -39
123.085 -39
123.1183 -56
123.1471 -65
123.1766 -65
123.2048 -69
123.2381 -69
123.2672 -69
123.2977 -69
123.3261 -69
123.3595 -69
123.3928 -69
123.4251 -69
123.4529 -74
123.4819 -83
123.5113 -83
123.5446 -96
123.5779 -109
123.6113 -109
123.6424 -131
123.6756 -148
123.7089 -148
123.739 -152
123.7678 -152
123.8007 -152
123.8299 -148
123.8633 -139
123.8916 -139
123.9241 -126
123.9522 -126
123.9845 -117
124.0178 -117
124.0473 -117
124.0802 -117
124.1111 -117
124.1413 -117
124.1746 -117
124.203 -117
124.2364 -117
124.2647 -117
124.298 -117
124.3314 -117
124.3614 -113
124.39 -113
124.4195 -100
124.4488 -83
124.4822 -83
124.5155 -61
124.5481 -34
124.5764 -34
124.6069 -4
124.6402 26
124.6736 26
124.7069 52
124.7359 65
124.7649 65
124.7982 65
124.8266 61
124.8599 61
124.8933 56
124.9226 56
124.9559 56
124.9892 56
125.0226 56
125.0541 56
125.0837 56
125.117 61
125.1484 61
125.1796 65
125.2093 78
125.2427 78
125.276 91
125.3093 117
125.3393 117
125.3708 135
125.4002 152
125.4335 152
125.463 170
125.4947 192
125.5247 192
125.5552 200
125.5885 200
125.6188 200
125.6521 200
125.6821 200
125.7138 200
125.7471 196
125.7792 179
125.8086 179
125.8366 174
125.8665 174
125.8998 166
125.9332 157
125.9644 157
125.9934 157
126.0227 157
126.0561 157
126.0847 157
126.1146 157
126.1427 157
126.1737 157
126.2071 157
126.2379 157
126.2669 157
126.2973 157
126.3267 157
126.36 157
126.3894 157
126.4191 152
126.4473 152
126.4782 144
126.5116 135
126.5407 135
126.5732 131
126.6037 131
126.6365 131
126.6699 131
126.6983 131
126.7275 131
126.7559 126
126.7873 126
126.8206 122
126.85 117
126.8806 117
126.9094 113
126.9406 113
126.9739 100
127.0034 83
127.0325 83
127.0612 65
127.0931 43
127.1264 43
127.1598 17
127.1914 -4
127.2227 -4
127.2544 -26
127.2877 -39
127.3175 -39
127.3473 -43
127.3806 -43
127.414 -43
127.4473 -43
127.4783 -43
127.5077 -43
127.5386 -52
127.5685 -78
127.6018 -78
127.6351 -100
127.6641 -113
127.6935 -113
127.7244 -117
127.7577 -117
127.789 -117
127.8212 -117
127.8519 -117
127.8802 -117
127.9135 -122
127.9469 -122
127.9802 -122
128.0085 -126
128.0418 -131
128.0752 -131
128.1042 -135
128.1334 -135
128.1659 -152
128.1949 -170
128.2282 -183
128.2567 -183
128.286 -200
128.3168 -200
128.3473 -218
128.3806 -222
128.4109 -222
128.439 -222
128.4707 -222
128.5031 -222
128.5365 -222
128.5657 -218
128.5952 -218
128.6252 -205
128.6556 -205
128.6889 -192
128.72 -183
128.7494 -183
128.7827 -179
128.8161 -179
128.8494 -179
128.8779 -179
128.9087 -179
128.938 -179
128.9686 -179
129.0019 -179
129.033 -179
129.0663 -179
129.0956 -179
129.1252 -179
129.1585 -179
129.1879 -179
129.2172 -179
129.2462 -183
129.2796 -183
129.3129 -183
129.3462 -187
129.3796 -187
129.4119 -187
129.4405 -187
129.4739 -170
129.502 -170
129.5315 -139
129.563 -139
129.5964 -96
129.6297 -34
129.6619 -34
129.6934 21
129.7266 61
129.7559 61
129.7892 104
129.8191 117
129.8524 117
129.8843 117
129.9176 113
129.9509 96
129.9843 96
130.0132 83
130.0465 78
130.0763 78
130.1096 78
130.1401 87
130.1734 87
130.2029 100
130.2362 117
130.2696 131
130.3029 131
130.332 157
130.3653 157
130.3947 170
130.4281 179
130.4605 179
130.4896 183
130.5201 183
130.5534 183
130.5867 183
130.62 183
130.6519 183
130.6824 183
130.7122 183
130.7456 183
130.7739 187
130.8032 187
130.8317 187
130.8651 192
130.8984 192
130.929 196
130.9624 200
130.995 200
131.0243 209
131.0576 214
131.0885 214
131.1169 218
131.1449 218
131.1749 222
131.2082 218
131.2383 218
131.2716 205
131.3014 183
131.3313 183
131.3646 152
131.3939 122
131.4238 122
131.4572 100
131.4882 100
131.5216 78
131.5549 56
131.5853 43
131.6151 43
131.6456 39
131.6789 34
131.7098 34
131.738 34
131.7706 34
131.8032 34
131.8365 34
131.8699 34
131.9032 34
131.9323 34
131.9611 34
131.9944 26
132.0236 13
132.0569 -4
132.0903 -4
132.1236 -13
132.1569 -17
132.1868 -17
132.2195 -17
132.2528 -26
132.2816 -26
132.3149 -30
132.3482 -52
132.378 -52
132.407 -65
132.4403 -87
132.4737 -87
132.5044 -96
132.5327 -96
132.566 -100
132.5945 -100
132.6278 -91
132.6556 -91
132.6889 -74
132.7188 -74
132.7484 -48
132.7818 -13
132.8142 -13
132.8465 39
132.8768 96
132.9071 96
132.9404 148
132.9694 183
133.0021 183
133.034 209
133.0674 227
133.1007 227
133.134 240
133.1674 244
133.1974 244
133.2289 253
133.2622 262
133.291 262
133.3244 275
133.3519 288
133.3852 288
133.4185 305
133.4481 323
133.4762 323
133.5057 353
133.5387 353
133.572 388
133.602 428
133.6343 428
133.6628 458
133.6961 493
133.7294 493
133.759 519
133.7891 550
133.8199 550
133.8506 576
133.8839 576
133.9122 598
133.9441 620
133.9751 620
134.0083 642
134.0416 664
134.0749 664
134.104 685
134.1357 712
134.1646 712
134.1979 729
134.2264 755
134.2566 755
134.2891 773
134.3199 773
134.3533 799
134.3823 821
134.411 821
134.4444 834
134.4749 851
134.5082 869
134.5383 869
134.5692 882
134.5977 882
134.6279 895
134.6613 917
134.6945 917
134.7245 939
134.7578 965
134.7863 965
134.8196 991
134.8505 1044
134.8838 1044
134.9158 1083
134.9491 1135
134.9825 1135
135.0127 1188
135.045 1236
135.0753 1236
135.1041 1266
135.1374 1301
135.1707 1301
135.2012 1332
135.2305 1332
135.2626 1363
135.296 1406
135.3266 1406
135.357 1454
135.3903 1507
135.4208 1507
135.4541 1550
135.487 1603
135.5175 1603
135.5467 1647
135.5801 1703
135.6134 1751
135.6447 1751
135.6778 1817
135.7076 1817
135.737 1861
135.7703 1922
135.7988 1922
135.8321 1987
135.8655 2035
135.8957 2088
135.9291 2088
135.9588 2149
135.9892 2149
136.0225 2201
136.0527 2263
136.0861 2263
136.116 2354
136.1482 2429
136.1773 2429
136.2078 2507
136.2411 2603
136.2745 2603
136.3048 2695
136.3347 2783
136.3639 2783
136.3972 2866
136.4254 2966
136.4584 2966
136.4917 3066
136.525 3145
136.5584 3145
136.5898 3237
136.6217 3311
136.652 3311
136.6829 3377
136.7163 3429
136.7453 3429
136.7776 3490
136.81 3547
136.8403 3547
136.8736 3604
136.9046 3604
136.9343 3648
136.9639 3696
136.9973 3696
137.0306 3731
137.0594 3766
137.0897 3766
137.1209 3800
137.1532 3835
137.1865 3835
137.216 3870
137.2475 3897
137.2775 3897
137.3096 3923
137.3429 3949
137.3719 3949
137.4024 3966
137.4334 3966
137.4628 3984
137.4961 4001
137.5264 4001
137.5564 4028
137.5854 4045
137.6176 4045
137.6509 4063
137.6823 4076
137.7137 4076
137.7433 4089
137.7766 4089
137.8099 4093
137.8403 4093
137.8696 4093
137.9011 4093
137.9344 4093
137.9677 4093
137.9975 4093
138.0266 4093
138.0552 4093
138.0876 4093
138.1209 4093
138.1507 4093
138.184 4093
138.2158 4093
138.2466 4093
138.2799 4093
138.3133 4093
138.3438 4093
138.3729 4089
138.4056 4071
138.439 4071
138.4721 4054
138.5037 4023
138.5355 4023
138.5654 3997
138.5988 3975
138.6321 3953
138.6623 3953
138.6928 3936
138.7261 3936
138.7595 3918
138.7928 3901
138.825 3879
138.8566 3879
138.8892 3853
138.9225 3831
138.952 3831
138.9854 3800
139.0155 3766
139.0454 3766
139.0788 3722
139.1113 3652
139.1427 3652
139.1717 3560
139.2008 3560
139.2341 3477
139.2639 3364
139.2966 3364
139.3269 3289
139.3593 3237
139.3927 3237
139.426 3215
139.457 3211
139.4865 3211
139.5151 3211
139.5484 3211
139.5814 3211
139.6147 3202
139.6452 3171
139.6786 3171
139.7119 3141
139.744 3110
139.7768 3110
139.8101 3066
139.8435 3027
139.8768 2962
139.9073 2962
139.9385 2914
139.9669 2914
139.9979 2839
140.0313 2739
140.0646 2739
140.096 2651
140.1277 2529
140.161 2529
140.1943 2429
140.2262 2319
140.2596 2210
140.2923 2210
140.3236 2110
140.357 2035
140.3883 2035
140.4198 1970
140.4529 1970
140.4862 1869
140.5195 1778
140.5491 1695
140.581 1695
140.6107 1594
140.6402 1494
140.6736 1494
140.7036 1419
140.7333 1419
140.7641 1332
140.7933 1266
140.8266 1266
140.859 1205
140.8885 1175
140.9218 1175
140.9525 1135
140.9858 1096
141.0169 1096
141.0467 1035
141.08 983
141.1134 983
141.1467 921
141.1771 860
141.2105 795
141.2398 795
141.2699 725
141.3032 725
141.334 668
141.3642 585
141.3953 585
141.4263 467
141.4596 362
141.4887 362
141.518 235
141.5478 117
141.578 117
141.6113 26
141.6412 26
141.6726 -56
141.7059 -96
141.7368 -96
141.7702 -122
141.7997 -148
141.8312 -148
141.8623 -170
141.8951 -174
141.9284 -174
141.9618 -174
141.9951 -174
142.0276 -174
142.0574 -174
142.0908 -174
142.1189 -174
142.1481 -174
142.1787 -179
142.2104 -179
142.2438 -187
142.2771 -205
142.3092 -222
142.3403 -222
142.3736 -244
142.4069 -266
142.4393 -266
142.4726 -283
142.506 -301
142.537 -301
142.5703 -318
142.6036 -345
142.632 -345
142.6618 -375
142.6935 -406
142.7268 -406
142.7585 -436
142.7902 -463
142.8226 -463
142.8557 -489
142.889 -511
142.9216 -511
142.9524 -533
142.9857 -541
143.0171 -541
143.0504 -541
143.0797 -533
143.1105 -533
143.1396 -506
143.1729 -467
143.2063 -467
143.2365 -423
143.2655 -371
143.2955 -371
143.3248 -327
143.3581 -305
143.3873 -305
143.4169 -297
143.4459 -297
143.4786 -297
143.5119 -297
143.5433 -297
143.5734 -297
143.6048 -297
143.6349 -297
143.6682 -305
143.7015 -314
143.7348 -314
143.766 -323
143.7955 -323
143.8288 -323
143.859 -323
143.8923 -323
143.9231 -323
143.9531 -323
143.9864 -323
144.0189 -323
144.0497 -323
144.0785 -323
144.1101 -323
144.1434 -323
144.1736 -323
144.2058 -323
144.2391 -323
144.2716 -323
144.3049 -323
144.3382 -323
144.3716 -323
144.4049 -323
144.4347 -323
144.4681 -323
144.5014 -318
144.5322 -318
144.5655 -305
144.5962 -305
144.6295 -292
144.6586 -270
144.6889 -244
144.7219 -244
144.7519 -227
144.7852 -227
144.8157 -209
144.8468 -200
144.8792 -200
144.9126 -200
144.9459 -200
144.9753 -200
145.0055 -200
145.0343 -200
145.0645 -200
145.0979 -200
145.1279 -200
145.1612 -200
145.1924 -200
145.2214 -200
145.2547 -196
145.2844 -187
145.3177 -187
145.3511 -174
145.3811 -161
145.4144 -161
145.4477 -152
145.4773 -148
145.5102 -148
145.5396 -148
145.5729 -148
145.6056 -148
145.6389 -148
145.6678 -148
145.6977 -148
145.731 -148
145.7644 -148
145.7938 -148
145.8229 -148
145.8562 -148
145.8896 -148
145.9182 -148
145.9477 -148
145.9774 -148
146.0094 -148
146.0428 -148
146.0761 -148
146.1089 -148
146.1409 -148
146.1718 -148
146.2051 -148
146.2384 -148
146.2693 -148
146.2979 -148
146.3294 -148
146.3627 -148
146.3929 -148
146.4222 -148
146.4556 -148
146.4861 -148
146.5194 -148
146.5527 -148
146.5861 -148
146.6194 -148
146.6528 -148
146.6846 -148
146.7179 -148
146.7459 -148
146.7766 -148
146.8099 -148
146.8395 -148
146.8684 -148
146.8989 -148
146.9323 -148
146.9656 -148
146.995 -148
147.0246 -148
147.0578 -148
147.0911 -148
147.1244 -148
147.1566 -144
147.186 -139
147.2173 -139
147.2461 -139
147.2794 -139
147.3083 -139
147.3397 -139
147.3725 -139
147.4032 -139
147.4365 -139
147.4683 -139
147.4988 -139
147.5321 -139
147.5654 -139
147.5988 -139
147.6321 -139
147.6654 -139
147.6943 -139
147.7276 -139
147.761 -139
147.7943 -139
147.8257 -139
147.859 -139
147.8878 -139
147.9211 -139
147.9545 -139
147.9855 -139
148.0153 -139
148.0486 -139
148.082 -139
148.1116 -139
148.1405 -139
148.1735 -139
148.2021 -139
148.2354 -139
148.267 -139
148.3003 -139
148.3283 -139
148.3616 -139
148.3949 -139
148.4255 -139
148.4581 -139
148.489 -139
148.5224 -139
148.5557 -139
148.5845 -139
148.6179 -139
148.6495 -139
148.6808 -139
148.7141 -139
148.7445 -139
148.776 -135
148.8094 -135
148.8427 -135
148.876 -126
148.907 -122
148.9376 -122
148.97 -117
149.0015 -117
149.0348 -117
149.0673 -117
149.0995 -117
149.1328 -117
149.1636 -117
149.1969 -113
149.2268 -113
149.2567 -100
149.2864 -100
149.3174 -83
149.3507 -65
149.3811 -65
149.4137 -43
149.4464 -30
149.4769 -30
149.5102 -21
149.5424 -17
149.5756 -17
149.6073 -17
149.6404 -17
149.6737 -17
149.707 -17
149.7362 -17
149.7673 -17
149.7973 -17
149.8306 -17
149.859 -17
149.8919 -17
149.922 -17
149.9527 -17
149.986 -17
150.0161 -17
150.0465 -17
150.0793 -17
150.1127 -17
150.146 -17
150.1777 -17
150.2099 -17
150.2421 -17
150.2755 -17
150.3088 -17
150.3398 -17
150.3687 -17
150.402 -17
150.431 -17
150.4644 -17
150.4957 -17
150.5278 -17
150.5605 -17
150.5936 -17
150.6269 -17
150.6579 -17
150.689 -17
150.7203 -17
150.7499 -17
150.7833 -17
150.8151 -17
150.8484 -17
150.8784 -17
150.9117 -17
150.945 -17
150.9743 -17
151.0029 -17
151.0336 -17
151.0669 -17
151.1002 -17
151.132 -17
151.1615 -17
151.19 -17
151.2221 -17
151.2554 -17
151.2881 -17
151.3215 -17
151.3539 -17
151.3872 -17
151.4206 -17
151.4498 -17
151.4807 -17
151.5132 -17
151.5465 -17
151.5799 -17
151.6129 -17
151.6441 -17
151.6756 -17
151.7064 -17
151.7398 -17
151.7721 -17
151.8022 -17
151.8331 -17
151.8629 -17
151.8962 -17
151.9296 -17
151.96 -17
151.9933 -17
152.0266 -17
152.06 -17
152.0925 -17
152.1258 -17
152.1587 -17
152.1901 -17
152.2235 -17
152.2549 -17
152.2876 -17
152.3188 -17
152.3492 -17
152.3825 -17
152.4115 -17
152.4448 -17
152.4781 -17
152.508 -17
152.5413 -17
152.5746 -17
152.6078 -17
152.6412 -17
152.6733 -17
152.7067 -17
152.7355 -17
152.7686 -17
152.8 -17
152.8314 -17
152.8647 -17
152.8948 -17
152.9239 -17
152.9572 -17
152.9878 -17
153.0211 -17
153.0517 -17
153.0819 -17
153.1138 -17
153.1447 -17
153.178 -17
153.2097 -17
153.2429 -17
153.2762 -17
153.3072 -17
153.3405 -17
153.3701 -17
153.4002 -17
153.4293 -17
153.4601 -17
153.4935 -17
153.5268 -17
153.5602 -17
153.5918 -17
153.6236 -17
153.6569 -17
153.6871 -17
153.718 -17
153.7481 -17
153.7802 -17
153.8136 -17
153.8469 -17
153.8802 -17
153.9099 -17
153.941 -17
153.9744 -17
154.0077 -17
154.0405 -17
154.0701 -17
154.1005 -17
154.1338 -17
154.1671 -17
154.1961 -17
154.2274 -17
154.2608 -17
154.2941 -17
154.3274 -17
154.3575 -17
154.3874 -17
154.4185 -17
154.4519 -17
154.4805 -17
154.5109 -17
154.5418 -17
154.5751 -17
154.6084 -17
154.6408 -17
154.6741 -17
154.7072 -17
154.7371 -17
154.7704 -17
154.8024 -17
154.8353 -17
154.8686 -17
154.9012 -17
154.9346 -17
154.9641 -17
154.9936 -17
155.0229 -17
155.0562 -17
155.0896 -17
155.1223 -17
155.1521 -17
155.1852 -17
155.2185 -17
155.2518 -17
155.2825 -17
155.3143 -17
155.3477 -17
155.381 -17
155.4144 -17
155.4441 -17
155.4731 -17
155.5064 -17
155.5364 -17
155.5697 -17
155.603 -17
155.6333 -17
155.666 -17
155.6974 -17
155.7308 -17
155.7612 -17
155.7923 -17
155.8234 -17
155.8533 -17
155.8867 -17
155.916 -17
155.9469 -17
155.9757 -17
156.0073 -17
156.0406 -17
156.0702 -17
156.099 -17
156.1302 -17
156.1635 -17
156.1969 -17
156.2302 -17
156.2596 -17
156.2897 -17
156.3201 -17
156.3534 -17
156.3832 -17
156.4125 -17
156.4459 -17
156.4758 -17
156.5091 -17
156.539 -17
156.5723 -17
156.6056 -17
156.6351 -17
156.6684 -17
156.7016 -17
156.731 -17
156.761 -17
156.793 -17
156.8263 -17
156.8597 -17
156.8897 -17
156.9185 -17
156.9492 -17
156.9826 -17
157.0131 -17
157.0419 -17
157.0751 -17
157.1083 -17
157.1416 -17
157.175 -17
157.2046 -17
157.2332 -17
157.2666 -17
157.2999 -17
157.3302 -17
157.3636 -17
157.3969 -17
157.4295 -17
157.4628 -17
157.4941 -17
157.5262 -17
157.5596 -17
157.5923 -17
157.6256 -17
157.6559 -17
157.6852 -17
157.7185 -17
157.7479 -17
157.7812 -17
157.8145 -17
157.8472 -17
157.8773 -17
157.9075 -17
157.9409 -17
157.9708 -17
158.0021 -17
158.0354 -17
158.0679 -17
158.1012 -17
158.1345 -17
158.1642 -17
158.1931 -17
158.2265 -17
158.2598 -17
158.2895 -17
158.3228 -17
158.3556 -17
158.3889 -17
158.4222 -17
158.4552 -17
158.486 -17
158.5194 -17
158.5527 -17
158.586 -17
158.6157 -17
158.6441 -17
158.6737 -17
158.7033 -17
158.7366 -17
158.7653 -17
158.7947 -17
158.828 -17
158.8593 -17
158.8926 -17
158.926 -17
158.9583 -17
158.9916 -17
159.0238 -17
159.0571 -17
159.0854 -17
159.1154 -17
159.1432 -17
159.1729 -17
159.2063 -17
159.2363 -17
159.2697 -17
159.3013 -17
159.3312 -17
159.3645 -17
159.3974 -17
159.4307 -17
159.4591 -17
159.4892 -17
159.5226 -17
159.554 -17
159.5828 -17
159.6123 -17
159.642 -17
159.6754 -17
159.7046 -17
159.7346 -17
159.7649 -17
159.7961 -17
159.8294 -17
159.8627 -17
159.8961 -17
159.9269 -17
159.9571 -17
159.9904 -17
160.0237 -17
160.0539 -17
160.0823 -17
160.1154 -17
160.1488 -17
160.1785 -17
160.2073 -17
160.238 -17
160.2685 -17
160.3018 -17
160.3331 -17
160.3639 -17
160.3934 -17
160.4236 -17
160.4569 -17
160.4902 -17
160.5236 -17
160.5536 -17
160.5826 -17
160.6159 -17
160.6455 -17
160.6761 -17
160.7076 -17
160.7398 -17
160.7732 -17
160.8052 -17
160.8386 -17
160.8698 -17
160.899 -17
160.9324 -17
160.9657 -17
160.999 -17
161.0282 -17
161.0589 -17
161.0923 -17
161.1256 -17
161.1575 -17
161.1909 -17
161.2224 -17
161.2557 -17
161.2842 -17
161.3158 -17
161.3441 -17
161.3754 -17
161.4087 -17
161.4397 -17
161.4731 -17
161.5029 -17
161.534 -17
161.5673 -17
161.6006 -17
161.6334 -17
161.6646 -17
161.6949 -17
161.7283 -17
161.7578 -17
161.789 -17
161.819 -17
161.8487 -17
161.882 -17
161.9154 -17
161.9468 -17
161.9795 -17
162.0129 -17
162.0462 -17
162.0768 -17
162.1069 -17
162.1402 -17
162.1691 -17
162.2024 -17
162.2337 -17
162.2631 -17
162.2918 -17
162.3238 -17
162.3571 -17
162.3875 -17
162.4164 -17
162.4484 -17
162.4818 -17
162.5151 -17
162.5461 -17
162.5774 -17
162.61 -17
162.6433 -17
162.6767 -17
162.71 -17
162.7433 -17
162.7738 -17
162.8045 -17
162.8378 -17
162.8679 -17
162.8975 -13
162.9264 -13
162.9597 -13
162.993 -8
163.0264 -8
163.0591 -8
163.0895 -8
163.1187 -8
163.152 -8
163.1853 -8
163.217 -8
163.2503 -8
163.28 -8
163.3133 -8
163.3466 -8
163.3783 -8
163.4088 -8
163.4376 -8
163.4709 -8
163.5008 -8
163.5341 -8
163.5636 -8
163.5963 -8
163.6296 -8
163.6592 -8
163.6911 -8
163.7245 -8
163.7554 -8
163.7888 -8
163.8174 -8
163.848 -8
163.8807 -8
163.9131 -8
163.9464 -8
163.9797 -8
164.0085 -8
164.0419 -8
164.0716 -8
164.1049 -8
164.1383 -8
164.1716 -8
164.2039 -8
164.2362 -8
164.2695 -8
164.3001 -8
164.3295 -8
164.3625 -8
164.3918 -8
164.4251 -8
164.4584 -8
164.4889 -8
164.5212 -8
164.5519 -8
164.5853 -8
164.6152 -8
164.6457 -8
164.679 -8
164.712 -8
164.7453 -8
164.7739 -8
164.8072 -8
164.8361 -8
164.8669 -8
164.9002 -8
164.9294 -8
164.9615 -8
164.9923 -8
165.0242 -8
165.0575 -8
165.0896 -8
165.1225 -8
165.1559 -8
165.1865 -8
165.2199 -8
165.2502 -8
165.2798 -8
165.3111 -8
165.3398 -8
165.3731 -8
165.4019 -8
165.4326 -8
165.4659 -8
165.4993 -8
165.5326 -8
165.562 -8
165.5915 -8
165.6248 -8
165.6549 -8
165.6882 -8
165.7176 -8
165.7475 -8
165.7763 -8
165.8096 -8
165.8429 -8
165.8725 -8
165.9009 -8
165.9312 -8
165.9603 -8
165.9937 -8
166.027 -8
166.0602 -8
166.0899 -8
166.1231 -8
166.1564 -8
166.1864 -8
166.2172 -8
166.2485 -8
166.2768 -8
166.3102 -8
166.3388 -8
166.3679 -8
166.3979 -8
166.4312 -8
166.4645 -8
166.4946 -8
166.5233 -8
166.5536 -8
166.5858 -8
166.6191 -8
166.6481 -8
166.6783 -8
166.7116 -8
166.7424 -8
166.7758 -8
166.8091 -8
166.8376 -8
166.8704 -8
166.9011 -8
166.9344 -8
166.9677 -8
167.0011 -8
167.0336 -8
167.0659 -8
167.0993 -8
167.1293 -8
167.1583 -8
167.1916 -8
167.2249 -8
167.2583 -8
167.2865 -8
167.3162 -8
167.3494 -8
167.3818 -8
167.4151 -8
167.4454 -8
167.4757 -8
167.5046 -8
167.5337 -8
167.5671 -8
167.597 -8
167.6303 -8
167.6599 -8
167.6933 -8
167.7266 -8
167.7599 -8
167.7905 -8
167.8215 -8
167.8516 -8
167.8849 -8
167.9139 -8
167.9436 -8
167.9759 -8
168.0059 -8
168.0392 -8
168.0684 -8
168.0992 -8
168.1325 -8
168.1641 -8
168.1975 -8
168.2271 -8
168.2572 -8
168.2906 -8
168.3213 -8
168.3546 -8
168.388 -8
168.4213 -8
168.4507 -8
168.4796 -8
168.513 -8
168.5446 -8
168.5774 -8
168.6077 -8
168.6377 -8
168.6711 -8
168.7018 -8
168.735 -8
168.7672 -8
168.7968 -8
168.8302 -8
168.8635 -8
168.8928 -8
168.9227 -8
168.956 -8
168.9893 -8
169.0194 -8
169.0482 -8
169.0791 -8
169.1119 -8
169.1453 -8
169.1786 -8
169.208 -8
169.2363 -8
169.2667 -8
169.3 -8
169.3293 -8
169.3579 -8
169.3876 -8
169.4201 -8
169.4534 -8
169.4868 -8
169.5161 -8
169.5449 -8
169.5745 -8
169.6078 -8
169.6383 -8
169.6717 -8
169.705 -8
169.7356 -8
169.7689 -8
169.7985 -8
169.8313 -8
169.86 -8
169.8915 -8
169.9248 -8
169.9564 -8
169.9867 -8
170.02 -8
170.0501 -8
170.0834 -8
170.1145 -8
170.1478 -4
170.1811 4
170.2121 4
170.2454 13
170.2757 17
170.3044 17
170.3347 17
170.3657 17
170.3991 17
170.4324 17
170.463 17
170.4932 17
170.5235 17
170.5569 17
170.59 17
170.6182 17
170.6497 17
170.6817 21
170.7151 26
170.7445 26
170.7748 30
170.8044 48
170.8377 48
170.871 56
170.9007 61
170.9297 61
170.9604 65
170.9919 65
171.0252 69
171.0537 69
171.0841 69
171.1139 69
171.1456 69
171.179 69
171.2089 69
171.2422 69
171.2722 69
171.3017 69
171.3351 69
171.3656 69
171.3989 69
171.4287 69
171.4589 69
171.4922 78
171.5256 91
171.5573 91
171.5906 104
171.6239 117
171.6573 117
171.6886 126
171.7219 135
171.7533 135
171.7866 139
171.8199 144
171.8497 144
171.8831 148
171.9131 157
171.9457 157
171.979 166
172.0104 170
172.0437 170
172.0735 179
172.1045 179
172.1379 179
172.1712 179
172.2012 179
172.2345 179
172.2679 179
172.3012 183
172.334 192
172.3673 192
172.3967 200
172.43 214
172.4633 214
172.4942 227
172.5276 240
172.5569 240
172.5853 257
172.6186 266
172.6472 266
172.6805 292
172.7094 305
172.7407 305
172.774 332
172.8053 353
172.8386 353
172.872 375
172.9027 397
172.9361 397
172.9659 415
172.9962 436
173.0295 436
173.0629 450
173.0962 463
173.1283 463
173.1565 471
173.1862 471
173.2153 489
173.2487 498
173.2818 533
173.3134 533
173.3465 541
173.3766 541
173.41 572
173.4432 594
173.4752 607
173.5082 607
173.5378 629
173.5712 659
173.6012 659
173.6318 685
173.662 685
173.6944 747
