時間[s] タイヤの舵角[deg]
365.2377 -135
365.2711 -135
365.2985 -135
365.3274 -135
365.3584 -135
365.3873 -135
365.4206 -135
365.4529 -135
365.4856 -135
365.519 -135
365.5494 -135
365.5782 -135
365.6115 -135
365.6449 -135
365.6721 -135
365.7004 -135
365.7338 -135
365.7612 -135
365.7946 -135
365.8259 -135
365.8553 -135
365.8884 -135
365.9197 -135
365.953 -135
365.9825 -135
366.0129 -135
366.0403 -135
366.0736 -135
366.1028 -135
366.1317 -135
366.1608 -135
366.1891 -135
366.216 -135
366.2476 -135
366.2809 -135
366.308 -135
366.3413 -135
366.3704 -135
366.4008 -135
366.4339 -135
366.4631 -135
366.4918 -135
366.5244 -135
366.5575 -135
366.5875 -135
366.6202 -135
366.6535 -135
366.6818 -135
366.7151 -135
366.7442 -135
366.7743 -135
366.8064 -135
366.8357 -135
366.8645 -135
366.8928 -135
366.9213 -135
366.9533 -135
366.9815 -135
367.0133 -135
367.0417 -135
367.07 -135
367.099 -135
367.1279 -135
367.1597 -135
367.1931 -135
367.2215 -135
367.2536 -135
367.2829 -135
367.3107 -135
367.3394 -135
367.369 -135
367.3977 -135
367.4268 -135
367.455 -135
367.4819 -135
367.5128 -135
367.5426 -135
367.5707 -135
367.6013 -135
367.6335 -135
367.6669 -135
367.6981 -135
367.7314 -135
367.7605 -135
367.7899 -135
367.823 -135
367.8521 -135
367.881 -135
367.911 -135
367.9397 -135
367.9689 -135
368.0023 -135
368.0303 -135
368.0637 -135
368.0957 -135
368.129 -135
368.159 -135
368.1898 -135
368.2222 -135
368.2552 -135
368.2847 -135
368.3175 -135
368.3508 -135
368.3842 -135
368.4121 -135
368.4455 -135
368.4741 -135
368.5074 -135
368.5407 -135
368.5699 -135
368.6032 -135
368.6361 -135
368.6662 -135
368.6935 -135
368.7256 -135
368.7581 -135
368.7896 -135
368.8229 -135
368.8511 -135
368.8785 -135
368.9081 -135
368.9395 -135
368.9684 -135
368.9981 -135
369.028 -135
369.0595 -135
369.0878 -135
369.1201 -135
369.1477 -135
369.181 -135
369.2102 -135
369.2372 -135
369.2706 -135
369.3039 -135
369.3372 -135
369.3667 -135
369.3975 -135
369.425 -135
369.4583 -135
369.4876 -135
369.5187 -135
369.5493 -135
369.5827 -135
369.6126 -135
369.6417 -135
369.675 -135
369.7025 -135
369.7314 -135
369.7596 -135
369.7876 -135
369.8191 -135
369.85 -135
369.8805 -135
369.91 -135
369.9402 -135
369.9701 -135
370.0007 -135
370.0322 -135
370.061 -135
370.0898 -135
370.1197 -135
370.147 -135
370.1761 -135
370.2057 -135
370.2326 -135
370.2609 -135
370.2942 -135
370.3217 -135
370.3499 -135
370.3832 -135
370.4104 -135
370.4413 -135
370.4697 -135
370.4978 -135
370.5279 -135
370.5612 -135
370.5883 -135
370.6186 -135
370.6477 -135
370.6749 -135
370.7083 -135
370.7372 -135
370.7672 -135
370.7971 -135
370.8304 -135
370.8577 -135
370.8862 -135
370.9177 -135
370.9457 -135
370.974 -135
371.0027 -135
371.0294 -135
371.0593 -135
371.0896 -135
371.1198 -135
371.1531 -135
371.1857 -135
371.2153 -135
371.2483 -135
371.278 -135
371.3081 -135
371.3387 -135
371.3674 -135
371.3972 -135
371.4277 -135
371.4597 -135
371.4872 -135
371.5179 -135
371.5513 -135
371.5793 -135
371.6098 -135
371.6391 -135
371.6675 -135
371.7003 -135
371.7337 -135
371.767 -135
371.796 -135
371.8293 -135
371.857 -135
371.8871 -135
371.9198 -135
371.9481 -135
371.9798 -135
372.0096 -135
372.0374 -135
372.0677 -135
372.101 -135
372.1299 -135
372.1607 -135
372.1924 -135
372.2204 -135
372.2538 -135
372.2871 -135
372.315 -135
372.3434 -135
372.3768 -135
372.404 -135
372.4323 -135
372.4626 -135
372.4906 -135
372.5203 -135
372.5533 -135
372.5826 -135
372.6112 -135
372.6445 -135
372.6778 -135
372.7112 -135
372.7445 -135
372.7731 -135
372.8053 -135
372.8351 -135
372.8643 -135
372.8939 -135
372.9262 -135
372.9573 -135
372.9877 -135
373.0182 -135
373.0452 -135
373.0749 -135
373.1053 -135
373.134 -135
373.1671 -135
373.1972 -135
373.2255 -135
373.2551 -135
373.2877 -135
373.3156 -135
373.345 -135
373.3759 -135
373.4038 -135
373.4323 -135
373.4636 -135
373.4965 -135
373.5279 -135
373.5598 -135
373.5891 -135
373.6182 -135
373.6505 -135
373.6793 -135
373.7104 -135
373.7416 -135
373.7722 -135
373.8055 -135
373.8388 -135
373.8707 -135
373.9041 -135
373.9319 -135
373.9589 -135
373.9899 -135
374.018 -135
374.0467 -135
374.0791 -135
374.1079 -135
374.1357 -135
374.1649 -135
374.1969 -135
374.2262 -135
374.2592 -135
374.2897 -135
374.3188 -135
374.35 -135
374.3796 -135
374.4071 -135
374.4358 -135
374.4665 -135
374.4998 -135
374.5321 -135
374.5654 -135
374.5924 -135
374.6231 -135
374.6565 -135
374.6871 -135
374.7162 -135
374.748 -135
374.7813 -135
374.81 -135
374.8433 -135
374.8761 -135
374.9047 -135
374.9341 -135
374.961 -135
374.9893 -135
375.0179 -135
375.045 -135
375.0739 -135
375.1027 -135
375.1344 -135
375.1644 -135
375.1968 -135
375.2238 -135
375.2571 -135
375.2853 -135
375.3118 -135
375.3451 -135
375.3757 -135
375.4088 -135
375.4384 -135
375.4717 -135
375.5001 -135
375.5335 -135
375.5639 -135
375.5932 -135
375.6245 -135
375.6547 -135
375.6865 -135
375.7165 -135
375.7498 -135
375.7808 -135
375.8093 -135
375.8405 -135
375.8738 -135
375.9033 -135
375.9357 -135
375.9652 -135
375.9951 -135
376.0271 -135
376.0555 -135
376.0874 -135
376.1182 -135
376.1493 -135
376.1826 -135
376.216 -135
376.2445 -135
376.2745 -135
376.3029 -135
376.3297 -135
376.3602 -135
376.3918 -135
376.4187 -135
376.4484 -135
376.4818 -135
376.5093 -135
376.5427 -135
376.5721 -135
376.6024 -135
376.6328 -135
376.661 -135
376.6894 -135
376.7212 -135
376.7527 -135
376.7846 -135
376.8142 -135
376.844 -135
376.8773 -135
376.9076 -135
376.9405 -135
376.9701 -135
376.9985 -135
377.0298 -135
377.0572 -135
377.0851 -135
377.114 -135
377.1461 -135
377.1794 -135
377.2118 -135
377.244 -135
377.2756 -135
377.3089 -135
377.3363 -135
377.3685 -135
377.3976 -135
377.4251 -135
377.4572 -135
377.4868 -135
377.5137 -135
377.547 -135
377.5758 -135
377.6061 -135
377.6395 -135
377.6712 -135
377.7023 -135
377.7356 -135
377.7664 -135
377.7986 -135
377.832 -135
377.8623 -135
377.8895 -135
377.9194 -135
377.9487 -135
377.9764 -135
378.0052 -135
378.0358 -135
378.0667 -135
378.0976 -135
378.1309 -135
378.1642 -135
378.1976 -135
378.2285 -135
378.2581 -135
378.291 -135
378.3244 -135
378.3512 -135
378.3808 -135
378.4125 -135
378.4452 -135
378.4757 -135
378.5082 -135
378.5363 -135
378.5696 -135
378.6002 -135
378.6303 -135
378.6617 -135
378.6951 -135
378.7258 -135
378.7591 -135
378.7925 -135
378.8209 -135
378.8499 -135
378.8796 -135
378.9096 -135
378.941 -135
378.9701 -135
379.0009 -135
379.0322 -135
379.0628 -135
379.0918 -135
379.1218 -135
379.1512 -135
379.1833 -135
379.2166 -135
379.2448 -135
379.2766 -135
379.3077 -135
379.341 -135
379.3744 -135
379.4077 -135
379.4401 -135
379.471 -135
379.5043 -135
379.5376 -135
379.565 -135
379.593 -135
379.6236 -135
379.6522 -135
379.6855 -135
379.7184 -135
379.7488 -135
379.7776 -135
379.8077 -135
379.8387 -135
379.8683 -135
379.8969 -135
379.9276 -135
379.9597 -135
379.988 -135
380.0179 -135
380.0488 -135
380.0821 -135
380.1092 -135
380.1425 -135
380.174 -135
380.2064 -135
380.2365 -135
380.2659 -135
380.2993 -135
380.3304 -135
380.3637 -135
380.3922 -135
380.4214 -135
380.4526 -135
380.4859 -135
380.5169 -135
380.5466 -135
380.579 -135
380.6077 -135
380.6403 -135
380.6681 -135
380.7014 -135
380.7347 -135
380.7623 -135
380.7918 -135
380.8251 -135
380.8527 -135
380.8809 -135
380.914 -135
380.942 -135
380.9712 -135
380.9996 -135
381.0269 -135
381.0599 -135
381.0881 -135
381.1215 -135
381.1508 -135
381.1838 -135
381.2144 -135
381.2429 -135
381.2721 -135
381.3054 -135
381.3383 -135
381.3714 -135
381.4018 -135
381.4325 -135
381.462 -135
381.4916 -135
381.5244 -135
381.5567 -135
381.5897 -135
381.6181 -135
381.6481 -135
381.6762 -135
381.7055 -135
381.7362 -135
381.7651 -135
381.7955 -135
381.8247 -135
381.8527 -135
381.8824 -135
381.9156 -135
381.9423 -135
381.9724 -135
382.0049 -135
382.0364 -135
382.0665 -135
382.0998 -135
382.1305 -135
382.1606 -135
382.1923 -135
382.2192 -135
382.2514 -135
382.2835 -135
382.3108 -135
382.3407 -135
382.3735 -135
382.404 -135
382.4347 -135
382.4648 -135
382.4923 -135
382.5214 -135
382.5524 -135
382.5856 -135
382.6174 -135
382.6487 -135
382.6789 -135
382.7104 -135
382.7399 -135
382.7733 -135
382.8034 -135
382.8331 -135
382.8653 -135
382.8944 -135
382.9234 -135
382.9513 -135
382.9847 -135
383.0134 -135
383.0401 -135
383.0698 -135
383.0995 -135
383.1271 -135
383.1604 -135
383.1911 -135
383.2224 -135
383.2549 -135
383.2835 -135
383.3111 -135
383.3414 -135
383.3747 -135
383.4057 -135
383.4391 -135
383.4724 -135
383.5005 -135
383.53 -135
383.5593 -135
383.5874 -135
383.6169 -135
383.6466 -135
383.6757 -135
383.709 -135
383.738 -135
383.768 -135
383.7964 -135
383.8256 -135
383.8551 -135
383.8884 -135
383.9214 -135
383.9518 -135
383.9809 -135
384.0099 -135
384.0412 -135
384.0746 -135
384.1029 -135
384.1314 -135
384.1644 -135
384.1963 -135
384.2237 -135
384.2522 -135
384.2855 -135
384.3188 -135
384.3522 -135
384.3855 -135
384.4142 -135
384.4439 -135
384.474 -135
384.502 -135
384.5345 -135
384.5678 -135
384.5955 -135
384.6263 -135
384.655 -135
384.6875 -135
384.7209 -135
384.7497 -135
384.777 -135
384.8069 -135
384.8365 -135
384.8667 -135
384.9 -135
384.9305 -135
384.9639 -135
384.992 -135
385.0242 -135
385.0538 -135
385.0833 -135
385.1153 -135
385.1432 -135
385.1742 -135
385.2032 -135
385.2316 -135
385.2635 -135
385.2964 -135
385.3257 -135
385.359 -135
385.3923 -135
385.4217 -135
385.455 -135
385.4875 -135
385.5208 -135
385.5513 -135
385.5812 -135
385.612 -135
385.6423 -135
385.6757 -135
385.7036 -135
385.7326 -135
385.7615 -135
385.7907 -135
385.8212 -135
385.8506 -135
385.8788 -135
385.9078 -135
385.9377 -135
385.9661 -135
385.9991 -135
386.0296 -135
386.0609 -135
386.0909 -135
386.1242 -135
386.1522 -135
386.184 -135
386.2134 -135
386.241 -135
386.2701 -135
386.3034 -135
386.3308 -135
386.3618 -135
386.3914 -135
386.42 -135
386.4533 -135
386.4824 -135
386.5101 -135
386.5431 -135
386.5764 -135
386.6039 -135
386.6347 -135
386.6667 -135
386.6947 -135
386.7278 -135
386.7571 -135
386.7865 -135
386.8156 -135
386.8447 -135
386.8781 -135
386.9073 -135
386.9387 -135
386.9686 -135
387.0011 -135
387.033 -135
387.0623 -135
387.0931 -135
387.1227 -135
387.1512 -135
387.1797 -135
387.2124 -135
387.2426 -135
387.2759 -135
387.3092 -135
387.3372 -135
387.3702 -135
387.4008 -135
387.4318 -135
387.4629 -135
387.4917 -135
387.5206 -135
387.554 -135
387.5873 -135
387.6206 -135
387.6501 -135
387.6796 -135
387.7077 -135
387.7395 -135
387.7728 -135
387.8049 -135
387.8382 -135
387.8661 -135
387.8938 -135
387.926 -135
387.9591 -135
387.9924 -135
388.0237 -135
388.0536 -135
388.0867 -135
388.116 -135
388.1461 -135
388.1748 -135
388.2041 -135
388.2332 -135
388.2604 -135
388.2938 -135
388.3242 -135
388.3523 -135
388.3835 -135
388.4139 -135
388.4432 -135
388.4765 -135
388.505 -135
388.534 -135
388.5674 -135
388.6007 -135
388.6297 -135
388.6602 -135
388.6921 -135
388.7247 -135
388.7581 -135
388.7914 -135
388.8195 -135
388.8528 -135
388.8826 -135
388.9155 -135
388.9466 -135
388.9766 -135
389.0059 -135
389.0371 -135
389.0704 -135
389.101 -135
389.1311 -135
389.1633 -135
389.1913 -135
389.22 -135
389.2489 -135
389.2787 -135
389.3078 -135
389.3359 -135
389.3644 -135
389.3966 -135
389.4251 -135
389.4522 -135
389.4833 -135
389.5146 -135
389.5432 -135
389.5764 -135
389.6097 -135
389.6423 -135
389.6719 -135
389.7024 -135
389.7302 -135
389.7623 -135
389.7931 -135
389.8221 -135
389.8538 -135
389.8841 -135
389.9133 -135
389.9467 -135
389.977 -135
390.0071 -135
390.04 -135
390.0733 -135
390.1067 -135
390.14 -135
390.17 -135
390.1991 -135
390.2277 -135
390.256 -135
390.2852 -135
390.3146 -135
390.3436 -135
390.377 -135
390.4103 -135
390.4385 -135
390.468 -135
390.4969 -135
390.5303 -135
390.5607 -135
390.5941 -135
390.6241 -135
390.6518 -135
390.6821 -135
390.7116 -135
390.7415 -135
390.7737 -135
390.807 -135
390.8368 -135
390.8666 -135
390.8952 -135
390.9226 -135
390.9559 -135
390.9863 -135
391.0196 -135
391.0529 -135
391.0863 -135
391.1136 -135
391.1444 -135
391.1753 -135
391.2054 -135
391.2378 -135
391.2711 -135
391.2986 -135
391.3293 -135
391.3589 -135
391.3891 -135
391.4188 -135
391.4515 -135
391.4825 -135
391.5124 -135
391.5419 -135
391.5752 -135
391.6063 -135
391.6375 -135
391.6698 -135
391.7031 -135
391.7365 -135
391.7643 -135
391.7934 -135
391.825 -135
391.8533 -135
391.884 -135
391.9173 -135
391.9507 -135
391.984 -135
392.0139 -135
392.0448 -135
392.0759 -135
392.1046 -135
392.1342 -135
392.164 -135
392.1974 -135
392.23 -135
392.2629 -135
392.2926 -135
392.3205 -135
392.3538 -135
392.3825 -135
392.4142 -135
392.4446 -135
392.4733 -135
392.502 -135
392.5337 -135
392.5636 -135
392.593 -135
392.6221 -135
392.6505 -135
392.6782 -135
392.7115 -135
392.7403 -135
392.7695 -135
392.7993 -135
392.8279 -135
392.857 -135
392.8859 -135
392.9158 -135
392.9484 -135
392.9818 -135
393.0138 -135
393.0407 -135
393.0739 -135
393.1072 -135
393.1347 -135
393.1674 -135
393.2007 -135
393.2341 -135
393.2636 -135
393.2965 -135
393.3259 -135
393.3557 -135
393.3873 -135
393.4139 -135
393.4473 -135
393.4806 -135
393.5108 -135
393.5441 -135
393.5775 -135
393.6088 -135
393.6386 -135
393.6719 -135
393.7009 -135
393.73 -135
393.7608 -135
393.7904 -135
393.8187 -135
393.8489 -135
393.8793 -135
393.908 -135
393.9368 -135
393.9646 -135
393.9959 -135
394.0292 -135
394.0582 -135
394.09 -135
394.1196 -135
394.1493 -135
394.1814 -135
394.2124 -135
394.2446 -135
394.278 -135
394.3072 -135
394.3371 -135
394.3704 -135
394.3997 -135
394.427 -135
394.4603 -135
394.4899 -135
394.5193 -135
394.5496 -135
394.5782 -135
394.6049 -135
394.6337 -135
394.6661 -135
394.6929 -135
394.7262 -135
394.7547 -135
394.782 -135
394.8102 -135
394.8427 -135
394.8719 -135
394.9053 -135
394.9386 -135
394.9659 -135
394.9992 -135
395.0292 -135
395.0558 -135
395.0843 -135
395.1164 -135
395.1459 -135
395.1792 -135
395.2097 -135
395.2426 -135
395.272 -135
395.3053 -135
395.3341 -135
395.3629 -135
395.3919 -135
395.4204 -135
395.4538 -135
395.4871 -135
395.5147 -135
395.548 -135
395.5807 -135
395.6089 -135
395.639 -135
395.6723 -135
395.6995 -135
395.7314 -135
395.7613 -135
395.7908 -135
395.8236 -135
395.8548 -135
395.8818 -135
395.9152 -135
395.9482 -135
395.9815 -135
396.0102 -135
396.0435 -135
396.0703 -135
396.0992 -135
396.1283 -135
396.1581 -135
396.1881 -135
396.2191 -135
396.2481 -135
396.279 -135
396.3083 -135
396.3354 -135
396.3672 -135
396.3959 -135
396.425 -135
396.4575 -135
396.4893 -135
396.5186 -135
396.5511 -135
396.5799 -135
396.6066 -135
396.6367 -135
396.6659 -135
396.6992 -135
396.7282 -135
396.7589 -135
396.791 -135
396.8225 -135
396.8559 -135
396.8861 -135
396.9172 -135
396.9485 -135
396.9818 -135
397.0145 -135
397.0478 -135
397.0765 -135
397.1061 -135
397.1395 -135
397.1671 -135
397.1985 -135
397.2278 -135
397.2568 -135
397.2856 -135
397.3161 -135
397.3435 -135
397.3769 -135
397.4097 -135
397.4371 -135
397.4683 -135
397.4983 -135
397.5255 -135
397.5588 -135
397.5888 -135
397.6172 -135
397.6483 -135
397.6802 -135
397.7079 -135
397.7407 -135
397.774 -135
397.8031 -135
397.8364 -135
397.8658 -135
397.8953 -135
397.9241 -135
397.9574 -135
397.9889 -135
398.0222 -135
398.0523 -135
398.0811 -135
398.1145 -135
398.1478 -135
398.1751 -135
398.2073 -135
398.2362 -135
398.2642 -135
398.293 -135
398.3253 -135
398.3528 -135
398.3846 -135
398.4166 -135
398.4478 -135
398.4792 -135
398.508 -135
398.537 -135
398.5701 -135
398.6034 -135
398.6367 -135
398.6685 -135
398.6995 -135
398.728 -135
398.7614 -135
398.7906 -135
398.8202 -135
398.8487 -135
398.8808 -135
398.9078 -135
398.9412 -135
398.9718 -135
399.0051 -135
399.0359 -135
399.0655 -135
399.0938 -135
399.1267 -135
399.1582 -135
399.1899 -135
399.221 -135
399.2512 -135
399.2775 -135
399.3077 -135
399.3411 -135
399.369 -135
399.4023 -135
399.4328 -135
399.4615 -135
399.4918 -135
399.5214 -135
399.5493 -135
399.58 -135
399.6115 -135
399.6403 -135
399.6718 -135
399.7052 -135
399.7346 -135
399.763 -135
399.7937 -135
399.8232 -135
399.8566 -135
399.8875 -135
399.9208 -135
399.9488 -135
399.9821 -135
400.0155 -135
400.0467 -135
400.08 -135
400.1134 -135
400.1429 -135
400.1762 -135
400.2066 -135
400.2355 -135
400.2681 -135
400.3014 -135
400.3316 -135
400.365 -135
400.3937 -135
400.4271 -135
400.4561 -135
400.4879 -135
400.5188 -135
400.5478 -135
400.5764 -135
400.6064 -135
400.6379 -135
400.6713 -135
400.7001 -135
400.7291 -135
400.7565 -135
400.7899 -135
400.8232 -135
400.8516 -135
400.8829 -135
400.9128 -135
400.9412 -135
400.971 -135
401.0016 -135
401.0311 -135
401.0644 -135
401.0945 -135
401.1241 -135
401.1533 -135
401.1853 -135
401.2159 -135
401.2471 -135
401.2774 -135
401.3077 -135
401.3359 -135
401.366 -135
401.3934 -135
401.4268 -135
401.4601 -135
401.4907 -135
401.5216 -135
401.55 -135
401.5807 -135
401.6104 -135
401.6438 -135
401.6715 -135
401.7012 -135
401.7317 -135
401.7589 -135
401.7914 -135
401.8204 -135
401.8538 -135
401.8826 -135
401.9159 -135
401.9442 -135
401.9764 -135
402.0077 -135
402.0353 -135
402.0646 -135
402.0944 -135
402.1217 -135
402.1505 -135
402.1838 -135
402.2171 -135
402.2471 -135
402.2762 -135
402.3067 -135
402.3394 -135
402.3713 -135
402.398 -135
402.4264 -135
402.4548 -135
402.483 -135
402.5126 -135
402.5421 -135
402.57 -135
402.6034 -135
402.6333 -135
402.6654 -135
402.6978 -135
402.7282 -135
402.7577 -135
402.791 -135
402.8192 -135
402.8462 -135
402.8795 -135
402.9099 -135
402.9374 -135
402.9708 -135
403.0001 -135
403.0334 -135
403.0638 -135
403.0959 -135
403.1233 -135
403.1529 -135
403.1862 -135
403.2153 -135
403.2459 -135
403.2773 -135
403.3095 -135
403.3395 -135
403.3687 -135
403.3989 -135
403.4312 -135
403.4594 -135
403.4868 -135
403.5158 -135
403.5451 -135
403.575 -135
403.6083 -135
403.6396 -135
403.6705 -135
403.7007 -135
403.734 -135
403.7634 -135
403.7954 -135
403.8245 -135
403.8578 -135
403.8911 -135
403.9215 -135
403.9548 -135
403.9882 -135
404.0175 -135
404.0463 -135
404.0757 -135
404.1089 -135
404.1365 -135
404.1699 -135
404.2032 -135
404.2313 -135
404.2645 -135
404.2979 -135
404.3298 -135
404.3612 -135
404.3903 -135
404.4195 -135
404.4481 -135
404.4814 -135
404.5081 -135
404.5404 -135
404.5694 -135
404.6003 -135
404.6302 -135
404.6606 -135
404.6913 -135
404.7227 -135
404.752 -135
404.7854 -135
404.8157 -135
404.849 -135
404.8768 -135
404.9058 -135
404.9364 -135
404.9669 -135
404.9953 -135
405.0257 -135
405.0562 -135
405.0895 -135
405.1183 -135
405.1477 -135
405.1793 -135
405.2126 -135
405.2417 -135
405.2733 -135
405.3047 -135
405.3373 -135
405.3691 -135
405.3994 -135
405.4276 -135
405.4604 -135
405.4924 -135
405.5204 -135
405.5497 -135
405.5793 -135
405.6066 -135
405.6399 -135
405.6711 -135
405.7044 -135
405.7361 -135
405.7666 -135
405.7957 -135
405.829 -135
405.8623 -135
405.8949 -135
405.9282 -135
405.9578 -135
405.9911 -135
406.0231 -135
406.0524 -135
406.08 -135
406.1125 -135
406.1407 -135
406.1688 -135
406.1987 -135
406.232 -135
406.2643 -135
406.2977 -135
406.3308 -135
406.3581 -135
406.388 -135
406.4195 -135
406.4501 -135
406.483 -135
406.5145 -135
406.5421 -135
406.572 -135
406.6021 -135
406.6353 -135
406.6687 -135
406.7003 -135
406.7293 -135
406.7613 -135
406.791 -135
406.8229 -135
406.8562 -135
406.8896 -135
406.9176 -135
406.951 -135
406.9825 -135
407.0127 -135
407.0421 -135
407.0734 -135
407.1004 -135
407.1337 -135
407.1623 -135
407.1909 -135
407.2242 -135
407.2575 -135
407.2862 -135
407.317 -135
407.3467 -135
407.3751 -135
407.4049 -135
407.4349 -135
407.4623 -135
407.4933 -135
407.5263 -135
407.5536 -135
407.5842 -135
407.6144 -135
407.6442 -135
407.6751 -135
407.7085 -135
407.7375 -135
407.7656 -135
407.799 -135
407.8278 -135
407.8581 -135
407.8899 -135
407.9185 -135
407.9519 -135
407.9852 -135
408.0131 -135
408.0417 -135
408.0726 -135
408.1003 -135
408.1337 -135
408.1649 -135
408.1936 -135
408.227 -135
408.2582 -135
408.2875 -135
408.3209 -135
408.3516 -135
408.3798 -135
408.4125 -135
408.4414 -135
408.4686 -135
408.4976 -135
408.5309 -135
408.5614 -135
408.5948 -135
408.6247 -135
408.6527 -135
408.6835 -135
408.7168 -135
408.7454 -135
408.7753 -135
408.8072 -135
408.8397 -135
408.8698 -135
408.9031 -135
408.9309 -135
408.9642 -135
408.9942 -135
409.022 -135
409.0544 -135
409.0844 -135
409.1117 -135
409.1421 -135
409.1735 -135
409.2019 -135
409.235 -135
409.2683 -135
409.2978 -135
409.3286 -135
409.3619 -135
409.3907 -135
409.4193 -135
409.4481 -135
409.4766 -135
409.5099 -135
409.5393 -135
409.5696 -135
409.6002 -135
409.6288 -135
409.6576 -135
409.6876 -135
409.7179 -135
409.7462 -135
409.7761 -135
409.8066 -135
409.8365 -135
409.8695 -135
409.9019 -135
409.9294 -135
409.9627 -135
409.9921 -135
410.0254 -135
410.0537 -135
410.0824 -135
410.1138 -135
410.1436 -135
410.1718 -135
410.1994 -135
410.2292 -135
410.2585 -135
410.2873 -135
410.3173 -135
410.3467 -135
410.3801 -135
410.409 -135
410.4423 -135
410.4698 -135
410.4982 -135
410.529 -135
410.5591 -135
410.5924 -135
410.6257 -135
410.6537 -135
410.6828 -135
410.7162 -135
410.7495 -135
410.7785 -135
410.8074 -135
410.8372 -135
410.8705 -135
410.9038 -135
410.9372 -135
410.9669 -135
410.9973 -135
411.0275 -135
411.0608 -135
411.0915 -135
411.1221 -135
411.1532 -135
411.1866 -135
411.2185 -135
411.2481 -135
411.2764 -135
411.3075 -135
411.3405 -135
411.3736 -135
411.4032 -135
411.4366 -135
411.4657 -135
411.4956 -135
411.5267 -135
411.5552 -135
411.5848 -135
411.6165 -135
411.6473 -135
411.6781 -135
411.7072 -135
411.7379 -135
411.7659 -135
411.7956 -135
411.8264 -135
411.8535 -135
411.8868 -135
411.9152 -135
411.9425 -135
411.9748 -135
412.0062 -135
412.0396 -135
412.0696 -135
412.1029 -135
412.1323 -135
412.1635 -135
412.1932 -135
412.2207 -135
412.2498 -135
412.2832 -135
412.3157 -135
412.3455 -135
412.376 -135
412.4081 -135
412.4384 -135
412.4685 -135
412.5002 -135
412.5315 -135
412.5648 -135
412.5934 -135
412.6237 -135
412.6534 -135
412.6856 -135
412.716 -135
412.7452 -135
412.774 -135
412.804 -135
412.8338 -135
412.8622 -135
412.8955 -135
412.9289 -135
412.9618 -135
412.9923 -135
413.0233 -135
413.0567 -135
413.09 -135
413.1233 -135
413.1501 -135
413.1789 -135
413.2112 -135
413.244 -135
413.2728 -135
413.3031 -135
413.3307 -135
413.3592 -135
413.3881 -135
413.4164 -135
413.4471 -135
413.4756 -135
413.5034 -135
413.5348 -135
413.5647 -135
413.5977 -135
413.6307 -135
413.6616 -135
413.6909 -135
413.7224 -135
413.7538 -135
413.7818 -135
413.8109 -135
413.8405 -135
413.8715 -135
413.9034 -135
413.9333 -135
413.9667 -135
413.9951 -135
414.0284 -135
414.058 -135
414.0901 -135
414.1234 -135
414.1521 -135
414.1854 -135
414.2188 -135
414.248 -135
414.2779 -135
414.3087 -135
414.3373 -135
414.3707 -135
414.404 -135
414.4344 -135
414.4654 -135
414.4969 -135
414.5241 -135
414.5545 -135
414.5843 -135
414.6146 -135
414.6459 -135
414.6758 -135
414.7064 -135
414.7369 -135
414.77 -135
414.7985 -135
414.8285 -135
414.8576 -135
414.8868 -135
414.9201 -135
414.9534 -135
414.98 -135
415.0117 -135
415.0435 -135
415.0719 -135
415.1034 -135
415.136 -135
415.1637 -135
415.1929 -135
415.2254 -135
415.2544 -135
415.2878 -135
415.3186 -135
415.348 -135
415.377 -135
415.4087 -135
415.442 -135
415.4715 -135
415.5011 -135
415.5309 -135
415.5642 -135
415.5949 -135
415.6271 -135
415.6567 -135
415.6884 -135
415.7213 -135
415.7502 -135
415.7792 -135
415.8089 -135
415.8387 -135
415.8721 -135
415.8994 -135
415.9327 -135
415.9612 -135
415.9946 -135
416.0227 -135
416.0528 -135
416.0856 -135
416.1148 -135
416.146 -135
416.1753 -135
416.2078 -135
416.2379 -135
416.2712 -135
416.3037 -135
416.3338 -135
416.3632 -135
416.396 -135
416.4257 -135
416.4533 -135
416.4822 -135
416.5155 -135
416.5463 -135
416.5772 -135
416.6106 -135
416.6418 -135
416.6721 -135
416.7043 -135
416.7321 -135
416.7615 -135
416.7905 -135
416.8197 -135
416.849 -135
416.8779 -135
416.9069 -135
416.9366 -135
416.9659 -135
416.9938 -135
417.0271 -135
417.0586 -135
417.0891 -135
417.118 -135
417.1514 -135
417.1792 -135
417.2087 -135
417.2397 -135
417.2692 -135
417.3002 -135
417.3325 -135
417.3659 -135
417.3976 -135
417.4271 -135
417.4541 -135
417.4837 -135
417.5148 -135
417.5438 -135
417.5738 -135
417.6016 -135
417.6296 -135
417.6582 -135
417.6879 -135
417.7167 -135
417.7464 -135
417.7797 -135
417.8122 -135
417.8436 -135
417.877 -135
417.9043 -135
417.936 -135
417.9659 -135
417.9951 -135
418.0233 -135
418.0521 -135
418.0842 -135
418.114 -135
418.1474 -135
418.1766 -135
418.2053 -135
418.235 -135
418.2678 -135
418.2982 -135
418.327 -135
418.3536 -135
418.3833 -135
418.4163 -135
418.445 -135
418.4783 -135
418.5081 -135
418.5352 -135
418.5641 -135
418.5948 -135
418.6226 -135
418.6517 -135
418.6851 -135
418.7179 -135
418.7512 -135
418.7828 -135
418.8156 -135
418.847 -135
418.8803 -135
418.9105 -135
418.9415 -135
418.9726 -135
419.0001 -135
419.0334 -135
419.0667 -135
419.0985 -135
419.1272 -135
419.1606 -135
419.1902 -135
419.2236 -135
419.2538 -135
