時間[s] タイヤの舵角[deg]
91.02631 25.75
91.05872 27.5
91.08946 27.5
91.119 28.35
91.1476 28.35
91.18094 29.9
91.21344 30.35
91.24677 30.55
91.27859 30.55
91.30869 30.55
91.34203 30.55
91.37072 30.55
91.39888 30.55
91.43107 30.55
91.4644 30.35
91.49773 29.9
91.5266 29.9
91.55994 29.7
91.59218 29.25
91.62399 29.25
91.65732 28.8
91.69051 28.6
91.72384 28.6
91.75248 28.15
91.7809 27.95
91.81423 27.95
91.84348 27.7
91.87682 27.5
91.90827 27.5
91.9416 27.05
91.97494 26.85
92.00577 26.85
92.03623 26.65
92.06641 26.65
92.09974 26.2
92.13308 25.95
92.16209 25.95
92.19501 25.75
92.2254 25.55
92.25536 25.55
92.28869 25.3
92.31822 24.9
92.35155 24.9
92.38108 24.45
92.41122 24.45
92.44456 24
92.47325 23.55
92.50491 23.35
92.53362 23.35
92.56696 23.15
92.60029 22.7
92.63362 22.7
92.66695 22.5
92.70029 22.5
92.73362 22.5
92.76259 22.5
92.79592 22.5
92.82925 22.5
92.85896 22.5
92.8923 22.5
92.92469 22.5
92.9563 22.5
92.98824 22.5
93.01822 22.5
93.05155 22.5
93.08488 22.5
93.11822 22.5
93.15155 22.5
93.18317 22.5
93.21651 22.5
93.24984 22.5
93.27957 22.5
93.31009 22.5
93.34342 22.5
93.37675 22.5
93.40569 22.5
93.43396 22.5
93.46729 22.5
93.498 22.5
93.53133 22.5
93.56113 22.5
93.59446 22.5
93.62569 22.5
93.65902 22.5
93.69236 22.5
93.72569 22.5
93.75903 22.5
93.78899 22.5
93.81747 22.5
93.85081 22.5
93.884 22.5
93.91734 22.5
93.94666 22.5
93.97901 22.5
94.01234 22.5
94.0418 22.5
94.06934 22.5
94.10011 22.5
94.13122 22.5
94.16455 22.5
94.19788 22.5
94.23009 22.5
94.26208 22.5
94.29213 22.5
94.32546 22.5
94.35548 22.5
94.38805 22.5
94.41763 22.5
94.44726 22.5
94.48059 22.5
94.5124 22.5
94.54573 22.5
94.57898 22.5
94.61231 22.5
94.64565 22.5
94.67862 22.5
94.70781 22.5
94.73815 22.5
94.77148 22.5
94.80482 22.5
94.83485 22.5
94.86546 22.5
94.89879 22.5
94.92797 22.5
94.9613 22.5
94.9939 22.5
95.02686 22.5
95.05663 22.5
95.08633 22.5
95.11966 22.5
95.15299 22.5
95.18539 22.5
95.21515 22.5
95.24629 22.5
95.27962 22.5
95.30884 22.5
95.33678 22.5
95.36678 22.5
95.39693 22.5
95.43026 22.5
95.45817 22.5
95.48804 22.5
95.51817 22.5
95.54956 22.5
95.58289 22.5
95.61356 22.5
95.64421 22.5
95.67332 22.5
95.70424 22.5
95.73757 22.5
95.76803 22.5
95.79919 22.5
95.83042 22.5
95.86279 22.5
95.89612 22.5
95.92548 22.5
95.95367 22.5
95.98361 22.5
96.01409 22.5
96.04742 22.5
96.07536 22.5
96.1055 22.5
96.13504 22.5
96.16645 22.5
96.19978 22.5
96.23312 22.5
96.26187 22.5
96.29165 22.5
96.32421 22.5
96.35754 22.5
96.39088 22.5
96.42025 22.5
96.44797 22.5
96.47819 22.5
96.51152 22.5
96.5403 22.5
96.57363 22.5
96.60696 22.5
96.63675 22.5
96.67008 22.5
96.70271 22.5
96.7352 22.5
96.76762 22.5
96.79845 22.5
96.83179 22.5
96.86147 22.5
96.8948 22.5
96.92337 22.5
96.95653 22.5
96.98986 22.5
97.02319 22.5
97.05653 22.5
97.08469 22.5
97.11465 22.5
97.14799 22.5
97.1786 22.5
97.20779 22.5
97.24112 22.5
97.27445 22.5
97.30779 22.5
97.34099 22.5
97.37169 22.5
97.4026 22.5
97.43196 22.5
97.46529 22.5
97.496 22.5
97.5259 22.5
97.55759 22.5
97.58584 22.5
97.61917 22.5
97.64943 22.5
97.67874 22.5
97.70782 22.5
97.73875 22.5
97.77208 22.5
97.80215 22.5
97.83101 22.5
97.86134 22.5
97.89467 22.5
97.928 22.5
97.95609 22.5
97.9882 22.5
98.02154 22.5
98.05488 22.5
98.08821 22.5
98.12154 22.5
98.15488 22.5
98.18571 22.5
98.21434 22.5
98.24767 22.5
98.27961 22.5
98.31245 22.5
98.34171 22.5
98.37276 22.5
98.40609 22.5
98.43715 22.5
98.46853 22.5
98.50175 22.5
98.53508 22.5
98.56841 22.5
98.59675 22.5
98.62732 22.5
98.66065 22.5
98.69061 22.5
98.72395 22.5
98.75441 22.5
98.78519 22.5
98.8161 22.5
98.84468 22.5
98.87801 22.5
98.90793 22.5
98.93805 22.5
98.96804 22.5
98.99805 22.5
99.03138 22.5
99.06007 22.5
99.091 22.5
99.12406 22.5
99.15739 22.5
99.19073 22.5
99.22255 22.5
99.25459 22.5
99.28623 22.5
99.31625 22.5
99.34956 22.5
99.38013 22.5
99.4101 22.5
99.44324 22.5
99.47539 22.5
99.50873 22.5
99.53923 22.5
99.57256 22.5
99.60035 22.5
99.63026 22.5
99.6636 22.5
99.69237 22.5
99.72033 22.5
99.75298 22.5
99.78631 22.5
99.81964 22.5
99.84785 22.5
99.87889 22.5
99.90798 22.5
99.94131 22.5
99.97465 22.5
100.006 22.5
100.0381 22.5
100.0701 22.5
100.1008 22.5
100.1341 22.5
100.1641 22.5
100.1974 22.5
100.2272 22.5
100.2606 22.5
100.2939 22.5
100.3233 22.5
100.3515 22.5
100.3842 22.5
100.4174 22.5
100.4508 22.5
100.4801 22.5
100.51 22.5
100.5433 22.5
100.5729 22.5
100.6062 22.5
100.6395 22.5
100.6729 22.5
100.7062 22.5
100.7341 22.5
100.7674 22.5
100.8007 22.5
100.8299 22.5
100.8632 22.5
100.896 22.5
100.9293 22.5
100.9574 22.5
100.9873 22.5
101.0184 22.5
101.0496 22.5
101.0829 22.5
101.1114 22.5
101.1428 22.5
101.1724 22.5
101.2057 22.5
101.2386 22.5
101.2693 22.5
101.299 22.5
101.329 22.5
101.3576 22.5
101.391 22.5
101.4216 22.5
101.455 22.5
101.4845 22.5
101.5179 22.5
101.5512 22.5
101.5834 22.5
101.6111 22.5
101.644 22.5
101.6751 22.5
101.7085 22.5
101.7359 22.5
101.7682 22.5
101.8002 22.5
101.8318 22.5
101.8651 22.5
101.8967 22.5
101.93 22.5
101.9578 22.5
101.9873 22.5
102.0207 22.5
102.054 22.5
102.0868 22.5
102.1146 22.5
102.1479 22.5
102.1812 22.5
102.2094 22.5
102.2422 22.5
102.2717 22.5
102.3032 22.5
102.3365 22.5
102.3653 22.5
102.3952 22.5
102.4255 22.5
102.4588 22.5
102.4921 22.5
102.5211 22.5
102.5532 22.5
102.5813 22.5
102.6089 22.5
102.6422 22.5
102.6755 22.5
102.7088 22.5
102.7381 22.5
102.7695 22.5
102.8028 22.5
102.8327 22.5
102.8634 22.5
102.8967 22.5
102.9301 22.5
102.9634 22.5
102.9949 22.5
103.0283 22.5
103.0616 22.5
103.09 22.5
103.123 22.5
103.1548 22.5
103.1874 22.5
103.219 22.5
103.2473 22.5
103.2806 22.5
103.3102 22.5
103.3386 22.5
103.3685 22.5
103.4018 22.5
103.4351 22.5
103.4641 22.5
103.4915 22.5
103.5248 22.5
103.5582 22.5
103.5915 22.5
103.6198 22.5
103.6525 22.5
103.6817 22.5
103.7119 22.5
103.7449 22.5
103.7748 22.5
103.8044 22.5
103.8334 22.5
103.861 22.5
103.8911 22.5
103.9244 22.5
103.957 22.5
103.9875 22.5
104.0208 22.5
104.052 22.5
104.0853 22.5
104.1183 22.5
104.1479 22.5
104.1769 22.5
104.208 22.5
104.2414 22.5
104.2719 22.5
104.3052 22.5
104.3341 22.5
104.3614 22.5
104.3947 22.5
104.4251 22.5
104.4582 22.5
104.4857 22.5
104.5183 22.5
104.5516 22.5
104.5792 22.5
104.6073 22.5
104.6379 22.5
104.6667 22.5
104.7 22.5
104.729 22.5
104.76 22.5
104.7928 22.5
104.826 22.5
104.8594 22.5
104.889 22.5
104.9223 22.5
104.9506 22.5
104.9786 22.5
105.0119 22.5
105.0415 22.5
105.0693 22.5
105.0973 22.5
105.1307 22.5
105.164 22.5
105.193 22.5
105.222 22.5
105.2545 22.5
105.2878 22.5
105.3212 22.5
105.3514 22.5
105.3808 22.5
105.4136 22.5
105.4431 22.5
105.4764 22.5
105.5063 22.5
105.5366 22.5
105.5652 22.5
105.5938 22.5
105.6272 22.5
105.6605 22.5
105.6921 22.5
105.7197 22.5
105.7497 22.5
105.7831 22.5
105.8127 22.5
105.8452 22.5
105.8746 22.5
105.9059 22.5
105.9393 22.5
105.9676 22.5
105.9975 22.5
106.0277 22.5
106.0567 22.5
106.09 22.5
106.1224 22.5
106.1519 22.5
106.1853 22.5
106.2134 22.5
106.2467 22.5
106.28 22.5
106.3092 22.5
106.3388 22.5
106.3698 22.5
106.4031 22.5
106.4315 22.5
106.4628 22.5
106.4912 22.5
106.5212 22.5
106.5545 22.5
106.5879 22.5
106.6168 22.5
106.6463 22.5
106.6748 22.5
106.7082 22.5
106.7402 22.5
106.7685 22.5
106.8016 22.5
106.8306 22.5
106.8639 22.5
106.8932 22.5
106.9219 22.5
106.9499 22.5
106.9809 22.5
107.0143 22.5
107.0444 22.5
107.0724 22.5
107.1022 22.5
107.1316 22.5
107.1649 22.5
107.1926 22.5
107.2227 22.5
107.2561 22.5
107.2877 22.5
107.321 22.5
107.3544 22.5
107.3845 22.5
107.4178 22.5
107.4452 22.5
107.4785 22.5
107.5119 22.5
107.5412 22.5
107.569 22.5
107.6023 22.5
107.6357 22.5
107.6632 22.5
107.6914 22.5
107.7248 22.5
107.7546 22.5
107.7879 22.5
107.8153 22.5
107.8448 22.5
107.8781 22.5
107.9084 22.5
107.9417 22.5
107.9727 22.5
108.0044 22.5
108.0326 22.5
108.06 22.5
108.0933 22.5
108.1242 22.5
108.1533 22.5
108.1813 22.5
108.2146 22.5
108.248 22.5
108.2808 22.5
108.3097 22.5
108.3402 22.5
108.3735 22.5
108.4069 22.5
108.4351 22.5
108.4645 22.5
108.4941 22.5
108.5225 22.5
108.5554 22.5
108.5846 22.5
108.618 22.5
108.6462 22.5
108.6767 22.5
108.71 22.5
108.7431 22.5
108.7718 22.5
108.7998 22.5
108.8303 22.5
108.8636 22.5
108.897 22.5
108.9272 22.5
108.9582 22.5
108.9872 22.5
109.0205 22.5
109.0538 22.5
109.0835 22.5
109.1139 22.5
109.1457 22.5
109.179 22.5
109.2085 22.5
109.2394 22.5
109.2689 22.5
109.2966 22.5
109.3299 22.5
109.362 22.5
109.3904 22.5
109.4193 22.5
109.4513 22.5
109.4847 22.5
109.5126 22.5
109.5435 22.5
109.5734 22.5
109.6026 22.5
109.6359 22.5
109.6634 22.5
109.6941 22.5
109.7258 22.5
109.7572 22.5
109.7905 22.5
109.8189 22.5
109.8483 22.5
109.8797 22.5
109.9097 22.5
109.9431 22.5
109.9764 22.5
110.0061 22.5
110.0368 22.5
110.0667 22.5
110.1 22.5
110.13 22.5
110.1633 22.5
110.1929 22.5
110.2232 22.5
110.2565 22.5
110.2881 22.5
110.3174 22.5
110.3483 22.5
110.3787 22.5
110.412 22.5
110.442 22.5
110.4752 22.5
110.5085 22.5
110.5379 22.5
110.5712 22.5
110.6011 22.5
110.6321 22.5
110.6613 22.5
110.6915 22.5
110.7248 22.5
110.7553 22.5
110.7831 22.5
110.8148 22.5
110.8481 22.5
110.8815 22.5
110.9131 22.5
110.9465 22.5
110.9798 22.5
111.0117 22.5
111.045 22.5
111.0783 22.5
111.1096 22.5
111.1381 22.5
111.1683 22.5
111.2016 22.5
111.2315 22.5
111.2603 22.5
111.2906 22.5
111.3212 22.5
111.3545 22.5
111.387 22.5
111.418 22.5
111.4489 22.5
111.4817 22.5
111.515 22.5
111.5423 22.5
111.5725 22.5
111.6035 22.5
111.6366 22.5
111.6699 22.5
111.7016 22.5
111.7339 22.5
111.7673 22.5
111.7994 22.5
111.8328 22.5
111.8635 22.5
111.892 22.5
111.9208 22.5
111.9541 22.5
111.9874 22.5
112.0191 22.5
112.051 22.5
112.082 22.5
112.1139 22.5
112.1472 22.5
112.175 22.5
112.207 22.5
112.2403 22.5
112.2697 22.5
112.303 22.5
112.3354 22.5
112.3669 22.5
112.4002 22.5
112.4336 22.5
112.4669 22.5
112.5002 22.5
112.5303 22.5
112.5614 22.5
112.5915 22.5
112.6248 22.5
112.6534 22.5
112.6814 22.5
112.7107 22.5
112.7407 22.5
112.7741 22.5
112.8074 22.5
112.8407 22.5
112.8695 22.5
112.8981 22.5
112.9314 22.5
112.9648 22.5
112.9981 22.5
113.0304 22.5
113.0613 22.5
113.0946 22.5
113.125 22.5
113.154 22.5
113.1839 22.5
113.2151 22.5
113.2485 22.5
113.2787 22.5
113.312 22.5
113.3454 22.5
113.3757 22.5
113.409 22.5
113.4373 22.5
113.4667 22.5
113.4972 22.5
113.5256 22.5
113.5589 22.5
113.5891 22.5
113.6225 22.5
113.6522 22.5
113.6851 22.5
113.7184 22.5
113.7479 22.5
113.779 22.5
113.8124 22.5
113.8418 22.5
113.8752 22.5
113.9039 22.5
113.9314 22.5
113.962 22.5
113.9919 22.5
114.0252 22.5
114.0566 22.5
114.086 22.5
114.1164 22.5
114.1497 22.5
114.183 22.5
114.2139 22.5
114.246 22.5
114.275 22.5
114.3028 22.5
114.3361 22.5
114.3694 22.5
114.3995 22.5
114.4285 22.5
114.4591 22.5
114.4924 22.5
114.5248 22.5
114.553 22.5
114.5863 22.5
114.6196 22.5
114.653 22.5
114.6863 22.5
114.7163 22.5
114.7496 22.5
114.7829 22.5
114.8163 22.5
114.8486 22.5
114.8798 22.5
114.9089 22.5
114.9391 22.5
114.9725 22.5
115.004 22.5
115.0335 22.5
115.0655 22.5
115.0988 22.5
115.1321 22.5
115.1652 22.5
115.1957 22.5
115.2273 22.5
115.2601 22.5
115.2934 22.5
115.3219 22.5
115.3552 22.5
115.3857 22.5
115.4155 22.5
115.4488 22.5
115.4821 22.5
115.512 22.5
115.5406 22.5
115.5687 22.5
115.6021 22.5
115.6312 22.5
115.6598 22.5
115.6898 22.5
115.7201 22.5
115.7534 22.5
115.7812 22.5
115.8082 22.5
115.8369 22.5
115.8674 22.5
115.9007 22.5
115.9341 22.5
115.9674 22.5
116 22.5
116.0308 22.5
116.0641 22.5
116.0974 22.5
116.1308 22.5
116.1608 22.5
116.1889 22.5
116.2222 22.5
116.252 22.5
116.2812 22.5
116.3092 22.5
116.3384 22.5
116.3717 22.5
116.4051 22.5
116.4323 22.5
116.4656 22.5
116.4967 22.5
116.5301 22.5
116.5592 22.5
116.5886 22.5
116.6219 22.5
116.6522 22.5
116.6856 22.5
116.7157 22.5
116.7449 22.5
116.7743 22.5
116.8035 22.5
116.8368 22.5
116.8667 22.5
116.8954 22.5
116.9229 22.5
116.9531 22.5
116.9865 22.5
117.0178 22.5
117.0511 22.5
117.0825 22.5
117.1141 22.5
117.1474 22.5
117.1764 22.5
117.2072 22.5
117.2377 22.5
117.2711 22.5
117.3043 22.5
117.3347 22.5
117.3681 22.5
117.3978 22.5
117.4286 22.5
117.462 22.5
117.4915 22.5
117.5218 22.5
117.5533 22.5
117.5826 22.5
117.6159 22.5
117.646 22.5
117.6746 22.5
117.7053 22.5
117.7368 22.5
117.7701 22.5
117.8035 22.5
117.8339 22.5
117.8649 22.5
117.8979 22.5
117.9313 22.5
117.962 22.5
117.9923 22.5
118.0256 22.5
118.0535 22.5
118.0868 22.5
118.1168 22.5
118.1501 22.5
118.1808 22.5
118.2142 22.5
118.2475 22.5
118.2783 22.5
118.307 22.5
118.338 22.5
118.3704 22.5
118.4037 22.5
118.4339 22.5
118.4641 22.5
118.4951 22.5
118.5232 22.5
118.5566 22.5
118.5899 22.5
118.6212 22.5
118.6511 22.5
118.6789 22.5
118.7122 22.5
118.7437 22.5
118.7739 22.5
118.8066 22.5
118.8362 22.5
118.8695 22.5
118.9028 22.5
118.9352 22.5
118.9686 22.5
119.0004 22.5
119.0337 22.5
119.0608 22.5
119.0931 22.5
119.1235 22.5
119.1543 22.5
119.1877 22.5
119.2165 22.5
119.247 22.5
119.2803 22.5
119.309 22.5
119.3423 22.5
119.3729 22.5
119.4059 22.5
119.4352 22.5
119.4646 22.5
119.4979 22.5
119.5262 22.5
119.5544 22.5
119.5844 22.5
119.6171 22.5
119.6504 22.5
119.6784 22.5
119.7096 22.5
119.7399 22.5
119.7687 22.5
119.802 22.5
119.8346 22.5
119.8645 22.5
119.8925 22.5
119.9215 22.5
119.9548 22.5
119.9881 22.5
120.0176 22.5
120.0467 22.5
120.0793 22.5
120.1126 22.5
120.1419 22.5
120.1733 22.5
120.2067 22.5
120.24 22.5
120.2733 22.5
120.3029 22.5
120.3363 22.5
120.367 22.5
120.3954 22.5
120.4287 22.5
120.4601 22.5
120.4895 22.5
120.5208 22.5
120.5492 22.5
120.5825 22.5
120.613 22.5
120.6458 22.5
120.6732 22.5
120.7033 22.5
120.7366 22.5
120.7649 22.5
120.7963 22.5
120.8277 22.5
120.8585 22.5
120.8918 22.5
120.9207 22.5
120.9501 22.5
120.9815 22.5
121.0102 22.5
121.0435 22.5
121.0769 22.5
121.1072 22.5
121.1384 22.5
121.1673 22.5
121.2006 22.5
121.234 22.5
121.2665 22.5
121.2946 22.5
121.325 22.5
121.3584 22.5
121.3898 22.5
121.4232 22.5
121.4537 22.5
121.487 22.5
121.5203 22.5
121.5537 22.5
121.5853 22.5
121.6187 22.5
121.6471 22.5
121.6804 22.5
121.7138 22.5
121.7447 22.5
121.7781 22.5
121.8072 22.5
121.8406 22.5
121.8735 22.5
121.9014 22.5
121.93 22.5
121.9595 22.5
121.9928 22.5
122.0262 22.5
122.0546 22.5
122.0842 22.5
122.1176 22.5
122.1509 22.5
122.1825 22.5
122.2114 22.5
122.2418 22.5
122.272 22.5
122.3047 22.5
122.3381 22.5
122.3677 22.5
122.3991 22.5
122.4278 22.5
122.4612 22.5
122.4916 22.5
122.5222 22.5
122.5521 22.5
122.583 22.5
122.6163 22.5
122.6474 22.5
122.6761 22.5
122.7059 22.5
122.7389 22.5
122.7722 22.5
122.8005 22.5
122.8339 22.5
122.8672 22.5
122.8967 22.5
122.93 22.5
122.9611 22.5
122.9944 22.5
123.023 22.5
123.0514 22.5
123.0847 22.5
123.118 22.5
123.1469 22.5
123.1779 22.5
123.2113 22.5
123.2446 22.5
123.2727 22.5
123.301 22.5
123.3298 22.5
123.3607 22.5
123.3941 22.5
123.4236 22.5
123.4533 22.5
123.4866 22.5
123.5166 22.5
123.55 22.5
123.5829 22.5
123.6162 22.5
123.6485 22.5
123.6774 22.5
123.7108 22.5
123.7441 22.5
123.7765 22.5
123.8076 22.5
123.8409 22.5
123.8743 22.5
123.9021 22.5
123.9354 22.5
123.9687 22.5
124.0021 22.5
124.0354 22.5
124.0652 22.5
124.0986 22.5
124.1319 22.5
124.1609 22.5
124.1942 22.5
124.2275 22.5
124.2574 22.5
124.2872 22.5
124.3205 22.5
124.3538 22.5
124.3839 22.5
124.4129 22.5
124.4432 22.5
124.4749 22.5
124.5082 22.5
124.5416 22.5
124.5725 22.5
124.6059 22.5
124.6392 22.5
124.6725 22.5
124.7038 22.5
124.7341 22.5
124.7664 22.5
124.7963 22.5
124.8296 22.5
124.8599 22.5
124.891 22.5
124.9231 22.5
124.9565 22.5
124.9898 22.5
125.0231 22.5
125.053 22.5
125.0816 22.5
125.1135 22.5
125.1469 22.5
125.1802 22.5
125.2121 22.5
125.2454 22.5
125.2788 22.5
125.3121 22.5
125.3446 22.5
125.375 22.5
125.4061 22.5
125.4358 22.5
125.4691 22.5
125.5024 22.5
125.5358 22.5
125.5691 22.5
125.5984 22.5
125.6317 22.5
125.6617 22.5
125.6913 22.5
125.7211 22.5
125.7539 22.5
125.7872 22.5
125.8205 22.5
125.8489 22.5
125.8793 22.5
125.9093 22.5
125.9426 22.5
125.971 22.5
126.0011 22.5
126.0342 22.5
126.0633 22.5
126.0967 22.5
126.13 22.5
126.161 22.5
126.1907 22.5
126.224 22.5
126.2573 22.5
126.2887 22.5
126.3221 22.5
126.3516 22.5
126.3821 22.5
126.4154 22.5
126.447 22.5
126.4753 22.5
126.5087 22.5
126.539 22.5
126.5723 22.5
126.601 22.5
126.632 22.5
126.6629 22.5
126.6963 22.5
126.7296 22.5
126.763 22.5
126.7963 21.6
126.8296 21.6
126.8585 20.5
126.8918 19.65
126.9214 19.65
126.9527 19.65
126.9851 19.65
127.0148 19
127.0481 18.3
127.0779 18.3
127.106 17.45
127.1358 17.45
127.1659 17
127.1993 16.8
127.2312 16.8
127.2616 17
127.2923 17.45
127.3252 17.45
127.3586 17.65
127.3902 17.65
127.4235 17.65
127.4564 17.65
127.4861 17.45
127.5194 17.45
127.5527 17.45
127.5839 17.45
127.6129 17.45
127.6463 17.45
127.6796 17.45
127.7129 17.45
127.7413 17.25
127.7736 17
127.8069 17
127.8402 17
127.8715 17
127.9022 17
127.9335 16.8
127.9624 16.35
127.9957 16.35
128.0277 15.9
128.0578 15.9
128.0867 15.05
128.1152 14.15
128.1485 14.15
128.1801 13.95
128.2105 13.75
128.2438 13.75
128.2754 13.75
128.3087 13.75
128.3389 13.75
128.3668 13.75
128.3978 13.75
128.4284 13.75
128.4618 13.75
128.491 13.75
128.5243 13.75
128.5556 13.95
128.585 13.95
128.6183 13.95
128.6482 14.15
128.6788 14.15
128.7107 14.4
128.744 14.4
128.7773 14.4
128.8106 14.6
128.8408 14.85
128.8708 14.85
128.9025 15.05
128.9359 15.05
128.9654 15.05
128.9953 15.05
129.0286 15.05
129.0586 15.05
129.0919 15.05
129.1228 15.05
129.1562 15.05
129.1861 15.05
129.2154 15.05
129.2487 15.05
129.282 15.05
129.3146 15.05
129.3462 15.05
129.3755 15.05
129.4088 15.05
129.4405 15.05
129.4695 15.05
129.5029 15.05
129.5362 15.05
129.5695 15.05
129.5985 15.05
129.6287 15.05
129.6611 15.05
129.6919 15.05
129.7253 15.05
129.7545 15.05
129.7843 15.05
129.8147 15.05
129.8481 15.05
129.8814 15.05
129.9136 15.05
129.947 15.05
129.9803 15.05
130.0092 15.05
130.0425 15.05
130.0724 15.05
130.1047 15.05
130.133 15.05
130.1633 15.05
130.1967 15.05
130.2276 15.05
130.2563 15.05
130.2889 15.25
130.3222 15.25
130.3555 15.5
130.3878 15.5
130.418 15.5
130.4475 15.5
130.4765 15.5
130.5098 15.5
130.5431 15.5
130.5765 15.5
130.6057 15.5
130.634 15.5
130.6673 15.7
130.7006 15.7
130.73 15.7
130.7599 15.7
130.7905 15.9
130.8239 15.9
130.8572 16.15
130.887 16.15
130.9184 16.15
130.9506 16.15
130.9839 16.15
131.0144 16.15
131.0445 16.15
131.0744 16.15
131.1077 16.15
131.141 16.15
131.1708 16.15
131.2041 16.15
131.2329 16.15
131.2629 16.15
131.2963 16.15
131.3292 16.15
131.3587 16.15
131.3921 16.15
131.4229 16.15
131.4562 16.15
131.4889 16.15
131.5193 16.15
131.552 16.15
131.5839 16.15
131.6173 16.15
131.6488 16.15
131.6821 16.15
131.7155 16.15
131.7481 16.15
131.7814 16.15
131.8148 16.15
131.8481 16.15
131.8814 16.15
131.9109 16.15
131.9443 16.15
131.9776 16.15
132.0109 16.15
132.0402 16.15
132.0715 16.15
132.1049 16.15
132.1378 16.15
132.1664 16.15
132.1967 16.15
132.23 16.15
132.2634 16.15
132.2915 16.15
132.3216 16.15
132.3549 16.15
132.3848 16.15
132.4181 16.15
132.4514 16.15
132.4822 16.15
132.5123 16.15
132.5434 16.15
132.5767 16.15
132.61 16.15
132.6388 16.15
132.6722 16.15
132.7055 16.15
132.7388 16.15
132.7699 16.15
132.799 16.15
132.8313 16.15
132.8619 16.15
132.8952 16.15
132.9285 16.15
132.9619 16.15
132.9919 16.15
133.021 16.15
133.0543 16.15
133.087 16.15
133.1181 16.15
133.15 16.15
133.1834 16.15
133.2167 16.15
133.2471 16.15
133.2784 16.15
133.3071 16.15
133.338 16.15
133.3714 16.15
133.3999 16.15
133.428 16.15
133.459 16.15
133.4911 16.15
133.5245 16.35
133.5578 16.35
133.5909 16.35
133.6233 16.35
133.654 16.35
133.6873 16.35
133.7167 16.35
133.7497 16.35
133.7831 16.35
133.8113 16.35
133.8446 16.35
133.8742 16.35
133.903 16.35
133.933 16.35
133.9664 16.35
133.9997 16.35
134.0295 16.35
134.0629 16.35
134.0962 16.35
134.1294 16.35
134.1627 16.35
134.1938 16.35
134.2272 16.35
134.2572 16.35
134.287 16.35
134.3204 16.35
134.3512 16.35
134.3846 16.35
134.4143 16.35
134.4476 16.35
134.481 16.35
134.5143 16.35
134.5459 16.35
134.5761 16.35
134.6095 16.6
134.6428 16.6
134.6738 16.6
134.7045 16.8
134.7342 16.8
134.7651 16.8
134.7984 16.8
134.8268 16.8
134.8576 16.8
134.888 16.8
134.9183 16.8
134.9516 16.8
134.9814 16.8
135.0113 16.8
135.0407 16.8
135.074 16.8
135.1073 16.8
135.1395 16.8
135.1712 16.8
135.2041 16.8
135.2356 16.8
135.269 16.8
135.2978 16.8
135.3274 16.8
135.3574 16.8
135.3878 16.8
135.4211 16.8
135.4545 16.8
135.4868 16.8
135.5185 16.8
135.5482 16.8
135.5816 16.6
135.6115 16.6
135.6431 16.6
135.6735 16.6
135.7019 16.6
135.7352 16.6
135.7681 16.6
135.8014 16.6
135.8347 16.6
135.8654 16.6
135.8988 16.6
135.9276 16.6
135.9572 16.6
135.9906 16.6
136.0224 16.6
136.0557 16.6
136.086 16.6
136.1193 16.6
136.1503 16.6
136.18 16.6
136.2133 16.6
136.2466 16.6
136.2783 16.6
136.3103 16.6
136.3397 16.6
136.3731 16.6
136.4064 16.6
136.438 16.6
136.4669 16.6
136.5003 16.6
136.5336 16.6
136.567 16.6
136.595 16.6
136.6262 16.6
136.6584 16.6
136.6918 16.6
136.7213 16.6
136.7546 16.6
136.7861 16.6
136.8194 16.6
136.8527 16.6
136.883 16.6
136.9131 16.6
136.9446 16.6
136.9724 16.6
137.0057 16.6
137.0391 16.6
137.0688 16.6
137.0973 16.6
137.1296 16.6
137.1629 16.6
137.1918 16.6
137.2237 16.6
137.257 16.6
137.2903 16.6
137.3237 16.6
137.3551 16.6
137.3866 16.6
137.4199 16.6
137.4509 16.6
137.4842 16.6
137.5137 16.6
137.5443 16.6
137.5731 16.6
137.603 16.6
137.6363 16.6
137.6674 16.6
137.6984 16.6
137.7292 16.6
137.7599 16.6
137.7932 16.35
137.8264 16.35
137.8572 16.35
137.8901 16.35
137.9234 16.35
137.9568 16.35
137.9901 16.35
138.0229 16.35
138.0531 16.35
138.0844 16.35
138.1177 16.35
138.151 16.15
138.1809 16.15
138.2142 16.15
138.2473 15.9
138.2807 15.9
138.3104 15.9
138.3437 15.9
138.3743 15.9
138.404 15.9
138.4374 15.9
138.4707 15.9
138.5006 15.9
138.5312 15.9
138.5645 15.9
138.5979 15.9
138.626 15.9
138.6594 15.9
138.6927 15.9
138.7212 15.9
138.7545 15.9
138.7868 15.9
138.8171 15.9
138.8474 15.9
138.8789 15.9
138.9122 15.9
138.9438 15.9
138.9744 15.9
139.0053 15.9
139.0355 15.9
139.0688 15.9
139.0984 15.7
139.128 15.7
139.1605 15.7
139.1938 15.7
139.2271 15.7
139.256 15.7
139.2875 15.7
139.3179 15.7
139.3513 15.7
139.3846 15.7
139.4179 15.7
139.4513 15.5
139.4809 15.05
139.51 15.05
139.5434 15.05
139.5767 14.85
139.61 14.85
139.6379 14.85
139.6693 14.6
139.7026 14.6
139.7353 14.15
139.7637 13.75
139.797 13.75
139.8287 13.3
139.8621 13.3
139.8907 13.3
139.9202 13.3
139.9497 13.3
139.9796 13.3
140.013 13.3
140.0463 13.3
140.0759 13.3
140.1056 13.3
140.1388 13.3
140.1722 13.3
140.203 13.5
140.2364 13.5
140.2687 13.75
140.302 13.95
140.3353 13.95
140.3645 14.15
140.394 14.15
