時間[s] タイヤの舵角[deg]
88.29224 -218.4
88.32423 -218.4
88.35467 -218.4
88.388 -218.4
88.4188 -218.4
88.44981 -218.4
88.4814 -218.4
88.51237 -218.4
88.54571 -218.4
88.57904 -218.4
88.61062 -218.4
88.63927 -218.4
88.67001 -218.4
88.70335 -218.4
88.73143 -218.4
88.75975 -218.4
88.78729 -218.4
88.81738 -218.4
88.85071 -218.4
88.88116 -218.4
88.91122 -218.4
88.94455 -218.4
88.97643 -218.4
89.00977 -218.4
89.04139 -218.4
89.07056 -218.4
89.09775 -218.4
89.13108 -218.4
89.16441 -218.4
89.19714 -218.4
89.22571 -218.4
89.25877 -218.4
89.28976 -218.4
89.32309 -218.4
89.35313 -218.4
89.38397 -218.4
89.41219 -218.4
89.44176 -218.4
89.47509 -218.4
89.50401 -218.4
89.5323 -218.4
89.56245 -218.4
89.5909 -218.4
89.62423 -218.4
89.65523 -218.4
89.68324 -218.4
89.71154 -218.4
89.74231 -218.4
89.77564 -218.4
89.80806 -218.4
89.83681 -218.4
89.86466 -218.4
89.89273 -218.4
89.92606 -218.4
89.95427 -218.4
89.98682 -218.4
90.01875 -218.4
90.04956 -218.4
90.08289 -218.4
90.11214 -218.4
90.13977 -218.4
90.16914 -218.4
90.19765 -218.4
90.22729 -218.4
90.26062 -218.4
90.2935 -218.4
90.32684 -218.4
90.35668 -218.4
90.38513 -218.4
90.41846 -218.4
90.44604 -218.4
90.47445 -218.4
90.50311 -218.4
90.53155 -218.4
90.5621 -218.4
90.59543 -218.4
90.62425 -218.4
90.65759 -218.4
90.68514 -218.4
90.71765 -218.4
90.75098 -218.4
90.7819 -218.4
90.81121 -218.4
90.84454 -218.4
90.87171 -218.4
90.90504 -218.4
90.93389 -218.4
90.96713 -218.4
90.99799 -218.4
91.03106 -218.4
91.06439 -218.4
91.09432 -218.4
91.12411 -218.4
91.15398 -218.4
91.18334 -218.4
91.21667 -218.4
91.24628 -218.4
91.27606 -218.4
91.30385 -218.4
91.33276 -218.4
91.36609 -218.4
91.39942 -218.4
91.43154 -218.4
91.45931 -218.4
91.48832 -218.4
91.52165 -218.4
91.55208 -218.4
91.58073 -218.4
91.60883 -218.4
91.63923 -218.4
91.67256 -218.4
91.70282 -218.4
91.7344 -218.4
91.76773 -218.4
91.79702 -218.4
91.83035 -218.4
91.86021 -218.4
91.88844 -218.4
91.91676 -218.4
91.94589 -218.4
91.97892 -218.4
92.00733 -218.4
92.03512 -218.4
92.06348 -218.4
92.09315 -218.4
92.12572 -218.4
92.15906 -218.4
92.18834 -218.4
92.22167 -218.4
92.25071 -218.4
92.28179 -218.4
92.31512 -218.4
92.34275 -218.4
92.37356 -218.4
92.40579 -218.4
92.43459 -218.4
92.46721 -218.4
92.49609 -218.4
92.52686 -218.4
92.55672 -218.4
92.58715 -218.4
92.62048 -218.4
92.65382 -218.4
92.68591 -218.4
92.71656 -218.4
92.74607 -218.4
92.7794 -218.4
92.80967 -218.4
92.84207 -218.4
92.87156 -218.4
92.90223 -218.4
92.93556 -218.4
92.9638 -218.4
92.99189 -218.4
93.01871 -218.4
93.04942 -218.4
93.08275 -218.4
93.11608 -218.4
93.14461 -218.4
93.17431 -218.4
93.20381 -218.4
93.23714 -218.4
93.2673 -218.4
93.29788 -218.4
93.32513 -218.4
93.35355 -218.4
93.38688 -218.4
93.41651 -218.4
93.44381 -218.4
93.47714 -218.4
93.50388 -218.4
93.53721 -218.4
93.56767 -218.4
93.59637 -218.4
93.6272 -218.4
93.65611 -218.4
93.68945 -218.4
93.71986 -218.4
93.74729 -218.4
93.77555 -218.4
93.80888 -218.4
93.84222 -218.4
93.86938 -218.4
93.90194 -218.4
93.93265 -218.4
93.96598 -218.4
93.99931 -218.4
94.03206 -218.4
94.05885 -218.4
94.09147 -218.4
94.1248 -218.4
94.15813 -218.4
94.18855 -218.4
94.22054 -218.4
94.24987 -218.4
94.28153 -218.4
94.31487 -218.4
94.3482 -218.4
94.37684 -218.4
94.40559 -218.4
94.43892 -218.4
94.47225 -218.4
94.50558 -218.4
94.53748 -218.4
94.56778 -218.4
94.60056 -218.4
94.6339 -218.4
94.66411 -218.4
94.69166 -218.4
94.72499 -218.4
94.7543 -218.4
94.78763 -218.4
94.81515 -218.4
94.84848 -218.4
94.88181 -218.4
94.91149 -218.4
94.9442 -218.4
94.9756 -218.4
95.00841 -218.4
95.04002 -218.4
95.07028 -218.4
95.10361 -218.4
95.13135 -218.4
95.16058 -218.4
95.18928 -218.4
95.22095 -218.4
95.2543 -218.4
95.28414 -218.4
95.31143 -218.4
95.3428 -218.4
95.37099 -218.4
95.40433 -218.4
95.43162 -218.4
95.46337 -218.4
95.49014 -218.4
95.52348 -218.4
95.55681 -218.4
95.58634 -218.4
95.61819 -218.4
95.6513 -218.4
95.68427 -218.4
95.71761 -218.4
95.74499 -218.4
95.77832 -218.4
95.8084 -218.4
95.83756 -218.4
95.8709 -218.4
95.89983 -218.4
95.92724 -218.4
95.95541 -218.4
95.98376 -218.4
96.01709 -218.4
96.04424 -218.4
96.07179 -218.4
96.10036 -218.4
96.13238 -218.4
96.16571 -218.4
96.19357 -218.4
96.22519 -218.4
96.25852 -218.4
96.29185 -218.4
96.32519 -218.4
96.35361 -218.4
96.3835 -218.4
96.41615 -218.4
96.44572 -218.4
96.47906 -218.4
96.50845 -218.4
96.53643 -218.4
96.56976 -218.2
96.60017 -218.2
96.63351 -218.2
96.66066 -218.2
96.69191 -218.2
96.72457 -217.55
96.75356 -216.25
96.7869 -216.25
96.8186 -214.95
96.84741 -214.05
96.88074 -214.05
96.90829 -213.4
96.94162 -212.95
96.97316 -212.95
97.00487 -211.2
97.0382 -207.7
97.0715 -207.7
97.10484 -205.55
97.13817 -203.55
97.16537 -203.55
97.19804 -203.15
97.22735 -203.15
97.26068 -203.15
97.29401 -203.15
97.32735 -203.15
97.35567 -202.9
97.38469 -202.5
97.41802 -202.5
97.44968 -202.05
97.48026 -202.05
97.51057 -202.05
97.54167 -202.05
97.575 -202.05
97.60405 -202.05
97.63313 -202.05
97.66223 -202.05
97.69556 -202.05
97.7289 -202.05
97.76223 -201.6
97.79556 -201.6
97.82635 -201.6
97.85413 -201.6
97.88747 -201.15
97.91621 -200.95
97.94955 -200.95
97.97852 -200.75
98.00835 -200.5
98.04169 -200.5
98.07176 -200.3
98.09971 -200.05
98.1311 -200.05
98.15887 -200.05
98.1922 -200.05
98.22314 -199.85
98.25616 -199.4
98.28316 -199.4
98.313 -198.55
98.34634 -198.55
98.37967 -197.9
98.41054 -197.45
98.44387 -197.45
98.47721 -197
98.51054 -196.8
98.54242 -196.15
98.57313 -196.15
98.60397 -195.5
98.63531 -195.5
98.66865 -194.85
98.6972 -194.15
98.72903 -194.15
98.75839 -192
98.78806 -188.3
98.82139 -188.3
98.84795 -182.6
98.87636 -176.5
98.90421 -176.5
98.93625 -168.4
98.96958 -168.4
99.00291 -162.7
99.03123 -157.5
99.06078 -157.5
99.08862 -153.75
99.12195 -151.6
99.15163 -151.6
99.18461 -151.6
99.21177 -151.6
99.24393 -151.6
99.27722 -149.15
99.30924 -149.15
99.33861 -145.25
99.36644 -145.25
99.39455 -139.55
99.42789 -133.65
99.45516 -133.65
99.48569 -129.3
99.51829 -123.6
99.54973 -123.6
99.58306 -119.7
99.61423 -115.1
99.64373 -115.1
99.6736 -111.8
99.70493 -111.8
99.73827 -110.3
99.76594 -108.1
99.79927 -108.1
99.82813 -105.05
99.85714 -100.7
99.88991 -100.7
99.92324 -97.85
99.94978 -97.85
99.98312 -90
100.0105 -83.2
100.0439 -83.2
100.0705 -76.85
100.0991 -76.85
100.1293 -72.7
100.1597 -69.45
100.193 -69.45
100.223 -68.55
100.2511 -68.55
100.2799 -68.35
100.3115 -67.7
100.3443 -67.7
100.3718 -66.15
100.4013 -65.5
100.4309 -65.5
100.4605 -65.05
100.4908 -65.05
100.5241 -64
100.5518 -61.35
100.5801 -61.35
100.6076 -57.65
100.6367 -57.65
100.6651 -51.75
100.6985 -45.2
100.7262 -45.2
100.7554 -39.5
100.7826 -39.5
100.8147 -31.85
100.848 -26.4
100.8772 -26.4
100.91 -20.3
100.9368 -20.3
100.9687 -16.6
101.002 -15.5
101.0326 -15.5
101.0637 -14.4
101.0911 -14.4
101.1245 -12.85
101.1578 -11.75
101.1876 -10
101.2196 -10
101.2516 -8.7
101.2836 -7.2
101.3167 -7.2
101.3444 -6.3
101.3778 -6.3
101.4049 -6.3
101.4352 -6.3
101.4686 -6.3
101.4997 -6.3
101.533 -6.3
101.5608 -6.3
101.5886 -6.55
101.622 -6.55
101.6516 -6.55
101.6811 -6.1
101.7144 -6.1
101.7468 -5.85
101.7802 -5.45
101.8101 -5.45
101.8383 -4.55
101.8684 -3.7
101.8952 -3.7
101.9286 -2.8
101.9619 -2.8
101.9922 -2.15
102.0196 -1.7
102.0515 -1.7
102.0811 -1.5
102.1144 -1.3
102.1411 -1.3
102.1709 -1.05
102.1982 -1.05
102.2269 -0.4
102.2599 0.4
102.2889 0.4
102.3168 1.7
102.3462 1.7
102.3773 3.05
102.4107 5.2
102.4422 5.2
102.4754 8.05
102.5046 12.65
102.5335 12.65
102.5668 16.35
102.6002 16.35
102.6291 20.05
102.6602 23.15
102.6876 23.15
102.721 25.55
102.7514 27.7
102.7807 27.7
102.8088 29.25
102.8402 29.25
102.8735 30.1
102.9031 31.65
102.9313 31.65
102.9645 33.6
102.9949 36.9
103.0283 36.9
103.055 40.4
103.0831 40.4
103.1144 45
103.1429 48.7
103.1709 48.7
103.2042 53.3
103.235 56.55
103.2637 56.55
103.2939 60.05
103.3258 60.05
103.3591 62.45
103.3869 64.85
103.4168 64.85
103.4453 66.15
103.4757 66.15
103.509 67.05
103.5395 66.8
103.5726 66.8
103.6005 66.4
103.6296 66.4
103.6629 65.3
103.6928 64.4
103.7199 64.4
103.749 63.1
103.7769 63.1
103.8068 62
103.84 61.6
103.87 61.6
103.9033 61.6
103.9321 61.6
103.9638 61.6
103.9971 61.6
104.0255 61.6
104.0543 61.6
104.0816 61.6
104.1149 61.6
104.1479 61.6
104.1762 61.6
104.2036 61.6
104.2355 61.6
104.2625 61.6
104.2959 61.6
104.3292 61.6
104.3574 61.6
104.3865 61.8
104.4162 61.8
104.4495 61.8
104.4828 62
104.5109 62.25
104.5433 62.25
104.5714 62.45
104.6006 62.45
104.6339 63.1
104.6656 63.55
104.6926 63.55
104.7219 64.4
104.7508 64.4
104.7841 65.3
104.8154 66.4
104.8471 66.4
104.8754 67.05
104.9042 67.05
104.9376 67.05
104.9709 67.05
105.0001 66.6
105.0325 66.6
105.0613 66.15
105.0946 65.95
105.1266 65.95
105.1542 65.75
105.1831 65.75
105.2115 65.75
105.2449 65.75
105.2769 65.75
105.3038 65.75
105.3335 65.75
105.364 65.95
105.3973 66.6
105.4297 66.6
105.4602 67.9
105.4888 67.9
105.519 69.45
105.5523 70.95
105.5856 73.35
105.6154 73.35
105.648 74.9
105.6762 74.9
105.7096 76.65
105.7375 77.95
105.7671 77.95
105.7939 79.25
105.8229 79.25
105.8526 80.6
105.886 81.45
105.9138 81.45
105.9425 82.55
105.9742 82.55
106.0075 83.65
106.0409 84.3
106.0715 84.3
106.1049 85.6
106.1331 86.9
106.1631 86.9
106.1964 88.25
106.2243 90.4
106.2527 90.4
106.2812 93.45
106.3107 93.45
106.3424 95.45
106.3757 97.4
106.4067 97.4
106.44 98.3
106.4693 98.7
106.502 98.7
106.5353 98.7
106.5674 98.7
106.5974 98.7
106.6275 98.7
106.6576 98.7
106.691 98.7
106.7243 98.7
106.7536 98.7
106.7859 98.7
106.8164 98.7
106.8497 98.7
106.8787 98.7
106.9077 98.7
106.9361 98.7
106.9646 98.7
106.9963 98.7
107.0296 98.7
107.0574 98.7
107.0908 98.7
107.1241 98.7
107.1536 98.7
107.1869 98.7
107.2147 98.7
107.2466 98.7
107.2749 98.7
107.304 98.7
107.3373 98.7
107.3669 98.7
107.3993 98.7
107.427 98.7
107.4604 98.7
107.4937 98.7
107.527 98.7
107.5551 98.7
107.5885 98.7
107.6174 98.7
107.6507 98.7
107.68 98.7
107.7075 99.15
107.7409 99.35
107.7742 99.35
107.8075 99.6
107.8359 99.6
107.8643 100.25
107.896 100.7
107.9247 100.7
107.958 100.9
107.9904 101.1
108.0206 101.1
108.0491 101.35
108.0779 101.35
108.1113 101.35
108.1413 101.35
108.1717 101.35
108.1998 101.35
108.2276 101.35
108.2605 101.35
108.2931 101.35
108.325 101.35
108.3543 101.35
108.3876 101.35
108.4209 101.35
108.4483 101.35
108.4816 101.35
108.515 101.35
108.5424 101.35
108.5758 101.35
108.6091 101.35
108.6367 101.55
108.67 101.55
108.6998 101.55
108.7331 101.55
108.7619 101.55
108.7908 101.55
108.8195 101.55
108.8482 101.55
108.8815 101.55
108.9134 101.55
108.9408 101.55
108.9718 101.55
109.0051 101.55
109.0385 101.55
109.0708 101.55
109.1012 101.1
109.1339 100.25
109.1656 100.25
109.1989 98.05
109.2291 94.8
109.2608 94.8
109.2941 91.5
109.3235 87.35
109.3568 87.35
109.3856 82.55
109.416 78.4
109.4429 78.4
109.4715 72.7
109.5048 72.7
109.5382 66.8
109.5694 64.4
109.5998 64.4
109.6326 55.9
109.6659 50
109.6954 50
109.7239 44.3
109.7522 44.3
109.7834 41.05
109.8168 38.65
109.8463 38.65
109.8738 37.75
109.9068 36.65
109.9387 36.65
109.9721 30.55
109.9994 30.55
110.0327 26.2
110.065 19.4
110.0927 19.4
110.126 12
110.1594 6.95
110.1883 6.95
110.2216 1.3
110.2502 -3.7
110.2836 -3.7
110.3131 -7.6
110.3422 -10.7
110.3709 -10.7
110.4007 -11.55
110.434 -11.75
110.4666 -11.75
110.4941 -12.85
110.5259 -12.85
110.554 -13.1
110.5874 -13.1
110.6156 -13.1
110.6462 -13.1
110.6749 -13.1
110.7062 -13.1
110.7395 -12.2
110.768 -12.2
110.7953 -11.1
110.8279 -11.1
110.8578 -10.7
110.8911 -10
110.9223 -10
110.9534 -9.35
110.9829 -9.35
111.0133 -9.35
111.0467 -9.35
111.0752 -9.35
111.1054 -9.35
111.1371 -9.35
111.165 -9.35
111.1983 -9.35
111.2302 -9.35
111.2602 -9.35
111.2935 -9.35
111.3269 -9.35
111.3602 -9.35
111.3908 -9.35
111.418 -9.35
111.4514 -9.35
111.4823 -9.35
111.5157 -9.35
111.5458 -9.35
111.5789 -9.35
111.6073 -9.35
111.6406 -9.35
111.674 -9.35
111.7072 -9.15
111.7374 -9.15
111.7671 -8.95
111.7961 -8.7
111.8294 -8.7
111.8628 -8.5
111.894 -8.05
111.9233 -8.05
111.9548 -8.05
111.9881 -8.05
112.0171 -8.05
112.0455 -8.05
112.0745 -8.05
112.1026 -8.05
112.1359 -8.05
112.1692 -8.05
112.2 -8.05
112.2285 -8.05
112.2596 -8.05
112.2879 -8.05
112.3212 -8.05
112.3492 -8.05
112.3784 -8.05
112.4117 -8.05
112.442 -8.05
112.4754 -8.05
112.5062 -8.05
112.535 -8.05
112.5662 -8.05
112.5964 -8.05
112.6297 -8.05
112.6589 -8.05
112.687 -8.05
112.7178 -8.05
112.751 -8.05
112.7844 -8.05
112.8172 -8.05
112.8459 -8.05
112.8745 -8.05
112.9026 -8.05
112.9359 -8.05
112.9693 -8.05
113.0026 -8.05
113.0306 -8.05
113.0589 -8.05
113.0922 -8.05
113.123 -8.05
113.15 -8.05
113.1833 -8.05
113.212 -8.05
113.2453 -8.05
113.2776 -8.05
113.3109 -8.05
113.3377 -8.05
113.3651 -8.05
113.3985 -8.05
113.4265 -8.05
113.459 -8.05
113.4884 -8.05
113.515 -8.05
113.5484 -8.05
113.5755 -8.05
113.6088 -8.05
113.6403 -8.05
113.6726 -8.05
113.706 -8.05
113.7352 -8.05
113.7679 -8.05
113.7983 -8.05
113.8289 -8.05
113.8622 -8.05
113.8903 -8.05
113.9237 -8.05
113.957 -8.05
113.986 -8.05
114.0193 -8.05
114.0507 -8.05
114.0832 -8.05
114.1122 -8.05
114.1405 -8.05
114.1739 -8.05
114.2018 -8.05
114.2315 -8.05
114.2649 -8.05
114.2982 -8.05
114.3315 -8.05
114.3595 -8.05
114.3882 -8.05
114.4193 -8.05
114.4485 -8.05
114.4818 -8.05
114.5127 -8.05
114.543 -8.05
114.5716 -8.05
114.6032 -8.05
114.6365 -8.05
114.6657 -8.05
114.6922 -8.05
114.7256 -8.05
114.7526 -7.85
114.7859 -7.85
114.8161 -7.85
114.8466 -7.6
114.8753 -7.6
114.9083 -7.4
114.9409 -7.2
114.9733 -7.2
115.0018 -6.95
115.0303 -6.95
115.0594 -6.95
115.0927 -6.95
115.1204 -6.95
115.1492 -6.95
115.1781 -6.95
115.2078 -6.95
115.24 -6.95
115.2699 -6.95
115.2971 -6.95
115.3254 -6.95
115.3558 -6.95
115.388 -6.95
115.4213 -6.95
115.4547 -6.95
115.4849 -6.95
115.5179 -6.95
115.5481 -6.95
115.5815 -6.95
115.6147 -6.95
115.648 -6.95
115.6766 -6.95
115.7053 -6.95
115.7386 -6.95
115.7676 -6.95
115.7954 -6.95
115.8242 -6.95
115.8575 -6.95
115.8908 -6.95
115.9226 -6.95
115.9559 -6.95
115.9835 -6.95
116.0129 -6.95
116.0462 -6.95
116.076 -6.95
116.1043 -6.95
116.1373 -6.95
116.1682 -6.95
116.2015 -6.95
116.2298 -6.75
116.2584 -6.75
116.2867 -6.75
116.3193 -6.75
116.3527 -6.75
116.3811 -6.75
116.4091 -6.75
116.4376 -6.75
116.4649 -6.75
116.4982 -6.75
116.525 -6.75
116.5532 -6.75
116.5861 -6.75
116.6146 -6.75
116.6479 -6.75
116.6763 -6.75
116.7056 -6.75
116.7332 -6.75
116.7602 -6.75
116.7885 -6.75
116.8219 -6.75
116.8526 -6.75
116.8801 -6.75
116.9086 -6.75
116.94 -6.75
116.973 -6.75
117.003 -6.75
117.0315 -6.75
117.063 -6.75
117.0918 -6.75
117.1251 -6.75
117.1562 -6.75
117.1868 -6.75
117.2181 -6.75
117.2502 -6.75
117.2836 -6.75
117.3129 -6.75
117.3402 -6.75
117.3716 -6.75
117.3999 -6.75
117.4328 -6.75
117.4626 -6.75
117.4944 -6.75
117.5217 -6.75
117.5531 -6.75
117.5864 -6.75
117.6155 -6.75
117.6456 -6.75
117.6736 -6.75
117.7026 -6.75
117.7352 -6.75
117.7669 -6.75
117.7952 -6.75
117.8231 -6.75
117.8535 -6.75
117.8868 -6.75
117.916 -6.75
117.9446 -6.75
117.9747 -6.75
118.0081 -6.75
118.0414 -6.75
118.0701 -6.75
118.1034 -6.75
118.1327 -6.75
118.1607 -6.75
118.194 -6.75
118.2214 -6.75
118.2509 -6.75
118.2784 -6.75
118.31 -6.75
118.3433 -6.75
118.3721 -6.75
118.4037 -6.75
118.4371 -6.75
118.4679 -6.75
118.5012 -6.75
118.5313 -6.75
118.5598 -6.75
118.5873 -6.75
118.6195 -6.75
118.6528 -6.75
118.6845 -6.75
118.7118 -6.75
118.7426 -6.75
118.7719 -6.75
118.8052 -6.75
118.8346 -6.75
118.8631 -6.75
118.8904 -6.75
118.9205 -6.75
118.9539 -6.75
118.9815 -6.75
119.0084 -6.75
119.0414 -6.75
119.0736 -6.75
119.1069 -6.75
119.1343 -6.75
119.1673 -6.75
119.1985 -6.75
119.228 -6.75
119.2613 -6.75
119.2923 -6.75
119.3219 -6.75
119.3504 -6.75
119.3773 -6.75
119.4049 -6.75
119.4383 -6.75
119.4682 -6.75
119.5016 -6.75
119.5349 -6.75
119.5682 -6.75
119.6016 -6.75
119.6297 -6.75
119.659 -6.75
119.6908 -6.75
119.7183 -6.75
119.7516 -6.75
119.7794 -6.75
119.8084 -6.75
119.8418 -6.75
119.8695 -6.75
119.9028 -6.75
119.9317 -6.75
119.9621 -6.75
119.989 -6.75
120.0223 -6.75
120.0556 -6.75
120.0843 -6.75
120.1115 -6.75
120.1399 -6.75
120.1681 -6.75
120.2014 -6.75
120.2346 -6.75
120.2679 -6.75
120.2959 -6.75
120.3243 -6.75
120.3576 -6.75
120.3864 -6.75
120.4197 -6.75
120.4487 -6.75
120.4785 -6.75
120.5118 -6.75
120.544 -6.75
120.5773 -6.75
120.6049 -6.75
120.6363 -6.75
120.6692 -6.75
120.6983 -6.75
120.7263 -6.75
120.7554 -6.75
120.7825 -6.75
120.8133 -6.75
120.8466 -6.75
120.8749 -6.75
120.9024 -6.75
120.9315 -6.75
120.9604 -6.75
120.989 -6.75
121.0223 -6.75
121.0538 -6.75
121.0872 -6.75
121.1205 -6.75
121.1538 -6.75
121.186 -6.75
121.2153 -6.75
121.2438 -6.75
121.2722 -6.75
121.3055 -6.75
121.3345 -6.75
121.364 -6.75
121.3962 -6.75
121.4261 -6.75
121.4588 -6.75
121.4884 -6.75
121.5166 -6.75
121.5464 -6.75
121.5771 -6.75
121.6105 -6.75
121.6398 -6.75
121.6731 -6.75
121.7058 -6.75
121.7342 -6.75
121.7675 -6.75
121.7966 -6.75
121.8235 -6.75
121.8524 -6.75
121.8803 -6.75
121.9086 -6.75
121.942 -6.75
121.9721 -6.75
122.0054 -6.75
122.0367 -6.75
122.07 -6.75
122.1034 -6.75
122.1313 -6.75
122.1608 -6.75
122.1907 -6.75
122.2187 -6.75
122.2521 -6.75
122.2822 -6.75
122.3095 -6.75
122.3371 -6.75
122.3651 -6.75
122.3935 -6.75
122.4268 -6.75
122.4561 -6.75
122.4845 -6.75
122.5148 -6.75
122.5426 -6.75
122.5759 -6.75
122.6075 -6.75
122.6408 -6.75
122.6694 -6.75
122.6991 -6.75
122.7325 -6.75
122.7627 -6.75
122.7905 -6.75
122.8239 -6.75
122.852 -6.75
122.8853 -6.75
122.9124 -6.75
122.9401 -6.75
122.9685 -6.75
122.9963 -6.75
123.0289 -6.75
123.0623 -6.75
123.0899 -6.75
123.1211 -6.75
123.1486 -6.75
123.1784 -6.75
123.2118 -6.75
123.2432 -6.75
123.2709 -6.75
123.2983 -6.75
123.3254 -6.75
123.3588 -6.75
123.3921 -6.75
123.4211 -6.75
123.4492 -6.75
123.4825 -6.75
123.5102 -6.75
123.5436 -6.75
123.5748 -6.75
123.6031 -6.75
123.6336 -6.75
123.667 -6.75
123.6994 -6.75
123.7288 -6.75
123.7564 -6.75
123.7897 -6.75
123.8212 -6.75
123.8545 -6.75
123.8878 -6.75
123.916 -6.75
123.9446 -6.75
123.978 -6.75
124.0113 -6.75
124.0397 -6.75
124.0665 -6.75
124.0955 -6.75
124.1248 -6.75
124.1527 -6.75
124.1861 -6.75
124.2152 -6.75
124.2432 -6.75
124.2733 -6.75
124.3007 -6.75
124.3341 -6.75
124.3665 -6.75
124.3981 -6.75
124.4277 -6.75
124.457 -6.75
124.4902 -6.75
124.5192 -6.75
124.5465 -6.75
124.5793 -6.75
124.608 -6.75
124.6414 -6.75
124.6692 -6.75
124.6989 -6.75
124.7253 -6.75
124.7563 -6.75
124.783 -6.75
124.8164 -6.75
124.8434 -6.75
124.8713 -6.75
124.8986 -6.75
124.9302 -6.75
124.9635 -6.75
124.9937 -6.75
125.0209 -6.75
125.0491 -6.75
125.0764 -6.75
125.1082 -6.75
125.1415 -6.75
125.1707 -6.75
125.1987 -6.75
125.229 -6.75
125.2623 -6.75
125.2957 -6.75
125.3245 -6.75
125.3542 -6.75
125.3876 -6.75
125.4209 -6.75
125.4542 -6.75
125.4857 -6.75
125.514 -6.75
125.5473 -6.75
125.5789 -6.75
125.6123 -6.75
125.6456 -6.75
125.6745 -6.75
125.7074 -6.75
125.7382 -6.75
125.7705 -6.75
125.7985 -6.75
125.8289 -6.75
125.8599 -6.75
125.8906 -6.75
125.924 -6.75
125.9507 -6.75
125.9836 -6.75
126.0143 -6.75
126.0418 -6.75
126.0751 -6.75
126.1073 -6.75
126.1379 -6.75
126.1681 -6.75
126.2015 -6.75
126.2348 -6.75
126.2618 -6.75
126.2913 -6.75
126.3179 -6.75
126.3466 -6.75
126.3751 -6.75
126.4084 -6.75
126.4404 -6.75
126.4706 -6.75
126.4988 -6.75
126.5321 -6.75
126.5655 -6.75
126.5988 -6.75
126.6284 -6.75
126.6582 -6.75
126.6897 -6.75
126.723 -6.75
126.7512 -6.75
126.779 -6.75
126.8086 -6.75
126.8394 -6.75
126.8728 -6.75
126.9009 -6.75
126.9318 -6.75
126.9599 -6.75
126.9898 -6.75
127.0232 -6.75
127.0541 -6.75
127.0822 -6.75
127.1155 -6.75
127.1488 -6.75
127.1822 -6.75
127.2131 -6.75
127.241 -6.75
127.2699 -6.75
127.2978 -6.75
127.3311 -6.75
127.3587 -6.75
127.3875 -6.75
127.4146 -6.75
127.4428 -6.75
127.4754 -6.75
127.5087 -6.75
127.542 -6.75
127.5751 -6.75
127.6058 -6.75
127.634 -6.75
127.667 -6.75
127.6958 -6.75
127.7284 -6.75
127.7574 -6.75
127.7863 -6.75
127.8196 -6.75
127.8495 -6.75
127.8829 -6.75
127.9138 -6.75
127.9444 -6.75
127.9778 -6.75
128.0054 -6.75
128.0357 -6.75
128.0664 -6.75
128.0934 -6.75
128.1267 -6.75
128.1566 -6.75
128.186 -6.75
128.2134 -6.75
128.2436 -6.75
128.2769 -6.75
128.3086 -6.75
128.336 -6.75
128.3676 -6.75
128.3948 -6.75
128.4281 -6.75
128.4577 -6.75
128.4862 -6.75
128.5138 -6.75
128.5464 -6.75
128.5798 -6.75
128.609 -6.75
128.6398 -6.75
128.6694 -6.75
128.697 -6.75
128.7303 -6.75
128.7588 -6.75
128.7922 -6.75
128.8237 -6.75
128.8564 -6.75
128.8897 -6.75
128.9187 -6.75
128.952 -6.75
128.9792 -6.75
129.009 -6.75
129.0423 -6.75
129.0687 -6.75
129.1021 -6.75
129.132 -6.75
129.1653 -6.75
129.1986 -6.75
129.2315 -6.75
129.2598 -6.75
129.2894 -6.75
129.3179 -6.75
129.3512 -6.75
129.3797 -6.75
129.4084 -6.75
129.4368 -6.75
129.4679 -6.75
129.5012 -6.75
129.5307 -6.75
129.5592 -6.75
129.5878 -6.75
129.615 -6.75
129.6457 -6.75
129.679 -6.75
129.7103 -6.75
129.7437 -6.75
129.7721 -6.75
129.8037 -6.75
129.837 -6.75
129.8704 -6.75
129.8994 -6.75
129.9303 -6.75
129.9636 -6.75
129.9969 -6.75
130.0265 -6.75
130.0537 -6.75
130.0866 -6.75
130.1149 -6.75
130.1483 -6.75
130.1761 -6.75
130.2047 -6.75
130.232 -6.75
130.2602 -6.75
130.288 -6.75
130.3214 -6.75
130.3528 -6.75
130.3842 -6.75
130.4121 -6.75
130.4453 -6.75
130.4787 -6.75
130.512 -6.75
130.54 -6.75
130.5682 -6.75
130.5984 -6.75
130.6318 -6.75
130.6614 -6.75
130.6896 -6.75
130.7168 -6.75
130.746 -6.75
130.7793 -6.75
130.8068 -6.75
130.8365 -6.75
130.8662 -6.75
130.8995 -6.75
130.9329 -6.75
130.9625 -6.75
130.9911 -6.75
131.0202 -6.75
131.05 -6.75
131.0833 -6.75
131.1127 -6.75
131.1398 -6.75
131.1719 -6.75
131.2017 -6.75
131.235 -6.75
131.2633 -6.75
131.2923 -6.75
131.3206 -6.75
131.3487 -6.75
131.3816 -6.75
131.4102 -6.75
131.4381 -6.75
131.468 -6.75
131.4969 -6.75
131.5282 -6.75
131.5615 -6.75
131.5901 -6.75
131.6175 -6.75
131.6496 -6.75
131.6768 -6.75
131.705 -6.75
131.7384 -6.75
131.7665 -6.75
131.7959 -6.75
131.8257 -6.75
131.8532 -6.75
131.8866 -6.75
131.914 -6.75
131.9452 -6.75
131.9719 -6.75
132.0036 -6.75
132.0369 -6.75
132.0668 -6.75
132.0983 -6.75
132.1279 -6.75
132.1556 -6.75
132.1889 -6.75
132.2169 -6.75
132.2466 -6.75
132.2796 -6.75
132.3084 -6.75
