時間[s] タイヤの舵角[deg]
91.12413 -4.15
91.15353 -4.15
91.18686 -4.15
91.21783 -4.15
91.24969 -4.15
91.28162 -5
91.31495 -6.1
91.34828 -6.1
91.37966 -7.2
91.4091 -7.85
91.43967 -7.85
91.47117 -8.05
91.50336 -8.05
91.53175 -8.05
91.56509 -8.05
91.59509 -8.05
91.62585 -8.05
91.65919 -8.05
91.69035 -8.05
91.72207 -8.05
91.75399 -8.05
91.78401 -8.05
91.81615 -8.05
91.84478 -8.3
91.87812 -8.3
91.90819 -8.7
91.94152 -9.35
91.97113 -9.35
92.00429 -9.8
92.03592 -9.8
92.06738 -9.8
92.10072 -9.8
92.13211 -9.8
92.16412 -9.8
92.19504 -9.8
92.22456 -9.8
92.25789 -9.8
92.28743 -9.35
92.32011 -9.35
92.35227 -8.7
92.38551 -7.4
92.41636 -7.4
92.44735 -6.1
92.47683 -6.1
92.51016 -4.55
92.53899 -3.9
92.5697 -3.9
92.59797 -3.45
92.62735 -3.45
92.65674 -3.45
92.69007 -3.45
92.72171 -3.45
92.75233 -3.7
92.78566 -3.9
92.81535 -3.9
92.84325 -4.55
92.8726 -4.55
92.90593 -5.65
92.9359 -6.55
92.96835 -6.55
93.00169 -6.95
93.03288 -6.95
93.06605 -6.95
93.09826 -6.95
93.12775 -6.95
93.16108 -6.95
93.19441 -6.95
93.2275 -6.55
93.25993 -6.55
93.29114 -6.3
93.32342 -6.3
93.35199 -5.45
93.38532 -5
93.41497 -5
93.44711 -4.55
93.47704 -4.55
93.50919 -4.55
93.54253 -4.35
93.57571 -4.15
93.60506 -4.15
93.6384 -3.7
93.67136 -3.7
93.70232 -3.25
93.73495 -2.6
93.76829 -2.6
93.80044 -2.4
93.83108 -2.4
93.86122 -2.4
93.89455 -2.4
93.92667 -2.6
93.95747 -2.6
93.9858 -3.05
94.01584 -3.05
94.04917 -3.9
94.08245 -5
94.11231 -5
94.14376 -6.1
94.17316 -6.75
94.20518 -6.75
94.23413 -6.75
94.26746 -6.75
94.29763 -6.75
94.33096 -6.75
94.3643 -6.75
94.39521 -6.75
94.42416 -6.55
94.45541 -6.55
94.48766 -6.55
94.51861 -6.3
94.54685 -6.3
94.57834 -6.3
94.61167 -6.3
94.64262 -6.3
94.67116 -6.3
94.70449 -6.3
94.73475 -6.3
94.76542 -6.3
94.79541 -6.3
94.82875 -6.3
94.8574 -6.3
94.88688 -6.3
94.91581 -6.3
94.94914 -6.3
94.9784 -6.1
95.00964 -5.85
95.03808 -5.85
95.06816 -5.45
95.098 -5.45
95.12862 -5.2
95.15965 -5.2
95.19012 -5.2
95.21921 -5.2
95.25056 -5.2
95.28056 -5.2
95.31002 -5.2
95.33934 -5.2
95.37154 -5
95.40488 -4.8
95.43822 -4.8
95.46684 -4.55
95.49645 -4.55
95.52452 -4.35
95.55785 -4.35
95.58952 -4.35
95.61967 -4.35
95.65301 -4.35
95.68634 -4.35
95.71722 -4.35
95.7479 -4.35
95.77953 -4.35
95.80979 -4.35
95.83835 -4.35
95.8712 -4.15
95.90097 -3.9
95.93221 -3.9
95.96075 -3.7
95.98976 -3.7
96.018 -3.25
96.05002 -2.6
96.08085 -2.6
96.11418 -1.7
96.14752 -0.65
96.17805 -0.65
96.20647 -0.2
96.23862 0.4
96.27183 0.4
96.30516 0.4
96.33466 0.4
96.3658 0.4
96.39481 0.4
96.4276 0.4
96.45645 0
96.48579 -0.4
96.51913 -0.4
96.5509 -0.85
96.57977 -0.85
96.61311 -0.85
96.64194 -0.85
96.67138 -0.85
96.70439 -0.85
96.73534 -0.85
96.7674 -0.85
96.79737 -0.65
96.82557 -0.65
96.85611 0.2
96.88714 1.05
96.92047 1.05
96.95064 1.5
96.98135 1.95
97.01449 1.95
97.04734 1.95
97.07599 1.95
97.10484 1.95
97.13623 1.95
97.1666 1.95
97.19993 1.95
97.23327 1.95
97.26252 1.95
97.29585 1.95
97.3289 1.7
97.35791 1.7
97.39124 1.7
97.42328 1.7
97.45661 1.7
97.48718 1.7
97.5153 1.7
97.54536 1.7
97.5787 1.7
97.61203 1.7
97.64245 1.7
97.67239 1.7
97.70232 1.7
97.73362 1.7
97.76695 1.7
97.79878 1.7
97.82948 1.7
97.86119 1.7
97.89302 1.7
97.9241 1.7
97.9542 1.7
97.98753 1.7
98.01701 1.7
98.04678 1.7
98.07642 1.7
98.10752 1.7
98.14085 1.95
98.17419 1.95
98.20303 2.4
98.23326 2.4
98.26659 2.4
98.29951 2.4
98.32832 2.4
98.35754 2.4
98.38758 2.4
98.41756 2.4
98.45089 2.4
98.481 2.4
98.50997 2.15
98.53945 2.15
98.57278 1.95
98.60612 1.95
98.63882 1.95
98.67215 1.5
98.70081 1.3
98.73415 1.3
98.76308 1.3
98.7925 1.3
98.82243 1.3
98.85577 1.3
98.8891 1.3
98.92188 1.3
98.95162 1.3
98.98467 1.3
99.01395 1.3
99.04363 1.3
99.07222 1.3
99.10555 1.3
99.13521 1.3
99.16743 1.3
99.19586 1.3
99.22634 1.3
99.25967 1.3
99.29096 1.3
99.32141 1.3
99.35316 1.3
99.38129 1.3
99.41076 1.3
99.43925 1.3
99.47242 1.3
99.50163 1.3
99.53426 1.3
99.56579 1.3
99.59803 1.3
99.6288 1.3
99.66213 1.3
99.69393 1.3
99.72363 1.3
99.75696 1.3
99.79029 1.3
99.81788 1.3
99.85108 1.3
99.88021 1.3
99.91354 1.3
99.94196 1.3
99.97486 1.3
100.004 1.3
100.0373 1.3
100.0684 1.3
100.0978 1.3
100.1269 1.3
100.1599 1.3
100.1885 1.5
100.2184 1.5
100.2491 1.95
100.2808 2.4
100.3118 2.4
100.3429 2.6
100.3713 2.6
100.402 2.6
100.4302 2.6
100.4612 2.6
100.4933 2.6
100.5256 2.6
100.5589 2.6
100.5903 2.6
100.6236 2.6
100.6537 2.6
100.6852 2.6
100.7171 2.6
100.7482 2.6
100.7775 2.6
100.8109 2.6
100.8416 2.6
100.8709 2.6
100.9026 2.6
100.934 2.6
100.965 3.05
100.9961 3.05
101.0254 3.25
101.054 3.25
101.0855 3.9
101.1188 4.15
101.1507 4.15
101.179 4.15
101.2088 4.15
101.2373 4.15
101.2685 4.15
101.3018 4.15
101.3351 4.15
101.3645 4.15
101.3978 4.15
101.4266 4.15
101.4583 4.15
101.4905 4.15
101.5226 4.15
101.5529 4.15
101.5852 4.15
101.615 4.15
101.6475 4.15
101.677 4.15
101.7066 4.15
101.74 4.15
101.7724 4.15
101.8043 4.15
101.8348 4.15
101.8633 4.15
101.8931 4.15
101.9211 4.15
101.9517 4.15
101.9803 4.15
102.0111 4.15
102.04 4.15
102.0716 4.15
102.1036 4.15
102.1357 4.15
102.169 4.15
102.1991 4.15
102.2323 4.15
102.2637 4.15
102.2955 4.15
102.3261 4.15
102.3549 4.15
102.3854 4.15
102.4143 3.9
102.4456 3.9
102.4753 3.25
102.5086 2.4
102.542 2.4
102.5743 1.95
102.6024 1.95
102.6317 1.5
102.665 1.5
102.6983 1.5
102.7272 1.5
102.7567 1.5
102.7857 1.5
102.8191 1.5
102.85 1.7
102.8807 1.7
102.9111 1.7
102.942 1.7
102.9708 1.7
103.0015 1.7
103.0301 1.7
103.0635 1.7
103.0936 1.7
103.126 1.7
103.1553 1.7
103.1887 1.7
103.2191 1.7
103.2525 1.7
103.2856 1.7
103.3163 1.7
103.345 1.7
103.375 1.7
103.4055 1.7
103.4388 1.7
103.4676 1.7
103.4984 1.7
103.5317 1.7
103.5632 1.7
103.591 1.7
103.6204 1.7
103.6492 1.5
103.6825 1.05
103.7142 1.05
103.7449 0.65
103.7777 0.65
103.8091 0
103.8384 -0.2
103.8679 -0.2
103.8972 -0.2
103.9286 -0.2
103.9587 -0.2
103.9884 -0.2
104.0177 -0.2
104.0472 -0.2
104.0794 -0.2
104.1093 -0.2
104.1378 -0.2
104.1675 -0.2
104.1976 -0.2
104.2281 -0.2
104.2594 0
104.2927 0
104.3242 0
104.3576 0.2
104.3858 0.2
104.4191 0.2
104.4524 0.2
104.4826 0.4
104.5118 0.4
104.5412 0.65
104.5736 0.85
104.6039 0.85
104.634 0.85
104.6673 0.85
104.6979 0.85
104.7312 0.85
104.7635 0.85
104.7949 0.85
104.8267 0.85
104.8566 0.85
104.8858 0.85
104.9186 0.85
104.9517 0.85
104.9819 0.85
105.0106 0.85
105.0411 0.85
105.0715 0.85
105.1011 0.85
105.1302 1.05
105.1614 1.05
105.191 1.3
105.2243 1.5
105.2536 1.5
105.2856 1.5
105.3145 1.5
105.3458 1.5
105.3781 1.5
105.4099 1.5
105.4398 1.5
105.4709 1.5
105.5015 1.5
105.5342 1.5
105.5655 1.5
105.5964 1.5
105.6258 1.5
105.6592 1.5
105.6924 1.5
105.7257 1.5
105.7591 1.5
105.7921 1.5
105.8226 1.5
105.8559 1.5
105.8893 1.5
105.9212 1.5
105.9545 1.5
105.9879 1.5
106.0194 1.5
106.0498 1.5
106.0793 1.5
106.1093 1.5
106.139 1.5
106.1698 1.5
106.2008 1.5
106.2317 1.5
106.2636 1.5
106.2956 1.5
106.327 1.5
106.3603 1.5
106.3911 1.3
106.4242 1.3
106.4543 1.3
106.4871 1.3
106.5205 1.3
106.5512 1.3
106.5807 1.3
106.614 1.3
106.6473 1.3
106.6807 1.05
106.7117 1.05
106.745 0.85
106.773 0.65
106.8064 0.65
106.8377 0.65
106.8697 0.65
106.9028 0.65
106.936 0.65
106.9693 0.65
107.0007 0.65
107.0339 0.65
107.0666 0.65
107.0964 0.65
107.1297 0.65
107.1604 0.65
107.19 0.65
107.2186 0.65
107.2512 0.65
107.2807 0.65
107.3128 0.65
107.3419 0.65
107.3723 0.65
107.4032 0.4
107.435 0.4
107.4633 0.2
107.4931 0.2
107.5264 0
107.5598 0
107.5885 0
107.6177 0
107.6478 0
107.6787 -0.4
107.7065 -0.85
107.7369 -0.85
107.7661 -1.05
107.7946 -1.05
107.8235 -1.3
107.8562 -1.3
107.8895 -1.3
107.9205 -1.3
107.9516 -1.3
107.985 -1.3
108.0146 -1.3
108.0463 -1.3
108.0743 -1.3
108.1031 -1.5
108.1312 -1.5
108.1637 -1.7
108.197 -1.7
108.226 -1.7
108.2571 -1.7
108.2871 -1.7
108.3157 -1.7
108.3465 -1.7
108.3798 -1.7
108.4086 -1.7
108.4387 -1.7
108.4721 -1.7
108.5018 -1.7
108.5331 -1.7
108.5632 -1.7
108.5948 -1.7
108.6263 -1.7
108.6566 -1.95
108.6846 -1.95
108.7153 -2.15
108.743 -2.15
108.7726 -2.15
108.8054 -2.15
108.8338 -2.15
108.8671 -2.15
108.8984 -2.15
108.9317 -2.15
108.9641 -2.15
108.9949 -2.15
109.0283 -2.15
109.0616 -2.15
109.0949 -2.15
109.1283 -2.15
109.1616 -2.15
109.1931 -2.15
109.2265 -2.15
109.2552 -2.15
109.2858 -2.15
109.3171 -2.15
109.3504 -2.15
109.3838 -1.95
109.4148 -1.7
109.4459 -1.7
109.4792 -1.5
109.5076 -1.5
109.541 -1.05
109.5739 -1.05
109.6072 -1.05
109.6361 -1.05
109.6694 -1.05
109.7028 -1.3
109.732 -1.3
109.761 -1.7
109.7943 -2.15
109.8226 -2.15
109.8559 -2.8
109.8841 -3.45
109.914 -3.45
109.9451 -3.7
109.9783 -3.7
110.0116 -3.7
110.0412 -3.7
110.0702 -3.7
110.1007 -3.7
110.1294 -3.7
110.1627 -3.7
110.1913 -3.7
110.2218 -3.7
110.2536 -3.7
110.2846 -3.7
110.3179 -3.7
110.3489 -3.7
110.3811 -3.7
110.4133 -3.7
110.4466 -3.7
110.4799 -3.7
110.5119 -3.7
110.5443 -3.25
110.5761 -2.8
110.6064 -2.8
110.6397 -2.15
110.669 -1.5
110.7003 -1.5
110.7337 -1.05
110.7663 -1.05
110.7996 -1.05
110.8309 -1.05
110.8635 -1.05
110.8921 -1.05
110.923 -1.05
110.9564 -1.05
110.9888 -1.05
111.0178 -1.05
111.0472 -1.05
111.0751 -1.05
111.1085 -1.05
111.1371 -1.05
111.1663 -1.05
111.1964 -1.05
111.2262 -1.05
111.2596 -1.05
111.2929 -1.05
111.3215 -1.05
111.3506 -1.05
111.3784 -1.05
111.4118 -1.05
111.4429 -1.05
111.474 -1.05
111.5034 -1.05
111.5368 -1.05
111.5701 -1.05
111.5993 -1.05
111.628 -1.05
111.6597 -1.05
111.6931 -1.05
111.7264 -0.85
111.7546 -0.85
111.7845 -0.85
111.8179 -0.85
111.8479 -0.4
111.8813 0.2
111.9118 0.2
111.9402 0.65
111.9702 0.65
112.0002 0.65
112.0335 0.65
112.0619 0.65
112.0919 0.65
112.1213 0.65
112.1547 0.65
112.188 0.65
112.2188 0.65
112.2516 0.65
112.2814 0.65
112.3148 0.65
112.3481 0.65
112.3813 0.65
112.4135 0.65
112.4433 0.65
112.4739 0.65
112.5073 0.65
112.5406 0.65
112.5739 0.65
112.6066 0.65
112.6352 0.65
112.6685 0.85
112.6999 1.05
112.7316 1.05
112.7601 1.5
112.7928 1.5
112.8261 2.15
112.8594 2.6
112.8889 3.05
112.9184 3.05
112.9484 3.25
112.9818 3.25
113.0116 3.25
113.0449 3.25
113.0736 3.25
113.1061 3.25
113.1394 3.25
113.1696 3.25
113.1996 3.25
113.2294 3.25
113.2599 3.25
113.2933 3.25
113.3266 3.25
113.3571 3.25
113.3904 3.45
113.4237 3.45
113.4571 3.7
113.4904 4.35
113.5191 4.35
113.5524 5
113.5821 5.45
113.6154 5.45
113.6462 5.65
113.6751 5.65
113.7057 5.65
113.7358 5.65
113.7692 5.85
113.8002 5.85
113.8283 5.85
113.8583 5.85
113.8876 5.85
113.9209 5.85
113.951 5.85
113.9844 5.85
114.0176 5.85
114.0479 5.85
114.0812 5.65
114.111 5.2
114.1415 5.2
114.1722 4.8
114.2014 4.55
114.2347 4.55
114.2651 4.55
114.2961 4.55
114.3238 4.55
114.3571 4.55
114.3904 4.55
114.4235 4.55
114.4568 5
114.4861 5
114.5149 5.85
114.5482 6.3
114.5764 6.3
114.6064 6.3
114.6345 6.3
114.6653 6.55
114.6986 7.2
114.7284 7.2
114.7585 7.85
114.7918 8.5
114.8252 8.5
114.8585 9.15
114.8872 9.8
114.9206 9.8
114.9497 10.25
114.983 10.7
115.0163 10.7
115.0497 11.75
115.0825 12.85
115.1146 12.85
115.1433 13.5
115.1767 14.15
115.2073 14.15
115.2401 14.4
115.2705 15.05
115.3038 15.05
115.3372 15.7
115.3691 16.8
115.3992 16.8
115.4325 17.9
115.4609 19.65
115.4943 19.65
115.5276 21.15
115.5609 22.9
115.589 22.9
115.6202 24.65
115.6536 26.2
115.6824 26.2
115.7112 29.25
115.7404 29.25
115.771 31.85
115.8043 34.95
115.833 34.95
115.8642 37.1
115.8975 39.5
115.9308 39.5
115.9642 41.7
115.9957 44.3
116.0247 44.3
116.058 46.7
116.0913 49.15
116.1247 51.55
116.1535 51.55
116.1856 53.5
116.215 53.5
116.2449 56.35
116.2782 59.6
116.3091 59.6
116.3376 63.3
116.3681 63.3
116.3974 66.4
116.4307 69.9
116.4621 72.7
116.4916 72.7
116.5214 75.35
116.5543 75.35
116.5876 78.4
116.6174 80.6
116.6462 80.6
116.678 83.85
116.7092 83.85
116.7425 86.7
116.7716 91.3
116.8017 91.3
116.8351 94.8
116.8684 97.85
116.9017 101.75
116.9332 101.75
116.9628 105.5
116.9941 109.85
117.0222 109.85
117.0555 114.45
117.0856 114.45
117.119 117.05
117.152 120.1
117.1844 120.1
117.2177 124.05
117.251 127.55
117.2823 127.55
117.3114 129.95
117.3397 132.35
117.373 133.9
117.4021 133.9
117.4355 135.85
117.4646 135.85
117.4952 137.4
117.5285 139.15
117.5601 139.15
117.5898 140.45
117.6231 142.2
117.6527 142.2
117.686 143.95
117.7193 145.25
117.7494 145.25
117.7792 146.55
117.8106 146.55
117.844 147.45
117.8744 148.1
117.9071 148.1
117.9377 148.95
117.9669 149.85
118.0002 149.85
118.0334 150.5
118.0648 150.7
118.0954 150.7
118.1287 150.7
118.162 150.7
118.1916 150.7
118.2198 150.7
118.2499 150.7
118.2791 150.7
118.3124 150.7
118.3427 150.7
118.3748 150.7
118.4029 150.5
118.4343 150.5
118.4677 150.05
118.501 149.6
118.531 149.6
118.5616 149.15
118.5918 149.15
118.6252 148.3
118.6576 147.2
118.6903 147.2
118.7236 146.1
118.757 144.8
118.7903 143.7
118.8227 143.7
118.8516 142.4
118.882 142.4
118.9136 141.3
118.9469 140.65
118.9757 140.65
119.0053 140.65
119.0347 140.65
119.068 140.65
119.1013 140.65
119.1312 140.65
119.1601 140.65
119.1934 140.65
119.2241 140.65
119.2574 140.85
119.2907 141.1
119.3227 141.1
119.3543 141.1
119.3875 141.1
119.4208 141.1
119.4519 141.1
119.4814 140.85
119.5105 140.85
119.5409 140.2
119.5742 137.15
119.6075 137.15
119.6393 133
119.6726 128.4
119.7059 128.4
119.7393 121.85
119.7726 116.2
119.8039 116.2
119.8372 109.4
119.8706 103.5
119.9039 99.6
119.9327 99.6
119.9638 95.45
119.9925 95.45
120.0227 90.85
120.0561 85.4
120.0884 85.4
120.1217 81.9
120.1551 79.95
120.1849 79.95
120.2183 77.3
120.2469 72.95
120.2774 72.95
120.3063 67.05
120.3396 62
120.373 62
120.4028 55.7
120.4318 55.7
120.4609 50.65
120.4896 48.7
120.523 48.7
120.5563 48.05
120.5872 46.3
120.6205 46.3
120.653 43.45
120.6864 39.75
120.7162 39.75
120.7458 31
120.7792 20.5
120.8078 20.5
120.8411 5.45
120.8724 -8.7
120.9022 -8.7
120.9329 -12.85
120.9637 -16.15
120.9971 -16.15
121.0281 -22.7
121.0605 -30.1
121.0905 -30.1
121.1238 -36.65
121.1572 -41.9
121.1879 -41.9
121.2212 -46.95
121.2507 -49.8
121.284 -49.8
121.3174 -52.2
121.3507 -53.7
121.3808 -53.7
121.4118 -57.2
121.4418 -59.6
121.4751 -59.6
121.5039 -64.65
121.5339 -69.2
121.5661 -69.2
121.5979 -74.25
121.6312 -79.25
121.664 -79.25
121.693 -83
121.7223 -83
121.7557 -87.15
121.789 -90.85
121.8179 -90.85
121.8513 -92.6
121.8826 -93.25
121.9151 -93.25
121.9484 -94.35
121.9808 -95.65
122.0141 -95.65
122.0452 -96.55
122.0744 -96.95
122.1078 -97.2
122.1384 -97.2
122.1688 -97.85
122.2007 -97.85
122.2324 -99.15
122.2657 -100.45
122.2978 -100.45
122.331 -102.45
122.3643 -103.75
122.3948 -103.75
122.4282 -105.7
122.4583 -107.45
122.49 -107.45
122.5205 -108.55
122.5538 -109
122.5872 -109
122.6193 -109
122.6476 -107.65
122.6777 -107.65
122.7095 -105.5
122.7429 -102
122.7723 -102
122.8047 -96.95
122.838 -89.55
122.8713 -89.55
122.9047 -80.6
122.9366 -71.4
122.9665 -71.4
122.9989 -61.6
123.0289 -61.6
123.0622 -53.7
123.0956 -44.75
123.1268 -39.75
123.1554 -39.75
123.1858 -32.75
123.2192 -32.75
123.2519 -24.9
123.2809 -17.65
123.3142 -17.65
123.3476 -12.45
123.3809 -7.2
123.4142 0.65
123.4453 0.65
123.474 5
123.5073 5
123.5406 9.15
123.5707 10.7
123.6006 10.7
123.6339 10.9
123.6634 10.9
123.6968 10.9
123.7301 11.35
123.7607 12
123.7909 12
123.8207 12.85
123.854 13.3
123.8865 13.3
123.9198 13.3
123.9501 13.1
123.9812 13.1
124.0145 11.75
124.0479 11.75
124.0786 11.75
124.11 11.75
124.1404 11.75
124.1738 11.75
124.2071 11.75
124.2358 11.75
124.2692 11.75
124.2981 12
124.3314 12
124.3608 13.1
124.3941 16.35
124.425 16.35
124.4583 20.75
124.4917 25.75
124.525 30.55
124.5564 30.55
124.5898 33.85
124.6188 33.85
124.6521 37.55
124.683 41.05
124.7147 41.05
124.7449 43.25
124.7781 44.75
124.8115 44.75
124.8419 45.65
124.8711 45.85
124.9043 45.85
124.9348 45.85
124.9682 46.3
125.0015 46.3
125.0328 47.15
125.0657 47.6
125.0961 47.6
125.1295 47.6
125.1628 47.6
125.192 47.6
125.2222 47.15
125.2532 46.3
125.2865 46.3
125.3198 44.3
125.3532 42.35
125.3825 42.35
125.4137 38.65
125.447 34.25
125.4779 34.25
125.507 30.35
125.5373 30.35
125.5707 26.2
125.604 20.95
125.6337 15.7
125.6669 15.7
125.6955 11.1
125.7289 11.1
125.7622 8.7
125.7924 8.05
125.8257 8.05
125.859 8.05
125.8882 8.3
125.9215 8.3
125.951 8.3
125.9821 8.3
126.0144 8.3
126.0477 8.3
126.081 8.95
126.1137 10
126.1427 10
126.176 11.35
126.2094 12.45
126.2427 12.45
126.276 13.1
126.3062 13.3
126.3354 13.3
126.3659 13.3
126.3992 13.3
126.4307 13.3
126.4603 13.3
126.4934 13.3
126.5248 13.5
126.5582 14.15
126.5885 15.7
126.6218 15.7
126.6539 17.9
126.6853 17.9
126.7186 20.95
126.7492 24.2
126.78 24.2
126.8118 26.65
126.844 28.6
126.8773 29.05
126.9071 29.05
126.9404 28.6
126.9737 27.05
127.0071 27.05
127.0404 25.3
127.0737 23.15
127.1071 21.6
127.14 21.6
127.1733 20.05
127.2067 18.3
127.2355 18.3
127.2689 16.8
127.3012 14.85
127.3343 14.85
127.3676 11.75
127.397 11.75
127.4253 9.6
127.4586 8.5
127.492 8.5
127.5253 7.6
127.5582 7.4
127.5881 7.4
127.6168 7.4
127.6491 7.4
127.6824 7.4
127.7143 7.4
127.7466 7.4
127.7791 7.4
127.8094 7.4
127.8427 7.4
127.8735 7.4
127.9034 7.4
127.9324 7.4
127.962 7.4
127.9954 7.4
128.0287 7.4
128.0584 7.4
128.0917 7.4
128.125 7.4
128.1584 7.4
128.1872 7.4
128.2185 7.4
128.2518 7.4
128.2852 7.4
128.3185 7.6
128.3487 7.6
128.3774 7.6
128.4107 7.6
128.444 7.6
128.4774 7.6
128.5079 7.6
128.5386 7.6
128.5684 7.6
128.601 7.6
128.6344 7.6
128.6672 7.6
128.6964 7.6
128.7297 7.6
128.7597 7.6
128.793 7.6
128.8236 7.6
128.8547 7.6
128.8852 7.6
128.9152 7.6
128.9485 7.6
128.9814 7.6
129.0147 7.6
129.0481 7.6
129.0814 7.6
129.1147 7.6
129.1431 7.6
129.1764 7.6
129.2056 7.6
129.2389 7.6
129.2722 7.6
129.3055 7.6
129.3389 7.6
129.3722 7.6
129.4052 7.6
129.4386 7.6
129.4696 7.6
129.5014 7.6
129.5302 7.6
129.5633 7.6
129.5966 7.6
129.6283 7.6
129.6591 7.6
129.6924 7.6
129.7235 7.6
129.7568 7.6
129.7902 7.6
129.8201 7.6
129.8492 7.6
129.8813 7.6
129.9146 7.6
129.9449 7.6
129.9783 7.6
130.0086 7.6
130.0381 7.6
130.0714 7.6
130.1048 7.6
130.1351 7.6
130.1646 7.6
130.1952 7.6
130.2285 7.6
130.2596 7.6
130.2919 7.6
130.3221 7.6
130.3555 7.6
130.3888 7.6
130.4186 7.6
130.4488 7.6
130.4781 7.6
130.5098 7.6
130.5431 7.6
130.5765 7.6
130.6098 7.6
130.6424 7.6
130.6726 7.6
130.706 7.6
130.7362 7.6
130.7695 7.6
130.7996 7.6
130.833 7.6
130.8663 7.6
130.8969 7.6
130.9283 7.6
130.958 7.6
130.9869 7.6
131.0202 7.6
131.0495 7.6
131.0812 7.6
131.1114 7.6
131.1427 7.6
131.176 7.6
131.2092 7.6
131.2395 7.6
131.2711 7.6
131.3015 7.6
131.3349 7.6
131.3682 7.6
131.4016 7.6
131.4308 7.6
131.4638 7.6
131.4972 7.6
131.5305 7.6
131.5638 7.6
131.5972 7.6
131.6283 7.6
131.6616 7.6
131.6909 7.6
131.7242 7.6
131.7538 7.6
131.7841 7.6
131.8174 7.6
131.8507 7.6
131.8823 7.6
131.9142 7.6
131.944 7.6
131.9773 7.6
132.0065 7.6
132.0368 7.6
132.0697 7.6
132.1031 7.6
132.1364 7.6
132.1688 7.6
132.2006 7.6
132.2339 7.6
132.2668 7.6
132.3001 7.6
132.3335 7.6
132.3632 7.6
132.3965 7.6
132.4298 7.6
132.4632 7.6
132.4965 7.6
