時間[s] タイヤの舵角[deg]
144.1236 0
144.153 0
144.1827 0
144.2127 0
144.246 0
144.2771 0
144.3053 0
144.3365 0
144.369 0
144.3988 0
144.4299 0
144.4632 0
144.4965 0
144.5299 0
144.5632 0
144.5965 0
144.6299 0
144.6632 0
144.6913 0
144.7211 0
144.7523 0
144.7856 0
144.8187 0
144.8505 0
144.8838 0
144.9171 0
144.9505 0
144.9814 0
145.0117 0
145.045 0
145.0733 0
145.1067 0
145.14 0
145.1708 0
145.2035 0
145.2345 0
145.263 0
145.2957 0
145.3244 0
145.3538 0
145.3817 0
145.415 0
145.4443 0
145.4753 0
145.5059 0
145.5392 0
145.5725 0
145.6033 0
145.6367 0
145.67 0
145.7016 0
145.7349 0
145.7682 0
145.8016 0
145.8318 0
145.8629 0
145.8963 0
145.9296 0
145.96 0
145.9914 0
146.0208 0
146.0508 0
146.0841 0
146.1174 0
146.1508 0
146.1841 0
146.2129 0
146.2453 0
146.2756 0
146.3089 0
146.3394 0
146.3717 0
146.4019 0
146.4329 0
146.4621 0
146.494 0
146.5236 0
146.557 0
146.5863 0
146.615 0
146.645 0
146.6744 0
146.7033 0
146.7329 0
146.7623 0
146.7947 0
146.8278 0
146.8585 0
146.8889 0
146.9193 0
146.9483 0
146.9816 0
147.0128 0
147.0452 0
147.0786 0
147.1078 0
147.1412 0
147.1734 0
147.2039 0
147.2363 0
147.2692 0
147.2999 0
147.3332 0
147.3651 0
147.3977 0
147.4311 0
147.4619 0
147.4953 0
147.5245 0
147.5579 0
147.587 0
147.6176 0
147.6495 0
147.6825 0
147.7135 0
147.7466 0
147.78 0
147.8118 0
147.8425 0
147.8748 0
147.9039 0
147.9353 0
147.9686 0
147.9987 0
148.0302 0
148.0594 0
148.0897 0
148.1208 0
148.1482 0
148.1815 0
148.2116 0
148.2449 0
148.2747 0
148.3041 0
148.3374 0
148.3707 0
148.4041 0
148.4374 0
148.4701 0
148.5034 0
148.5315 0
148.5644 0
148.5961 0
148.6294 0
148.6613 0
148.6946 0
148.7251 0
148.7571 0
148.7873 0
148.8206 0
148.8524 0
148.8857 0
148.9146 0
148.9453 0
148.9747 0
149.0081 0
149.0376 0
149.0672 0
149.0973 0
149.1302 0
149.1636 0
149.1943 0
149.2276 0
149.2582 0
149.2915 0
149.3249 0
149.3547 0
149.3863 0
149.4184 0
149.447 0
149.4748 0
149.5039 0
149.5335 0
149.5623 0
149.5904 0
149.6212 0
149.651 0
149.6843 0
149.7168 0
149.7501 0
149.7812 0
149.8145 0
149.8467 0
149.8755 0
149.9088 0
149.9379 0
149.966 0
149.9955 0
150.0288 0
150.0587 0
150.089 0
150.1223 0
150.1557 0
150.1887 0
150.2211 0
150.2529 0
150.2854 0
150.3171 0
150.3504 0
150.3838 0
150.4171 0
150.4477 0
150.4811 0
150.5112 0
150.5428 0
150.5759 0
150.6054 0
150.6388 0
150.6721 0
150.7054 0
150.7388 0
150.7721 0
150.8054 0
150.8353 0
150.8686 0
150.902 0
150.9333 0
150.9652 0
150.9984 0
151.0296 0
151.0584 0
151.0891 0
151.1215 0
151.1515 0
151.1822 0
151.2113 0
151.2392 0
151.2686 0
151.3019 0
151.3349 0
151.3642 0
151.3975 0
151.4262 0
151.4586 0
151.4878 0
151.5168 0
151.5466 0
151.577 0
151.6103 0
151.6405 0
151.6738 0
151.7032 0
151.7333 0
151.7632 0
151.7921 0
151.8218 0
151.8514 0
151.8848 0
151.9157 0
151.9491 0
151.9824 0
152.0117 0
152.0411 0
152.0744 0
152.1024 0
152.1355 0
152.1667 0
152.1969 0
152.2282 0
152.2598 0
152.2919 0
152.3252 0
152.3586 0
152.3897 0
152.4177 0
152.4493 0
152.4794 0
152.5085 0
152.5365 0
152.5656 0
152.597 0
152.6303 0
152.6591 0
152.6896 0
152.7211 0
152.7499 0
152.7831 0
152.8165 0
152.8492 0
152.8819 0
152.9152 0
152.9485 0
152.977 0
153.0104 0
153.0402 0
153.0733 0
153.1028 0
153.135 0
153.1629 0
153.1963 0
153.2247 0
153.2565 0
153.2885 0
153.3199 0
153.3493 0
153.3826 0
153.4104 0
153.4437 0
153.477 0
153.5104 0
153.5386 0
153.5719 0
153.601 0
153.6307 0
153.6589 0
153.6922 0
153.72 0
153.749 0
153.7783 0
153.81 0
153.8433 0
153.8745 0
153.9029 0
153.9363 0
153.9656 0
153.9972 0
154.0305 0
154.0605 0
154.0883 0
154.1185 0
154.1518 0
154.1822 0
154.2135 0
154.2453 0
154.2764 0
154.3086 0
154.3374 0
154.3685 0
154.4005 0
154.4302 0
154.458 0
154.4913 0
154.5189 0
154.5499 0
154.5831 0
154.6127 0
154.6405 0
154.6697 0
154.6993 0
154.7289 0
154.7587 0
154.792 0
154.8254 0
154.8587 0
154.892 0
154.9243 0
154.9552 0
154.9885 0
155.0172 0
155.0462 0
155.0746 0
155.1079 0
155.1365 0
155.1665 0
155.1967 0
155.226 0
155.2539 0
155.2871 0
155.3149 0
155.347 0
155.3802 0
155.4117 0
155.4414 0
155.4747 0
155.508 0
155.539 0
155.568 0
155.6013 0
155.6295 0
155.6601 0
155.6926 0
155.7247 0
155.7571 0
155.7889 0
155.82 0
155.8534 0
155.8867 0
155.92 0
155.9508 0
155.9823 0
156.0156 0
156.0476 0
156.0758 0
156.1092 0
156.1425 0
156.1733 0
156.2056 0
156.2388 0
156.2677 0
156.298 0
156.3303 0
156.3597 0
156.393 0
156.4264 0
156.4597 0
156.493 0
156.522 0
156.5553 0
156.5833 0
156.616 0
156.6445 0
156.6778 0
156.7112 0
156.7402 0
156.7679 0
156.801 0
156.8343 0
156.8671 0
156.9004 0
156.9294 0
156.9597 0
156.9899 0
157.0233 0
157.0527 0
157.0808 0
157.1096 0
157.1391 0
157.1724 0
157.202 0
157.232 0
157.2616 0
157.2947 0
157.3266 0
157.3573 0
157.3855 0
157.4165 0
157.4455 0
157.4788 0
157.5117 0
157.5411 0
157.5725 0
157.6036 0
157.6318 0
157.6637 0
157.696 0
157.7288 0
157.7601 0
157.7935 0
157.8211 0
157.8504 0
157.8789 0
157.9123 0
157.9434 0
157.9743 0
158.0024 0
158.0357 0
158.0648 0
158.0971 0
158.1305 0
158.1638 0
158.1926 0
158.2252 0
158.2568 0
158.2882 0
158.317 0
158.3469 0
158.3753 0
158.4046 0
158.4333 0
158.4667 0
158.4962 0
158.5273 0
158.5607 0
158.5902 0
158.6196 0
158.6521 0
158.6805 0
158.7111 0
158.7399 0
158.7696 0
158.7995 0
158.8319 0
158.8653 0
158.8963 0
158.9248 0
158.9581 0
158.9855 0
159.0189 0
159.0479 0
159.0812 0
159.1115 0
159.1421 0
159.1701 0
159.1987 0
159.2314 0
159.2614 0
159.2914 0
159.3247 0
159.3529 0
159.3854 0
159.415 0
159.446 0
159.4793 0
159.5126 0
159.5416 0
159.5706 0
159.5987 0
159.6291 0
159.6624 0
159.6944 0
159.7277 0
159.7572 0
159.7873 0
159.8207 0
159.8524 0
159.8841 0
159.913 0
159.9442 0
159.9729 0
160.0026 0
160.0317 0
160.0632 0
160.0959 0
160.1268 0
160.1571 0
160.1863 0
160.2164 0
160.2498 0
160.2808 0
160.3142 0
160.3454 0
160.3747 0
160.4042 0
160.4356 0
160.4633 0
160.4931 0
160.523 0
160.5525 0
160.5807 0
160.6129 0
160.6462 0
160.6769 0
160.7093 0
160.7413 0
160.7725 0
160.8029 0
160.833 0
160.8663 0
160.8947 0
160.9249 0
160.9582 0
160.9874 0
161.0157 0
161.0445 0
161.0753 0
161.1076 0
161.1361 0
161.1658 0
161.1946 0
161.2271 0
161.258 0
161.2913 0
161.3218 0
161.3551 0
161.3829 0
161.4138 0
161.4436 0
161.4736 0
161.5022 0
161.5319 0
161.5593 0
161.5919 0
161.6228 0
161.6559 0
161.6838 0
161.7142 0
161.7443 0
161.7776 0
161.8056 0
161.8357 0.2
161.8638 0.4
161.8953 0.4
161.9286 0.65
161.9592 1.05
161.9925 1.05
162.0219 1.05
162.0503 1.05
162.0837 1.05
162.1122 1.05
162.1437 1.05
162.1739 1.05
162.2072 1.05
162.2395 1.05
162.2702 1.05
162.2994 1.05
162.3289 1.05
162.3603 1.05
162.391 1.05
162.4244 1.05
162.453 1.3
162.4823 1.3
162.5139 1.3
162.5444 1.3
162.5777 1.5
162.6066 1.5
162.6363 1.5
162.6642 1.7
162.6963 1.7
162.7287 1.95
162.7583 2.15
162.7878 2.15
162.8211 2.4
162.8529 2.4
162.885 2.4
162.9145 2.4
162.9478 2.4
162.9776 2.4
163.0068 2.4
163.0348 2.4
163.0651 2.4
163.0936 2.4
163.125 2.4
163.153 2.4
163.1834 2.4
163.2145 2.4
163.2478 2.4
163.2774 2.4
163.3073 2.4
163.3365 2.4
163.367 2.4
163.3956 2.4
163.4252 2.4
163.4555 2.4
163.4846 2.4
163.5153 2.4
163.5452 2.4
163.5758 2.4
163.606 2.4
163.6335 2.4
163.6644 2.4
163.6962 2.4
163.7269 2.4
163.7547 2.4
163.7848 2.4
163.8139 2.4
163.8439 2.4
163.8729 2.4
163.9024 2.4
163.9311 2.4
163.9596 2.4
163.9878 2.4
164.0168 2.4
164.0476 2.4
164.0766 2.4
164.1099 2.4
164.1418 2.4
164.1742 2.4
164.2044 2.4
164.2331 2.4
164.2627 2.4
164.2906 2.4
164.3193 2.4
164.3472 2.4
164.378 2.4
164.4069 2.4
164.4357 2.4
164.4658 2.4
164.4991 2.4
164.5269 2.4
164.5603 2.4
164.5902 2.4
164.6235 2.4
164.653 2.4
164.6863 2.4
164.7197 2.4
164.7491 2.4
164.7825 2.4
164.8153 2.4
164.8453 2.4
164.8786 2.4
164.9102 2.4
164.9417 2.4
164.9714 2.4
165.0023 2.4
165.0338 2.4
165.0628 2.4
165.0914 2.4
165.1225 2.4
165.1508 2.4
165.1806 2.4
165.2092 2.4
165.2397 2.4
165.2691 2.4
165.2986 2.4
165.331 2.4
165.361 2.4
165.3919 2.4
165.4219 2.4
165.4532 2.4
165.4845 2.4
165.5144 2.4
165.5475 2.4
165.5809 2.4
165.6116 2.4
165.639 2.4
165.6688 2.4
165.6963 2.4
165.727 2.4
165.7548 2.4
165.7849 2.4
165.8155 2.4
165.8488 2.4
165.8772 2.4
165.9082 2.4
165.9371 2.4
165.9688 2.4
165.9988 2.4
166.0282 2.4
166.0566 2.4
166.087 2.4
166.1157 2.4
166.1454 2.4
166.1766 2.4
166.2099 2.4
166.2379 2.4
166.2683 2.4
166.2996 2.4
166.3285 2.4
166.3588 2.4
166.3886 2.4
166.4169 2.4
166.4476 2.4
166.4774 2.4
166.5065 2.4
166.5354 2.4
166.5653 2.4
166.5986 2.4
166.6318 2.4
166.6605 2.4
166.6909 2.4
166.7206 2.4
166.7539 2.4
166.7832 2.4
166.8122 2.4
166.8442 2.4
166.8734 2.4
166.9014 2.4
166.9305 2.4
166.9592 2.4
166.9889 2.4
167.0192 2.4
167.0525 2.4
167.0808 2.4
167.1101 2.4
167.1379 2.4
167.168 2.4
167.1971 2.4
167.227 2.4
167.257 2.4
167.288 2.4
167.3183 2.4
167.3483 2.4
167.379 2.4
167.4088 2.4
167.4421 2.4
167.4713 2.4
167.5017 2.4
167.535 2.4
167.5684 2.4
167.5975 2.4
167.6271 2.4
167.6598 2.4
167.6885 2.4
167.7219 2.4
167.7509 2.4
167.7816 2.4
167.8108 2.4
167.8441 2.4
167.8774 2.4
167.9082 2.4
167.9357 2.4
167.9662 2.4
167.9947 2.4
168.0235 2.4
168.0514 2.4
168.0847 2.4
168.1128 2.4
168.1414 2.4
168.1702 2.4
168.2011 2.4
168.2309 2.4
168.2615 2.4
168.2901 2.4
168.3198 2.4
168.3491 2.4
168.3824 2.4
168.4126 2.4
168.4418 2.4
168.47 2.4
168.4992 2.4
168.5275 2.4
168.5608 2.4
168.5887 2.4
168.6213 2.4
168.6512 2.4
168.6816 2.4
168.709 2.4
168.7386 2.4
168.766 2.4
168.7964 2.4
168.8259 2.4
168.8592 2.4
168.8926 2.4
168.9216 2.4
168.9549 2.4
168.9844 2.4
169.0149 2.4
169.0448 2.4
169.0737 2.4
169.1036 2.4
169.1324 2.4
169.1622 2.4
169.19 2.4
169.2211 2.4
169.2493 2.4
169.278 2.4
169.3113 2.4
169.3406 2.4
169.3701 2.4
169.4034 2.4
169.431 2.4
169.4616 2.4
169.4918 2.4
169.5226 2.4
169.5517 2.4
169.5851 2.4
169.613 2.4
169.6425 2.4
169.6702 2.4
169.6997 2.4
169.7279 2.4
169.7577 2.4
169.7858 2.4
169.8191 2.4
169.8474 2.4
169.8808 2.4
169.9101 2.4
169.9402 2.4
169.9735 2.4
170.0052 2.4
170.0366 2.4
170.0669 2.4
170.0961 2.4
170.125 2.4
170.1571 2.4
170.1883 2.4
170.2209 2.4
170.2513 2.4
170.2792 2.4
170.3085 2.4
170.3416 2.4
170.3714 2.4
170.3995 2.4
170.4328 2.4
170.4618 2.4
170.4951 2.4
170.5232 2.4
170.5541 2.4
170.584 2.4
170.6159 2.4
170.6488 2.4
170.6784 2.4
170.7066 2.4
170.7357 2.4
170.7685 2.4
170.8018 2.4
170.8352 2.4
170.8681 2.4
170.8952 2.4
170.9244 2.4
170.9543 2.4
170.985 2.4
171.0134 2.4
171.0455 2.4
171.0789 2.4
171.1075 2.4
171.1368 2.4
171.1701 2.4
171.1995 2.4
171.2323 2.4
171.2656 2.4
171.2945 2.4
171.3279 2.4
171.3573 2.4
171.385 2.4
171.4153 2.4
171.4451 2.4
171.477 2.4
171.5065 2.4
171.5374 2.4
171.5708 2.4
171.6005 2.4
171.6295 2.4
171.661 2.4
171.6891 2.4
171.7224 2.4
171.7502 2.4
171.7803 2.4
171.8084 2.4
171.8385 2.4
171.8703 2.4
171.9036 2.4
171.9324 2.4
171.9613 2.4
171.9899 2.4
172.0205 2.4
172.0489 2.4
172.0775 2.4
172.1071 2.4
172.1405 2.4
172.1693 2.4
172.2026 2.4
172.2346 2.4
172.268 2.4
172.3013 2.4
172.3346 2.4
172.368 2.4
172.3982 2.4
172.4305 2.4
172.4609 2.4
172.4892 2.4
172.5221 2.4
172.5503 2.4
172.5791 2.4
172.6075 2.4
172.6407 2.4
172.6683 2.4
172.6984 2.4
172.7299 2.4
172.7632 2.4
172.7943 2.4
172.8249 2.4
172.8567 2.4
172.8885 2.4
172.9169 2.4
172.9498 2.4
172.977 2.4
173.0069 2.4
173.0393 2.4
173.0673 2.4
173.0971 2.4
173.128 2.4
173.1554 2.4
173.1867 2.4
173.2182 2.4
173.2472 2.4
173.2785 2.4
173.3114 2.4
173.3423 2.4
173.3746 2.4
173.4046 2.4
173.437 2.4
173.4703 2.4
173.5037 2.4
173.5355 2.4
173.5657 2.4
173.5935 2.4
173.6259 2.4
173.6558 2.4
173.6864 2.4
173.715 2.4
173.7455 2.4
173.7752 2.4
173.8085 2.4
173.8371 2.4
173.867 2.4
173.8955 2.4
173.9247 2.4
173.9525 2.4
173.9836 2.4
174.0115 2.4
174.0405 2.4
174.0706 2.4
174.104 2.4
174.1343 2.4
174.1635 2.4
174.1927 2.4
174.2221 2.4
174.2539 2.4
174.2862 2.4
174.3195 2.4
174.3484 2.4
174.3763 2.4
174.4096 2.4
174.4376 2.4
174.4682 2.4
174.5007 2.4
174.5295 2.4
174.5607 2.4
174.5896 2.4
174.618 2.4
174.6511 2.4
174.6788 2.4
174.7087 2.4
174.7382 2.4
174.7686 2.4
174.7993 2.4
174.8298 2.4
174.8631 2.4
174.8964 2.4
174.924 2.4
174.9539 2.4
174.983 2.4
175.0119 2.4
175.0408 2.4
175.0741 2.4
175.102 2.4
175.134 2.4
175.1674 2.4
175.1968 2.4
175.225 2.4
175.2542 2.4
175.2871 2.4
175.3172 2.4
175.3483 2.4
175.3817 2.4
175.4104 2.4
175.4402 2.4
175.4676 2.4
175.4966 2.4
175.53 2.4
175.5628 2.4
175.5961 2.4
175.6285 2.4
175.656 2.4
175.6862 2.4
175.7144 2.4
175.7437 2.4
175.7752 2.4
175.8044 2.4
175.8324 2.4
175.8658 2.4
175.8943 2.4
175.9229 2.4
175.9524 2.4
175.9858 2.4
176.0191 2.4
176.0524 2.4
176.0849 2.4
176.1139 2.4
176.1429 2.4
176.1763 2.4
176.2039 2.4
176.2345 2.4
176.2647 2.4
176.2935 2.4
176.322 2.4
176.3516 2.4
176.384 2.4
176.4128 2.4
176.4405 2.4
176.4706 2.4
176.4999 2.4
176.5291 2.4
176.5613 2.4
176.5931 2.4
176.6224 2.4
176.6558 2.4
176.6848 2.4
176.7155 2.4
176.7432 2.4
176.7728 2.4
176.8017 2.4
176.8323 2.4
176.8611 2.4
176.8936 2.4
176.9256 2.4
176.9568 2.4
176.9892 2.4
177.0204 2.4
177.0498 2.4
177.0824 2.4
177.1131 2.4
177.142 2.4
177.1715 2.4
177.2049 2.4
177.2353 2.4
177.2655 2.4
177.2936 2.4
177.3252 2.4
177.3572 2.4
177.3855 2.4
177.4151 2.4
177.4445 2.4
177.4734 2.4
177.5027 2.4
177.5361 2.4
177.566 2.4
177.5968 2.4
177.6264 2.4
177.6567 2.4
177.69 2.4
177.7195 2.4
177.7523 2.4
177.7807 2.4
177.814 2.4
177.845 2.4
177.875 2.4
177.9047 2.4
177.9332 2.4
177.9653 2.4
177.9986 2.4
178.0267 2.4
178.0564 2.4
178.0897 2.4
178.1198 2.4
178.1486 2.4
178.1775 2.4
178.2054 2.4
178.235 2.4
178.2634 2.4
178.2925 2.4
178.3246 2.4
178.3556 2.4
178.384 2.4
178.4128 2.4
178.4432 2.4
178.4719 2.4
178.4998 2.4
178.5312 2.4
178.5621 2.4
178.5929 2.4
178.6246 2.4
178.6559 2.4
178.6856 2.4
178.7183 2.4
178.7466 2.4
178.78 2.4
178.8093 2.4
178.8426 2.4
178.8744 2.4
178.9077 2.4
178.9353 2.4
178.9686 2.4
178.9967 2.4
179.0278 2.4
179.0564 2.4
179.0897 2.4
179.1184 2.4
179.1489 2.4
179.1776 2.4
179.2109 2.4
179.239 2.4
179.2695 2.4
179.3012 2.4
179.3299 2.4
179.36 2.4
179.3919 2.4
179.4215 2.4
179.4542 2.4
179.4838 2.4
179.5146 2.4
179.5429 2.4
179.5736 2.4
179.6069 2.4
179.6368 2.4
179.6671 2.4
179.7003 2.4
179.7283 2.4
179.7582 2.4
179.7915 2.4
179.8221 2.4
179.8503 2.4
179.88 2.4
179.9108 2.4
179.9441 2.4
179.9715 2.4
180.0002 2.4
180.0279 2.4
180.0613 2.4
180.0885 2.4
180.1171 2.4
180.15 2.4
180.1797 2.4
180.2128 2.4
180.2428 2.4
180.2761 2.4
180.3094 2.4
180.337 2.4
180.3703 2.4
180.401 2.4
180.4343 2.4
180.4664 2.4
180.4975 2.4
180.5257 2.4
180.559 2.4
180.5874 2.4
180.6166 2.4
180.6442 2.4
180.6753 2.4
180.7026 2.4
180.7343 2.4
180.7648 2.4
180.7981 2.4
180.8296 2.4
180.8584 2.4
180.8879 2.4
180.9187 2.4
180.952 2.4
180.9813 2.4
181.0092 2.4
181.0389 2.4
181.0702 2.4
181.1035 2.4
181.1356 2.4
181.1645 2.4
181.1978 2.4
181.2312 2.4
181.2618 2.4
181.2922 2.4
181.3241 2.4
181.3529 2.4
181.3811 2.4
181.4124 2.4
181.4454 2.4
181.4787 2.4
181.5112 2.4
181.5421 2.4
181.5755 2.4
181.6037 2.4
181.637 2.4
181.6676 2.4
181.6968 2.4
181.726 2.4
181.7544 2.4
181.7877 2.4
181.817 2.4
181.8483 2.4
181.8776 2.4
181.9079 2.4
181.9376 2.4
181.9708 2.4
181.9988 2.4
182.0322 2.4
182.0626 2.4
182.0917 2.4
182.125 2.4
182.1552 2.4
182.1832 2.4
182.2165 2.4
182.2449 2.4
182.2752 2.4
182.3044 2.4
182.3336 2.4
182.3609 2.4
182.3931 2.4
182.4217 2.4
182.455 2.4
182.4837 2.4
182.5139 2.4
182.5472 2.4
182.5762 2.4
182.604 2.4
182.6341 2.4
182.6638 2.4
182.6941 2.4
182.7272 2.4
182.7605 2.4
182.7938 2.4
182.8265 2.4
182.8598 2.4
182.8931 2.4
182.9213 2.4
182.9505 2.4
182.9797 2.4
183.0086 2.4
183.0367 2.4
183.0701 2.4
183.0981 2.4
183.1273 2.4
183.1553 2.4
183.1874 2.4
183.2193 2.4
183.2497 2.4
183.2805 2.4
183.3138 2.4
183.3448 2.4
183.3757 2.4
183.4047 2.4
183.4371 2.4
183.4694 2.4
183.5027 2.4
183.5315 2.4
183.5612 2.4
183.5916 2.4
183.6228 2.4
183.6542 2.4
183.6875 2.4
183.7162 2.4
183.745 2.4
183.7722 2.4
183.8012 2.4
183.8305 2.4
183.8595 2.4
183.8901 2.4
183.9234 2.4
183.9555 2.4
183.9868 2.4
184.0173 2.4
184.0498 2.4
184.0788 2.4
184.1113 2.4
184.142 2.4
184.1713 2.4
184.2022 2.4
184.2356 2.4
184.2626 2.4
184.2919 2.4
184.3193 2.4
184.3488 2.4
184.3804 2.4
184.4135 2.4
184.4428 2.4
184.4744 2.4
184.5078 2.4
184.5377 2.4
184.5677 2.4
184.5966 2.4
184.6241 2.4
184.6531 2.4
184.6818 2.4
184.7103 2.4
184.7395 2.4
184.7689 2.4
184.7968 2.4
184.8251 2.4
184.8522 2.4
184.8826 2.4
184.916 2.4
184.9493 2.4
184.9779 2.4
185.0112 2.4
185.0446 2.4
185.0735 2.4
185.1005 2.4
185.1297 2.4
185.1604 2.4
185.1937 2.4
185.2217 2.4
185.2509 2.4
185.2785 2.4
185.3099 2.4
185.3371 2.4
185.3673 2.4
185.3955 2.4
185.4288 2.4
185.4574 2.4
185.487 2.4
185.5147 2.4
185.5437 2.4
185.5722 2.4
185.6055 2.4
185.6368 2.4
185.6654 2.4
185.6927 2.4
185.7226 2.4
185.751 2.4
185.7801 2.4
185.8077 2.4
185.8411 2.4
185.8721 2.4
185.9001 2.4
185.9288 2.4
185.9591 2.4
185.9869 2.4
186.0165 2.4
186.0457 2.4
186.0762 2.4
186.1045 2.4
186.1351 2.4
186.1625 2.4
186.1951 2.4
186.2241 2.4
186.2551 2.4
186.2824 2.4
186.3136 2.4
186.343 2.4
186.3755 2.4
186.4038 2.4
186.4371 2.4
186.4654 2.4
186.4987 2.4
186.5272 2.4
186.5561 2.4
186.5861 2.4
186.6194 2.4
186.6495 2.4
186.6828 2.4
186.7129 2.4
186.7426 2.4
186.7756 2.4
186.8085 2.4
186.8371 2.4
186.8704 2.4
186.9038 2.4
186.9362 2.4
186.9645 2.4
186.9951 2.4
187.0285 2.4
187.0602 2.4
187.0936 2.4
187.1249 2.4
187.1534 2.4
187.1824 2.4
187.2155 2.4
187.2455 2.4
187.2736 2.4
187.3028 2.4
187.3322 2.4
187.3636 2.4
187.3964 2.4
187.4258 2.4
187.4541 2.4
187.4842 2.4
187.5117 2.4
187.5414 2.4
187.5709 2.4
187.6003 2.4
187.6287 2.4
187.6621 2.4
187.6896 2.4
187.7229 2.4
187.7522 2.4
187.7856 2.4
187.8133 2.4
187.8466 2.4
187.8741 2.4
187.9075 2.4
187.9357 2.4
187.9653 2.4
187.9971 2.4
188.0305 2.4
188.06 2.4
188.0933 2.4
188.1229 2.4
188.1523 2.4
188.1813 2.4
188.2146 2.4
188.248 2.4
188.2769 2.4
188.3102 2.4
188.3408 2.4
188.3703 2.4
188.4008 2.4
188.4295 2.4
188.4584 2.4
188.4876 2.4
188.5209 2.4
188.5542 2.4
188.5873 2.4
188.6192 2.4
188.6487 2.4
188.6819 2.4
188.7131 2.4
188.7429 2.4
188.7755 2.4
188.8038 2.4
188.8368 2.4
188.8684 2.4
188.8983 2.4
188.9259 2.4
188.9547 2.4
188.988 2.4
189.0161 2.4
189.0451 2.4
189.0762 2.4
189.1073 2.4
189.1364 2.4
189.1651 2.4
189.1954 2.4
189.2265 2.4
189.2575 2.4
189.2887 2.4
189.3221 2.4
189.3519 2.4
189.3828 2.4
189.4155 2.4
189.446 2.4
189.4757 2.4
189.5067 2.4
189.5366 2.4
189.5654 2.4
189.5957 2.4
189.6275 2.4
189.6603 2.4
189.692 2.4
189.7198 2.4
189.7511 2.4
189.7811 2.4
189.8095 2.4
189.8372 2.4
189.866 2.4
189.8993 2.4
189.9322 2.4
189.9603 2.4
189.9909 2.4
190.0202 2.4
190.051 2.4
190.0811 2.4
190.1098 2.4
190.1385 2.4
190.1678 2.4
190.2011 2.4
190.2345 2.4
190.2636 2.4
190.297 2.4
190.3256 2.4
190.3589 2.4
190.3895 2.4
190.4187 2.4
190.4501 2.4
190.4801 2.4
190.5086 2.4
190.5406 2.4
190.5697 2.4
190.5986 2.4
190.6261 2.4
190.6593 2.4
190.6926 2.4
190.7242 2.4
190.7519 2.4
190.7841 2.4
190.8172 2.4
190.8502 2.4
190.8787 2.4
190.912 2.4
190.9405 2.4
190.9716 2.4
191.0009 2.4
191.0321 2.4
191.0589 2.4
191.0871 2.4
191.115 2.4
191.1454 2.4
191.1787 2.4
191.2089 2.4
191.238 2.4
191.2713 2.4
191.2994 2.4
191.3327 2.4
191.3602 2.4
191.389 2.4
191.4167 2.4
191.4457 2.4
191.4772 2.4
191.506 2.4
191.5359 2.4
191.5654 2.4
191.5969 2.4
191.6255 2.4
191.6564 2.4
191.6897 2.4
191.7181 2.4
191.7514 2.4
191.7803 2.4
191.8132 2.4
191.8422 2.4
191.8736 2.4
191.9016 2.4
191.9329 2.4
191.9628 2.4
191.9935 2.4
192.0261 2.4
192.0545 2.4
192.0878 2.4
192.1195 2.4
192.1468 2.4
192.1765 2.4
192.2045 2.4
192.2378 2.4
192.2682 2.4
192.3016 2.4
192.3297 2.4
192.3603 2.4
192.3895 2.4
192.4228 2.4
192.4562 2.4
192.4857 2.4
192.5129 2.4
192.5432 2.4
192.5707 2.4
192.6024 2.4
192.631 2.4
192.6643 2.4
192.6932 2.4
192.7265 2.4
192.7598 2.4
192.7891 2.4
192.82 2.4
192.8534 2.4
192.8851 2.4
192.915 2.4
192.9438 2.4
192.9771 2.4
193.0105 2.4
193.0438 2.4
193.0746 2.4
193.1038 2.4
193.1313 2.4
193.1602 2.4
193.1876 2.4
193.2207 2.4
193.2486 2.4
193.2778 2.4
193.307 2.4
193.34 2.4
193.3692 2.4
193.4026 2.4
193.4359 2.4
193.4668 2.4
193.4955 2.4
193.5276 2.4
193.557 2.4
193.5891 2.4
193.6224 2.4
193.6516 2.4
193.6803 2.4
193.7136 2.4
193.7431 2.4
193.7722 2.4
193.8003 2.4
193.8303 2.4
193.8616 2.4
193.8916 2.4
193.9192 2.4
193.9525 2.4
193.9824 2.4
194.0157 2.4
194.0442 2.4
194.0775 2.4
194.1067 2.4
194.1361 2.4
194.1655 2.4
194.1988 2.4
194.229 2.4
194.2619 2.4
194.2899 2.4
194.3199 2.4
194.3496 2.4
194.3805 2.4
194.4138 2.4
194.4471 2.4
194.475 2.4
194.5058 2.4
194.5347 2.4
194.5649 2.4
194.5927 2.4
194.6257 2.4
194.6535 2.4
194.6832 2.4
194.7166 2.4
194.7498 2.4
194.778 2.4
194.8108 2.4
194.8385 2.4
194.8718 2.4
194.9019 2.4
194.9352 2.4
194.9632 2.4
194.9947 2.4
195.0243 2.4
195.0549 2.4
195.0834 2.4
195.1129 2.4
195.1418 2.4
195.1724 2.4
195.2057 2.4
195.2344 2.4
195.263 2.4
195.2936 2.4
195.3247 2.4
195.3543 2.4
195.3876 2.4
195.4169 2.4
195.4455 2.4
195.4764 2.4
195.5085 2.4
195.5419 2.4
195.5696 2.4
195.6007 2.4
195.6307 2.4
195.664 2.4
195.6931 2.4
195.7264 2.4
195.7573 2.4
195.7905 2.4
195.8238 2.4
195.8537 2.4
195.8818 2.4
195.9109 2.4
195.9384 2.4
195.9706 2.4
196.004 2.4
196.0373 2.4
196.0647 2.4
196.0953 2.4
196.1244 2.4
