時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
63.20055 3.160916 326.5883 1.850254
63.233 3.150029 326.5074 1.887028
63.26633 3.072802 326.4349 1.965829
63.29967 2.958372 326.3559 1.95539
63.32943 2.965451 326.2995 1.958075
63.36047 2.970634 326.2959 1.959151
63.39105 2.970937 326.3047 1.964303
63.4242 2.955739 326.3315 1.915895
63.45469 2.968597 326.3504 1.895643
63.48679 2.986003 326.3838 1.935064
63.51674 3.033504 326.3806 1.921783
63.54802 3.037585 326.3327 1.940449
63.577 3.035501 326.2891 1.970964
63.60808 3.040561 326.2844 1.977671
63.6409 3.055291 326.2888 1.960592
63.67423 3.070293 326.2241 2.048675
63.70757 3.119059 326.2246 2.013722
63.7377 3.068434 326.2028 2.038337
63.76727 3.07569 326.2043 1.922729
63.79926 2.917627 326.2144 1.846186
63.82901 2.991563 326.1844 1.901845
63.86225 3.06197 326.1303 1.962549
63.89116 3.107232 326.0467 1.980448
63.92449 3.151487 326.0173 1.996858
63.95387 3.125501 325.9223 2.010696
63.98403 3.127678 325.7552 2.117564
64.01736 3.092061 325.6456 2.059623
64.04877 3.00567 325.5193 2.119647
64.07748 2.992965 325.355 2.113773
64.10786 3.003693 325.1995 2.092885
64.1412 3.029176 324.9051 2.131661
64.17453 2.991721 324.3052 2.154588
64.2044 2.900751 322.6519 2.335055
64.23487 2.69474 319.8678 2.386453
64.26645 2.530088 316.5356 2.248407
64.29847 2.409112 313.7739 2.126002
64.32802 2.149525 309.9941 2.07948
64.35997 1.709126 306.1593 2.167818
64.38895 1.528065 302.8451 2.323676
64.42229 1.533542 300.8599 2.299891
64.45331 1.756348 298.8911 2.417132
64.48396 1.827951 297.728 2.656625
64.51288 1.811095 297.3695 2.866583
64.54447 1.622072 297.4917 2.813281
64.57422 1.584349 297.825 2.867566
64.60415 1.610124 298.3144 2.860348
64.63622 1.560587 298.9265 2.833347
64.66956 1.500034 299.5107 2.85458
64.6986 1.497003 300.1809 2.81909
64.72878 1.465653 300.5763 2.79074
64.75755 1.505457 300.756 2.791045
64.79089 1.365499 300.8459 2.662844
64.8238 1.266194 300.8293 2.504754
64.85482 1.367608 300.8575 2.373239
64.88456 1.519607 300.8682 2.264277
64.9156 1.570183 300.8496 2.241781
64.9451 1.63259 300.8668 2.163897
64.97582 1.765891 300.9201 2.145929
65.006 1.82821 301.0149 2.095991
65.03662 1.952411 301.0858 2.123619
65.06579 2.059861 301.1259 2.086794
65.09589 2.099683 301.1139 2.082321
65.12445 2.155758 301.1197 2.101904
65.15574 2.228524 301.1801 2.157181
65.18675 2.255612 301.1855 2.194206
65.21684 2.223642 301.1807 2.225925
65.24808 2.2522 301.1778 2.191643
65.28141 2.089334 301.2098 2.151062
65.3129 2.11285 301.1665 2.140953
65.3426 2.175997 301.0985 2.214871
65.37352 2.205735 301.0023 2.280003
65.40372 2.208032 300.9357 2.325392
65.43706 2.231341 300.9078 2.326012
65.46812 2.227627 300.7881 2.409756
65.49916 2.230072 300.7414 2.470888
65.52979 2.140992 300.65 2.492683
65.55951 2.151625 300.6018 2.529758
65.59164 2.114929 300.6154 2.518794
65.62103 2.056854 300.6941 2.460162
65.65192 2.050101 300.8504 2.408324
65.68079 1.982377 300.9651 2.342696
65.71366 1.977636 301.0556 2.319028
65.74413 1.959882 301.1671 2.278512
65.77434 1.988604 301.2202 2.23336
65.80487 2.030696 301.2899 2.249266
65.83803 2.080822 301.3667 2.215213
65.87092 2.108801 301.4031 2.196377
65.90099 2.145508 301.445 2.228474
65.93273 2.149411 301.4978 2.263159
65.96396 2.154017 301.5146 2.25576
65.99664 2.099442 301.5456 2.197186
66.02997 2.039822 301.6379 2.125358
66.05988 1.89591 301.713 2.055954
66.09321 1.978129 301.6407 2.084535
66.12341 2.066161 301.5874 2.107734
66.15627 2.11507 301.5249 2.171998
66.18877 2.144127 301.5454 2.215813
66.21875 2.161394 301.5318 2.217047
66.24838 2.230555 301.4995 2.222904
66.27966 2.167526 301.5336 2.18658
66.30898 2.133228 301.5627 2.249399
66.34232 2.190158 301.5816 2.249321
66.37565 2.131826 301.6406 2.18702
66.40755 2.107192 301.7031 2.201926
66.43732 2.111489 301.7521 2.200136
66.4688 2.111694 301.7521 2.193634
66.50213 2.17473 301.7312 2.209963
66.53235 2.274558 301.7062 2.225215
66.56112 2.297327 301.6566 2.256396
66.59445 2.364625 301.6313 2.25251
66.62275 2.37626 301.6044 2.278372
66.65608 2.362207 301.6032 2.305029
66.68467 2.403364 301.5999 2.304195
66.718 2.389546 301.597 2.312981
66.75024 2.348281 301.6493 2.240425
66.78127 2.209772 301.6364 2.189277
66.81169 2.312456 301.6107 2.163865
66.84325 2.406425 301.5457 2.16651
66.87176 2.454819 301.5233 2.184496
66.90489 2.43458 301.5749 2.209032
66.9346 2.358913 301.63 2.258067
66.96716 2.304896 301.6286 2.383979
66.99997 2.18464 301.6291 2.404935
67.03233 2.044568 301.5881 2.501415
67.06394 2.054901 301.5842 2.535721
67.09689 2.038236 301.52 2.509331
67.13023 2.075708 301.5672 2.513047
67.16356 2.125066 301.6048 2.477608
67.19506 2.159374 301.6317 2.447945
67.22839 2.163089 301.6205 2.426504
67.25719 2.154575 301.6245 2.417821
67.2899 2.133215 301.6124 2.409417
67.32323 2.147913 301.5655 2.420073
67.35657 2.183509 301.6154 2.461643
67.38665 2.145807 301.7455 2.453752
67.41978 2.179168 302.003 2.533198
67.45296 1.975925 302.3604 2.485344
67.48491 2.036799 302.6228 2.506942
67.5162 2.137279 302.8144 2.59217
67.54953 2.126845 302.9131 2.599499
67.57934 2.107402 302.8998 2.674883
67.61028 1.979293 302.8337 2.650902
67.64291 1.981402 302.7209 2.751322
67.67311 1.917247 302.5856 2.68196
67.70364 1.736172 302.4258 2.715349
67.73518 1.770818 302.2976 2.724458
67.76851 1.757272 302.3277 2.75036
67.80041 1.757653 302.4128 2.78428
67.83374 1.714033 302.4905 2.764282
67.86343 1.752446 302.5145 2.726022
67.89262 1.737751 302.5062 2.71742
67.922 1.784624 302.4969 2.761163
67.95203 1.834567 302.4706 2.744058
67.98147 1.867926 302.454 2.744347
68.00972 1.91011 302.4441 2.757456
68.04105 1.957764 302.3988 2.836401
68.07439 2.021953 302.3875 2.921759
68.10772 2.026563 302.3175 2.917414
68.14105 1.9029 302.3763 2.818451
68.17201 1.833571 302.3932 2.756633
68.20162 1.971292 302.4028 2.817113
68.23212 2.004143 302.394 2.845977
68.26051 2.029597 302.4501 2.890851
68.29032 2.047138 302.5644 2.837049
68.31879 2.00293 302.6165 2.832267
68.35013 1.987626 302.5908 2.91277
68.37888 1.821802 302.5686 2.924513
68.41011 1.687838 302.5271 2.94483
68.44265 1.65756 302.4055 2.99355
68.47594 1.681352 302.3651 3.021995
68.50928 1.696627 302.3637 3.009146
68.53994 1.707874 302.4379 2.959139
68.57028 1.73025 302.4675 2.894077
68.60265 1.749614 302.503 2.876696
68.63599 1.819853 302.5102 2.916142
68.66933 1.90093 302.478 2.838328
68.70054 1.936974 302.4617 2.86665
68.73132 1.96314 302.4373 2.915393
68.76122 2.07091 302.4538 2.932438
68.79356 2.124524 302.6539 2.914197
68.82273 2.196335 303.077 2.760449
68.85606 2.247367 304.6599 2.141573
68.88931 2.401723 306.6801 1.824026
68.91978 3.477689 312.92 1.37546
68.95222 4.261563 319.0555 2.152546
68.98439 4.769966 325.6964 2.967976
69.01678 4.868561 330.4476 3.282458
69.05011 5.38589 336.6176 3.530655
69.08319 5.741908 343.9118 3.885966
69.11652 5.678611 347.4642 3.586623
69.14986 6.081242 349.7732 3.46031
69.18128 6.124289 350.3093 2.998947
69.21022 6.523836 350.0843 2.515323
69.2426 6.719145 349.6044 2.357019
69.27156 6.695971 347.7994 1.992799
69.30112 6.785983 346.109 1.604802
69.33216 6.870841 344.5305 1.51421
69.3618 6.863375 343.5953 1.551402
69.39147 6.88475 342.4872 1.623647
69.42147 6.992573 341.5378 1.765427
69.45092 7.023154 340.9816 1.972012
69.48223 6.929217 340.3616 2.139066
69.51556 6.842073 339.5897 2.314159
69.54732 6.686005 338.6831 2.331028
69.57607 6.539252 337.6236 2.370786
69.60681 6.453238 336.8236 2.521871
69.64014 6.302994 335.6058 2.658834
69.67023 6.1266 334.0379 2.820379
69.70357 5.949491 332.5397 2.946927
69.7369 5.705127 330.8579 3.119892
69.76971 5.510256 329.1976 3.354939
69.80044 5.285693 327.5609 3.547976
69.83377 5.033155 325.7853 3.848377
69.8671 4.845983 324.2664 4.118907
69.89658 4.678932 322.7203 4.364625
69.92967 4.545422 321.5059 4.562398
69.96301 4.420908 320.3167 4.823318
69.99306 4.289108 319.2137 5.02198
70.02313 4.129941 318.3892 5.253184
70.05362 4.041219 317.6265 5.528035
70.0824 3.87953 316.9572 5.801785
70.11375 3.801837 316.5023 5.993558
70.14274 3.673924 315.7996 6.354762
70.17607 3.515225 315.1231 6.609472
70.20547 3.398006 314.4637 6.835426
70.23756 3.243663 313.9886 6.81877
70.26874 3.123677 313.3866 6.80193
70.30029 3.202401 312.821 6.932276
70.33086 3.179949 312.4626 6.945985
70.36134 3.122344 312.088 6.932364
70.39014 3.089596 311.8872 6.899441
70.42347 3.085397 311.7672 6.885146
70.45379 3.151811 311.6037 7.067824
70.48712 3.044844 311.5367 7.144121
70.51711 2.972348 311.6171 7.167095
70.55044 2.89603 311.6637 7.182077
70.58377 2.900192 311.8945 7.061225
70.6171 2.862581 312.1028 6.973293
70.64739 2.882257 312.2249 6.827104
70.67899 2.915352 312.3696 6.712827
70.71014 2.952773 312.4532 6.647423
70.74077 2.956761 312.5114 6.585702
70.7738 2.957562 312.5891 6.486094
70.80353 2.977554 312.677 6.464617
70.83367 2.940582 312.7968 6.456488
70.86471 2.9797 312.8546 6.466332
70.89684 2.969047 312.8589 6.44799
70.92805 2.903606 312.9192 6.368111
70.96139 2.780693 313.0556 6.158198
70.99226 2.664599 313.2117 6.002511
71.02264 2.705872 313.3491 6.006859
71.05588 2.74895 313.4764 6.061144
71.08425 2.788074 313.5314 6.092013
71.11436 2.753975 313.5486 6.080575
71.14657 2.701914 313.5434 6.023879
71.17867 2.637266 313.4765 6.031535
71.20931 2.591811 313.4633 5.900063
71.24006 2.484715 313.4735 5.814566
71.26871 2.521258 313.5582 5.785495
71.30205 2.55466 313.7357 5.692025
71.33538 2.561018 313.8022 5.633953
71.36518 2.528515 313.9066 5.589077
71.39545 2.549167 313.9903 5.561892
71.4277 2.505458 314.0801 5.549231
71.45776 2.50671 314.1102 5.551072
71.48804 2.519856 314.2114 5.547507
71.52081 2.489876 314.2321 5.497287
71.55154 2.535313 314.321 5.478434
71.58031 2.606262 314.4733 5.447548
71.61365 2.453533 314.7632 5.388193
71.64198 2.083242 315.3032 5.33813
71.67201 1.919248 315.7324 5.396889
71.7032 1.726863 316.43 5.247643
71.73343 1.541234 317.2299 5.04004
71.76386 1.576069 317.8744 4.965778
71.79517 1.688394 318.7237 4.765061
71.8285 1.858228 319.4922 4.501306
71.85918 1.976846 320.1588 4.350667
71.89252 2.001959 320.7712 4.257634
71.92411 1.912784 321.2221 4.237816
71.95624 1.788323 321.7327 4.138841
71.98958 1.692042 322.261 4.031716
72.02213 1.797284 322.5577 3.843451
72.05219 1.710515 322.983 3.579382
72.08068 1.614228 323.4683 3.228672
72.112 1.637537 323.796 3.077954
72.14079 1.631649 324.2997 3.041784
72.17413 1.464362 324.8439 2.997307
72.20297 1.357781 325.3448 2.934963
72.2326 1.401208 325.8887 2.899602
72.26105 1.45875 326.2361 2.880855
72.29195 1.559365 326.6837 2.830595
72.32419 1.71293 327.2126 2.690674
72.35456 1.858746 327.9531 2.625377
72.38781 1.855912 328.4825 2.580827
72.42058 1.787696 329.1129 2.55739
72.45177 1.704638 329.8441 2.361071
72.48161 1.589608 330.6411 2.133493
72.51122 1.472872 331.5044 1.906691
72.54456 1.327747 332.4837 1.707224
72.57702 1.320899 333.5027 1.370524
72.6078 1.214631 334.5358 1.14649
72.63687 1.042946 335.1349 1.145825
72.66669 0.882107 335.8367 1.328647
72.6968 0.7872195 336.5045 1.425115
72.72826 0.7096255 336.8461 1.530654
72.75681 0.4221802 337.2083 1.686035
72.78653 0.1607489 337.6871 1.487926
72.81639 0.1088377 337.9918 1.267112
72.84819 0.1901625 338.3455 1.128485
72.87914 0.4200718 338.5923 1.154875
72.91086 0.4885205 338.8353 1.174932
72.94419 0.4171202 339.0054 1.254525
72.97421 0.2625729 339.277 1.385432
73.00651 0.1543479 339.5139 1.548301
73.03751 359.8666 339.7065 1.702761
73.07084 359.4175 339.7973 1.796363
73.10152 358.9971 339.9134 1.851902
73.13485 358.692 340.0591 1.95648
73.16457 358.414 340.2495 2.189973
73.19685 358.2271 340.464 2.372948
73.22696 358.1057 340.7394 2.351807
73.2569 358.0456 340.9318 2.307447
73.29024 358.1691 341.2636 2.334486
73.32027 358.1864 341.6517 2.305221
73.35139 358.2026 342.0212 2.334363
73.37967 358.1715 342.3095 2.411319
73.41164 358.1192 342.5299 2.463652
73.44282 358.0379 342.8705 2.586282
73.47291 357.8892 343.1617 2.763524
73.50624 357.7002 343.3143 2.879718
73.53637 357.4726 343.5806 3.271925
73.56562 357.3853 343.6555 3.65919
73.59542 357.3162 343.7168 4.131578
73.62422 357.4787 343.814 4.404873
73.65343 357.6252 343.9174 4.434473
73.68201 357.6804 344.0739 4.382094
73.71425 357.64 344.2026 4.31654
73.74535 357.6765 344.3273 4.151137
73.77673 357.6673 344.5133 3.937783
73.80939 357.4769 344.6748 3.699742
73.84052 357.3453 344.9566 3.508011
73.87274 357.2759 345.3339 3.227251
73.90607 357.2581 345.668 2.976907
73.93872 357.09 346.2666 2.651872
73.96874 356.8396 346.6879 2.4435
73.99836 356.8308 346.9202 2.26963
74.02902 356.8409 347.2075 2.036817
74.05991 356.9741 347.5155 2.004332
74.09125 357.0412 347.6962 2.076184
74.12106 357.0871 347.8493 2.063055
74.1544 357.0529 348.0093 1.94838
74.18254 356.8419 348.2346 1.785206
74.21529 356.5493 348.4735 1.640379
74.24427 356.1539 348.7679 1.50142
74.27374 355.8841 348.9506 1.413584
74.30218 355.6095 349.2707 1.369115
74.33427 355.5044 349.5675 1.337755
74.36671 355.4 350.0002 1.29187
74.39747 355.3014 350.3622 1.243019
74.4308 355.2566 350.7163 1.166342
74.46325 355.1822 351.0171 1.114392
74.49658 355.1694 351.2233 1.139309
74.52776 355.0854 351.417 1.270557
74.5611 355.0119 351.4106 1.429975
74.59377 355.0465 351.3539 1.671661
74.62366 355.1061 351.4867 1.767442
74.65347 355.1782 351.6946 1.698208
74.68254 355.1568 351.889 1.667847
74.71587 355.0239 351.9668 1.704629
74.74438 354.8354 352.0956 1.689436
74.77431 354.5972 352.2174 1.480104
74.80758 354.4026 352.2832 1.448417
74.83858 354.3642 352.3689 1.535596
74.86787 354.3496 352.5112 1.645524
74.90121 354.2892 352.556 1.710479
74.93454 354.218 352.6929 1.745455
74.96478 354.3046 352.7962 1.79616
74.99653 354.4592 352.8678 1.750383
75.02986 354.7146 352.9439 1.580025
75.06304 354.8572 352.9476 1.520195
75.09637 355.0806 352.901 1.451912
75.12723 355.4335 352.9112 1.283634
75.16056 355.5429 352.9888 1.152348
75.19043 355.6519 353.044 1.128748
75.2224 355.7038 353.1309 1.109901
75.25278 355.8101 353.1446 1.187127
75.28397 355.8978 353.1841 1.276275
75.31281 356.1582 353.2401 1.289383
75.3446 356.2574 353.2986 1.26467
75.37794 356.1284 353.3661 1.251097
75.40881 355.7638 353.4226 1.33816
75.43825 355.3474 353.4981 1.365247
75.47115 355.2342 353.5194 1.365359
75.50215 355.2328 353.5773 1.349693
75.53265 355.1247 353.5862 1.360344
75.56429 355.2128 353.6048 1.520698
75.59763 355.2589 353.6304 1.666582
75.63096 355.2229 353.6626 1.818392
75.66075 355.1406 353.6564 1.892799
75.69189 355.0865 353.7169 1.854487
75.72522 355.0906 353.7193 1.86888
75.75769 354.9699 353.8183 1.709472
75.79102 354.763 353.8206 1.677464
75.82207 354.7082 353.8239 1.678638
75.85442 354.7422 353.8825 1.549295
75.88507 354.6314 353.9156 1.505958
75.91462 354.5465 353.8907 1.500774
75.94322 354.4614 353.8583 1.531616
75.97368 354.1801 353.8099 1.551506
76.00446 353.9974 353.7685 1.559138
76.03703 353.798 353.7655 1.574438
76.07037 353.6869 353.7826 1.583789
76.10249 353.5168 353.8945 1.538626
76.13385 353.3315 353.9894 1.580364
76.16499 353.2927 354.1119 1.670932
76.19379 353.2646 354.2821 1.810423
76.22421 353.257 354.376 1.892184
76.25336 353.0392 354.5336 1.856185
76.2867 352.7834 354.7718 1.606543
76.3168 352.8986 354.9175 1.668412
76.34637 353.437 354.9119 1.820711
76.37505 353.8618 354.718 1.790968
76.40795 354.3755 354.1615 1.831526
76.43628 354.6696 353.2339 2.046496
76.46873 354.8546 352.37 2.370011
76.50206 355.3217 351.1127 3.009069
76.53259 356.0101 349.9237 3.20424
76.5647 356.5117 348.9146 3.237753
76.59528 357.1988 347.8647 3.657185
76.62488 358.0208 346.8039 4.135452
76.65821 358.5566 346.139 4.420145
76.68673 359.2907 345.3067 4.61376
76.71639 359.3849 344.9554 4.551902
76.74798 359.4949 344.7886 4.585493
76.78015 359.6936 344.7394 4.807355
76.81349 359.9266 344.8078 5.012419
76.84682 0.1631998 344.9982 5.106685
76.87901 0.2465753 345.151 5.036608
76.91142 0.04288767 345.1027 5.032228
76.94404 359.8175 344.9974 5.018041
76.97593 359.6441 344.8653 4.953887
77.00465 359.7055 344.838 4.496777
77.03754 359.7621 344.8681 3.888151
77.06791 359.537 345.0261 3.470475
77.09854 359.3501 345.3942 3.034881
77.12775 359.364 345.6361 2.852305
77.15949 359.463 346.0885 2.838455
77.18867 359.3695 346.5041 2.704548
77.21928 359.2302 346.8058 2.471874
77.25203 358.9344 347.1993 2.078949
77.28249 358.4622 347.4453 2.380107
77.3138 358.1623 347.5062 2.833963
77.34479 358.1532 347.6026 3.110508
77.37315 358.3044 347.6601 3.086816
77.40331 358.6846 347.8153 2.805304
77.4314 358.97 348.1026 2.501149
77.46265 358.958 348.2773 2.338693
77.49092 359.0602 348.2924 2.424102
77.52103 359.3718 348.2201 2.265847
77.54946 359.6709 348.285 2.046365
77.58279 0.001532257 348.4427 1.925376
77.61258 0.02811367 348.6089 2.049165
77.64592 359.9297 348.7987 2.158655
77.67658 359.8879 348.881 2.062625
77.70792 359.68 348.7906 2.084332
77.73848 359.4292 348.6269 2.121135
77.76862 359.1253 348.505 2.123515
77.7973 358.8851 348.1746 2.536093
77.82715 358.9401 347.9364 2.909953
77.85665 359.0355 347.6334 3.00466
77.88645 359.3479 347.5045 3.112648
77.91959 359.5964 347.5547 3.054739
77.95258 359.7601 347.6204 2.837769
77.98154 359.7156 347.6659 2.796637
78.01246 359.5868 347.7477 2.597619
78.04329 359.5685 347.7993 2.442245
78.07654 359.4863 347.7878 2.346113
78.10558 359.4073 347.7919 2.125384
78.13892 359.4862 347.9044 1.93758
78.16795 359.4779 348.0454 1.937749
78.1981 359.2568 348.223 2.036574
78.23143 359.1912 348.5411 2.035949
78.2628 359.2165 348.7413 2.050159
78.29123 359.053 348.8609 2.27642
78.32424 358.8631 348.8383 2.46797
78.35486 358.7503 348.8714 2.613783
78.3858 358.8968 348.9462 2.482303
78.41399 358.9138 349.0279 2.282161
78.44483 358.8538 349.0478 2.164707
78.47342 358.9625 349.141 1.97063
78.50676 358.9997 349.3051 1.912466
78.53503 359.0088 349.4952 1.799274
78.56837 359.0059 349.5602 1.720159
78.59584 359.0832 349.7757 1.619686
78.62762 359.017 349.8611 1.606793
78.65733 358.8364 349.9681 1.526927
78.69066 358.689 350.0145 1.467085
78.72231 358.8723 350.1326 1.414069
78.75223 358.9662 350.2741 1.302727
78.78049 358.8145 350.4501 1.264407
78.8129 358.6827 350.6693 1.175137
78.84177 358.6361 351.0031 1.085307
78.87082 358.5294 351.1943 1.077373
78.89946 358.3165 351.4865 1.129789
78.93279 358.1458 351.6607 1.125911
78.96378 357.9029 351.8548 1.17067
78.99559 357.771 351.9451 1.223392
79.02612 357.784 352.0702 1.191202
79.05946 357.9005 352.2483 1.131073
79.09208 357.9087 352.4533 1.134703
79.12265 357.8307 352.6905 1.186647
79.15168 357.8121 352.956 1.300463
79.18169 357.8666 353.1209 1.360363
79.21327 358.0593 353.3754 1.419565
79.24362 358.3041 353.6671 1.50024
79.27355 358.4676 353.8853 1.516808
79.30302 358.6461 354.0908 1.472478
79.33249 358.7079 354.2617 1.411639
79.36417 358.6807 354.4092 1.374514
79.39448 358.6566 354.5689 1.212287
79.42684 358.6312 354.6648 1.072183
79.45946 358.7917 354.8492 0.9958083
79.49116 359.122 355.0812 0.8558681
79.5214 359.2169 355.3239 0.8205526
79.55473 359.1596 355.4886 0.852915
79.58508 358.9383 355.8549 0.8667222
79.61841 358.8577 356.061 0.9992244
79.65174 358.7331 356.3286 0.9929562
79.68199 358.7325 356.7478 0.6735756
79.71233 358.3636 357.1919 0.6740447
79.74273 358.1836 357.4799 0.7393953
79.77291 358.1514 357.8456 0.4910315
79.80292 358.1831 358.2442 0.3303948
79.83419 358.0656 358.4995 0.2641341
79.86752 358.1169 358.8405 0.009346463
79.89597 358.4391 359.2173 359.718
79.92722 358.6116 359.4709 359.9584
79.9575 359.0337 359.7012 0.04235799
79.98714 359.5357 359.8201 359.807
80.01943 0.2892619 -0.001925681 359.6572
80.04871 0.5519947 0.2018792 359.6135
80.07771 0.6104318 0.3603327 359.555
80.10854 0.6334336 0.4882945 359.4052
80.13691 0.2185595 0.7927895 359.1094
80.16714 359.6527 0.9680564 358.9643
80.19639 358.7394 1.000383 358.9723
80.22972 357.5233 0.9470143 359.0774
80.26015 356.3457 0.8049377 358.9797
80.29349 355.121 0.6642525 358.6129
80.32278 353.6243 0.4759682 358.1513
80.35568 352.0226 0.3189639 357.6341
80.38549 350.2747 0.2267639 357.3583
80.4166 349.1847 0.1864868 357.3293
80.4467 348.0165 0.2168304 357.3361
80.47796 346.9732 0.299264 357.3399
80.50823 345.8059 0.3639076 357.499
80.53917 344.9973 0.3219982 357.5113
80.56959 344.1581 0.2712141 357.4722
80.59932 343.6561 0.1320605 357.533
80.62968 343.4806 0.1603459 357.0821
80.66193 343.3294 0.1874754 356.7333
80.69123 343.1218 0.1886588 356.6718
