時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
151.1049 5.018043 5.044763 356.0584
151.1383 4.842035 4.955973 355.9413
151.1685 4.641184 4.824794 355.7065
151.1994 4.817534 4.689519 355.7
151.2301 5.089961 4.545196 355.5821
151.2635 4.901899 4.261157 355.5592
151.2968 5.038813 3.997305 355.6158
151.3266 4.880818 3.534633 355.5356
151.36 4.522091 3.479929 355.3556
151.3923 4.846961 3.484126 355.2771
151.4257 5.230733 3.623229 355.1456
151.459 5.454951 3.904409 355.1297
151.4923 5.819676 4.247765 355.2336
151.5257 5.70961 4.46324 355.0946
151.559 5.345509 4.599808 354.9694
151.5923 5.219982 4.723746 354.6781
151.6241 4.976248 4.879491 354.6098
151.6564 4.986095 5.05773 354.7429
151.6897 5.105315 5.089944 354.9038
151.7195 5.141434 4.92978 354.9936
151.7528 5.411172 4.788309 355.0067
151.7836 5.638172 4.454464 355.0104
151.8158 5.550901 4.212224 354.8069
151.8491 5.473157 4.118203 355.0298
151.8783 5.212235 4.168371 355.113
151.9116 5.165163 4.310015 355.223
151.9421 5.494232 4.373494 355.3785
151.9754 5.542857 4.408675 355.3164
152.0052 5.505186 4.292608 355.3654
152.0367 5.430462 4.172972 355.2059
152.07 5.249578 4.171369 355.0431
152.1033 5.188314 4.212932 355.1506
152.133 5.304918 4.294348 355.3075
152.1618 5.375608 4.236688 355.3127
152.195 5.324914 4.117775 355.1184
152.2284 5.314814 4.029959 355.0586
152.2614 5.199344 4.060366 355.0334
152.2915 5.13614 4.217956 354.8416
152.321 5.141425 4.273823 354.7792
152.3543 5.113058 4.342798 354.7209
152.3876 4.954556 4.404192 354.5442
152.4204 4.671097 4.464468 354.3556
152.4503 4.680548 4.635685 354.2252
152.4837 4.658716 4.905662 354.2143
152.5138 4.775158 5.192582 354.2449
152.5472 4.87487 5.317168 354.2709
152.579 5.158606 5.294456 354.2438
152.6119 4.924859 5.235032 353.9571
152.6415 4.819526 5.155851 353.7637
152.6734 4.688479 5.176675 353.7494
152.7067 4.285561 5.309073 353.7059
152.7356 4.240037 5.501313 353.686
152.769 4.451239 5.712477 353.784
152.8023 4.448039 5.907602 353.8109
152.8328 4.626028 6.120008 353.8804
152.8661 0 0 0
