時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.23358 22.30287 3.99526 2.207444
21.26229 22.34242 4.012886 2.270603
21.29268 22.33927 4.02456 2.25596
21.32094 22.32858 4.02987 2.233587
21.35428 22.33928 4.002241 2.245943
21.38293 22.39818 3.949503 2.232504
21.4129 22.41796 3.933859 2.235556
21.44624 22.5303 3.903574 2.262009
21.47957 22.65888 3.948554 2.304071
21.5072 22.6665 3.942013 2.364623
21.54053 22.6217 3.923209 2.315332
21.56913 22.57578 3.981048 2.31022
21.59718 22.57458 3.971967 2.472767
21.63052 22.58294 4.016883 2.485225
21.65927 22.48808 3.917229 2.508669
21.6916 22.53427 3.836945 2.466558
21.72213 22.54535 3.86851 2.472874
21.75125 22.47443 3.945374 2.469008
21.78171 22.42307 3.970369 2.473901
21.81505 22.42724 4.028124 2.453935
21.84307 22.50037 4.038231 2.470266
21.87641 22.43002 4.072075 2.492731
21.90974 22.375 4.055104 2.494839
21.94307 22.38341 4.102671 2.512605
21.97121 22.22231 4.373744 2.700464
22.00001 21.47808 5.312709 3.441403
22.03 20.43705 6.458752 4.369519
22.05627 19.00425 8.143284 5.409804
22.08518 18.18185 9.294229 6.038282
22.11372 17.34681 10.86299 6.810631
22.14586 16.60509 12.05372 7.239323
22.17528 15.5165 13.43364 7.756495
22.20607 14.48522 14.6369 8.284182
22.2358 13.67761 15.73337 8.773852
22.26596 13.27022 16.24629 8.946955
22.29472 12.58398 16.63048 9.01793
22.32325 11.97744 16.77514 9.020197
22.3555 11.61374 16.82114 8.984117
22.38293 11.33191 16.90553 8.912028
22.4154 11.42074 16.97891 8.765535
22.44456 11.51257 16.82125 8.782229
22.47224 11.45917 16.71615 8.761266
22.50288 11.48072 16.52251 8.704289
22.53341 11.56825 16.37528 8.646909
22.56292 11.69319 16.17035 8.524666
22.593 11.6839 15.97679 8.44282
22.62335 11.61998 15.82212 8.398011
22.65187 11.58952 15.69515 8.352691
22.68064 11.53953 15.62555 8.177364
22.71187 11.5126 15.67202 8.157612
22.74043 11.55726 15.66851 8.310228
22.77276 11.47375 15.57551 8.313308
22.80117 11.30323 15.45252 8.198248
22.83096 11.02942 15.23974 8.237023
22.85788 10.35119 14.80132 8.236199
22.88864 10.13941 14.56483 8.078696
22.91901 10.00071 14.03354 7.845325
22.95234 9.822367 13.03014 7.569132
22.98307 9.484603 11.64034 7.176329
23.01229 9.133974 9.82545 6.464477
23.04445 9.020867 7.803762 5.806076
23.07407 9.160996 5.539064 5.473611
23.1074 9.555712 3.738735 5.374425
23.1376 10.17937 359.6873 5.36408
23.16823 10.86203 355.9366 4.572012
23.19713 11.05527 352.0499 3.213934
23.22472 10.93869 348.4723 1.744773
23.25806 10.79894 346.3423 1.257239
23.29139 10.48451 343.1594 0.6718802
23.32241 10.32243 340.8244 359.7695
23.35297 9.894761 339.6342 359.4263
23.38125 9.506142 339.303 359.7433
23.41459 9.412039 339.3952 0.03193956
23.44792 9.10088 340.1104 0.8835995
23.48047 8.858786 341.2133 1.487017
23.50956 8.865683 342.4912 1.893881
23.54289 8.711675 343.767 2.254043
23.57614 8.554937 345.4434 2.631215
23.60747 7.908151 347.1978 3.388337
23.63914 6.883752 349.1038 4.313529
23.67196 5.738277 351.2818 5.245467
23.70087 5.017228 353.2425 5.819194
23.73134 4.26223 355.1761 6.401226
23.76414 3.971246 356.2543 6.685466
23.79582 3.558568 357.5383 6.800215
23.82454 3.092678 358.6977 6.808906
23.85632 2.473105 359.8341 6.921151
23.88393 1.795893 0.9457731 7.075247
23.91393 0.9268965 2.898701 7.763029
23.94726 0.5244154 4.821377 8.828967
23.9806 0.2588457 6.498606 9.582551
24.01393 0.05636876 7.835485 9.977951
24.04238 359.7431 8.74025 9.806019
24.07218 359.451 9.148174 9.529834
24.10552 359.2054 9.42237 9.223023
24.13523 358.8505 9.399442 8.978236
24.1637 358.3474 9.047277 8.851398
24.19703 357.7222 8.501355 8.624455
24.22587 356.9786 7.807719 8.415399
24.25487 356.363 7.265786 8.400766
24.2847 355.1682 6.280756 8.321249
24.31763 354.4159 5.212713 8.249887
24.34775 353.7206 4.060394 8.000748
24.38108 353.401 3.344783 7.803642
24.41442 352.9085 2.33452 7.58608
24.44775 352.125 0.6983932 7.286695
24.48108 351.3631 359.3251 6.996509
24.51204 350.5999 357.83 6.810713
24.54004 350.0828 356.2124 6.534711
24.57337 349.7866 355.1768 6.29044
24.60591 349.3916 353.4088 6.086353
24.63573 349.4509 352.187 5.993912
24.66497 349.7317 351.249 5.802186
24.6932 349.8676 350.7158 5.785429
24.72263 350.4484 350.1831 5.761035
24.75414 350.6432 349.8456 5.812423
24.78419 351.2672 349.7053 5.532582
24.81622 352.5309 349.8847 4.880464
24.84955 354.7312 350.4969 3.984398
24.88079 357.4932 351.5582 3.219282
24.91067 359.8086 352.904 3.071469
24.94176 2.33412 354.8547 3.076738
24.97196 4.417119 356.9225 3.537623
25.00417 5.460032 358.4412 3.993032
25.03485 6.482265 0.2873158 4.754985
25.06818 7.35501 2.239914 5.375904
25.10151 8.458022 4.216562 6.009161
25.13485 9.35259 5.634696 6.482548
25.16672 9.823833 6.574939 6.493289
25.19939 10.09959 7.131957 6.184308
25.22767 10.32061 7.278919 5.707202
25.25699 10.66711 7.437036 5.733232
25.28496 10.9005 7.655551 5.825606
25.31504 11.09965 8.080803 6.062317
25.34731 11.29916 8.6278 6.37554
25.37346 11.31875 9.151432 6.48194
25.40487 11.28547 9.3243 6.493865
25.4362 11.37218 9.490176 6.549948
25.4676 11.43415 9.565015 6.577025
25.49835 11.40488 9.608169 6.52791
25.52831 11.33949 9.592935 6.483494
25.55945 11.09186 9.543326 6.293449
25.59278 9.964793 9.296079 5.479176
25.62279 8.965303 8.900566 4.909412
25.65276 8.239371 8.626517 4.501501
25.6841 7.244504 8.47981 4.105295
25.71743 6.836298 8.454009 4.106164
25.74928 6.662034 8.532574 4.1572
25.77841 6.657579 8.652039 4.367768
25.80756 6.688178 8.773151 4.508573
25.837 6.641018 9.006088 4.641112
25.87023 6.530676 9.185851 4.730125
25.90029 6.285663 9.325502 4.772306
25.92897 6.044491 9.488366 4.606919
25.95886 5.795112 9.630657 4.233423
25.98952 5.56931 9.782751 3.880941
26.02285 5.38606 9.900367 3.633545
26.05489 5.295541 10.0238 3.385558
26.08346 5.309824 10.07895 3.287314
26.11357 5.432278 10.10869 3.26696
26.1469 5.57457 10.14082 3.44384
26.17534 5.561988 10.12147 3.668711
26.20408 5.643867 10.10848 3.774999
26.23472 5.685186 10.02752 3.882051
26.26671 5.523704 9.909316 3.85332
26.29423 5.225276 9.655323 3.728378
26.32293 5.131899 9.41158 3.741711
26.35181 5.145253 9.206066 3.765286
26.37984 5.279029 9.0016 3.784817
26.41317 5.380782 8.835094 3.864619
26.4465 5.522717 8.65404 3.961076
26.47456 5.772798 8.596935 3.956978
26.50789 5.981563 8.540225 4.091078
26.54122 6.052464 8.576175 4.161468
26.57456 6.151776 8.618337 4.231304
26.60728 6.321868 8.194471 4.378221
26.64062 6.365358 7.781459 4.083448
26.67365 6.404552 7.45458 3.874187
26.70247 6.249773 7.164151 3.987882
26.73245 6.262872 7.083152 4.033896
26.76579 6.343431 7.03255 4.143456
26.79479 6.36166 7.015424 4.271815
26.82479 6.422002 7.018969 4.338089
26.85302 6.623701 7.027828 4.333264
26.88373 6.831442 7.051011 4.370365
26.915 6.934997 7.087745 4.393824
26.94469 6.867776 7.153857 4.381069
26.97666 6.815146 7.214701 4.343699
27.00597 6.803514 7.28426 4.294158
27.0393 6.81529 7.320674 4.332656
27.06845 6.874207 7.333814 4.323152
27.0971 7.004962 7.327207 4.352594
27.12494 7.058922 7.296288 4.391399
27.15357 7.246326 7.29137 4.377199
27.18296 7.297295 7.255036 4.423631
27.21629 7.32099 7.228457 4.404233
27.24708 7.323352 7.239214 4.291168
27.27558 7.297127 7.268135 4.260196
27.30744 7.212661 7.2388 4.311114
27.33653 7.143052 7.220221 4.311984
27.36649 7.16612 7.147409 4.328249
27.39891 7.231431 7.101612 4.413769
27.42785 7.264192 7.108103 4.481937
27.46074 7.204799 7.049099 4.526397
27.49255 7.181656 7.02264 4.522626
27.52167 7.178387 6.990637 4.450759
27.55065 7.340724 7.03007 4.514515
27.58336 7.392729 7.025339 4.530147
27.61314 7.40836 7.035775 4.50138
27.64303 7.428755 7.053781 4.47472
27.67219 7.411689 7.064446 4.488161
27.7031 7.319412 7.112714 4.559771
27.73337 7.201371 7.154556 4.66822
27.76087 7.086552 7.133898 4.799271
27.79105 6.993243 7.071354 4.847489
27.82439 6.862329 7.023175 4.979563
27.85461 6.862228 6.911242 5.090237
27.88795 6.791077 6.793763 5.132404
27.91709 6.756916 6.741137 5.179749
27.94838 6.810203 6.704211 5.147096
27.97799 6.823773 6.735568 5.237745
28.00632 6.792172 6.712101 5.34093
28.03528 6.744741 6.714482 5.376692
28.06861 6.721309 6.74405 5.329433
28.09783 6.74927 6.719527 5.434383
28.13014 6.719016 6.703029 5.54872
28.15916 6.709021 6.656994 5.517437
28.18788 6.711149 6.607133 5.578822
28.21616 6.74097 6.530592 5.583288
28.2495 6.743043 6.464576 5.581359
28.27885 6.765653 6.434846 5.545152
28.30887 6.801034 6.405921 5.551024
28.33854 6.855733 6.409505 5.530223
28.37187 6.998393 6.4225 5.597014
28.40379 7.170057 6.463916 5.624858
28.4339 7.324137 6.472511 5.553575
28.46453 7.386461 6.507586 5.443536
28.49703 7.409363 6.552267 5.427307
28.52625 7.428268 6.643559 5.423664
28.55541 7.416135 6.714706 5.391715
28.58788 7.419509 6.789105 5.392348
28.61797 7.495335 6.804598 5.365301
28.64658 7.578763 6.809582 5.308648
28.67757 7.572908 6.791645 5.247669
28.70696 7.56026 6.760324 5.115802
28.74029 7.563036 6.709035 5.04642
28.76973 7.678525 6.653782 5.047432
28.80083 7.694099 6.61709 5.015146
28.83151 7.719968 6.499505 4.951057
28.85965 7.87648 6.258536 4.90847
28.89299 8.036955 6.024082 4.769164
28.92632 8.273671 5.421633 4.675542
28.95568 8.406751 4.908835 4.611179
28.98426 8.538064 4.571516 4.461402
29.01537 8.743978 4.160768 4.43312
29.04455 8.997395 3.830823 4.358933
29.07729 9.148536 3.645295 4.281561
29.11062 9.151443 3.397789 4.150045
29.13867 9.19127 3.226143 4.05497
29.17056 9.299519 3.20686 3.901455
29.20181 9.374526 3.271605 3.860266
29.23515 9.475471 3.363226 3.847126
29.26434 9.591061 3.473947 3.777352
29.29387 9.634224 3.514271 3.699929
29.32226 9.618712 3.438203 3.493503
29.35438 9.510248 3.370628 3.441499
29.38461 9.490127 3.24596 3.324169
29.41585 9.530852 3.172396 3.357429
29.44724 9.531319 3.148751 3.361982
29.47595 9.546142 3.171736 3.379897
29.50928 9.569677 3.22676 3.318244
29.5408 9.572734 3.387509 3.328878
29.57017 9.625619 3.52903 3.37712
29.59858 9.583845 3.622135 3.409908
29.62798 9.529277 3.771533 3.389262
29.65769 9.47607 3.841591 3.392554
29.6857 9.482218 3.954908 3.363041
29.71659 9.464196 4.072799 3.344268
29.74718 9.422179 4.131378 3.453807
29.77501 9.391981 4.192304 3.454301
29.80834 9.482549 4.169863 3.42011
29.83872 9.559098 4.152659 3.481743
29.87018 9.542769 4.104601 3.471854
29.90191 9.477822 4.042114 3.429268
29.93268 9.483741 4.028966 3.473452
29.96109 9.550474 3.996398 3.369792
29.99443 9.557747 4.000886 3.429458
30.02305 9.570181 3.97494 3.425353
30.05638 9.548226 3.975375 3.398664
30.08971 9.569758 3.957713 3.373413
30.12183 9.59865 3.948574 3.348679
30.15517 9.606769 3.941995 3.348708
30.1885 9.64306 3.997953 3.398706
30.21803 9.636832 4.022758 3.4399
30.24632 9.657508 4.01098 3.455121
30.27965 9.696797 4.029164 3.509258
30.31023 9.712802 3.946698 3.516707
30.33912 9.721807 3.934827 3.470222
30.37236 9.687681 3.872995 3.457479
30.40276 9.672457 3.872777 3.506113
30.43143 9.684649 3.845216 3.442945
30.46076 9.707879 3.899303 3.443234
30.48996 9.678853 3.930519 3.477653
30.51911 9.626503 3.953023 3.605324
30.55244 9.560986 3.914293 3.56546
30.58123 9.589411 3.859914 3.585406
30.60989 9.626588 3.821236 3.567
30.63918 9.571975 3.850962 3.524946
30.66875 9.514199 3.879004 3.459318
30.697 9.484816 3.883934 3.469833
30.72738 9.453323 3.90623 3.378646
30.75651 9.415139 3.969375 3.343052
30.78867 9.4782 3.994948 3.384991
30.82172 9.509968 3.994347 3.33656
30.85505 9.502159 3.966275 3.358492
30.88348 9.523303 3.94523 3.322945
30.91682 9.554954 3.70791 3.388457
30.94815 9.600247 3.218337 3.356658
30.97575 9.700822 2.907301 3.441458
31.00878 9.774556 2.748876 3.523923
31.03847 9.841045 2.589818 3.645848
31.06669 9.869768 2.600302 3.751174
31.10002 9.966236 2.693673 3.769225
31.12844 10.00613 2.838304 3.856492
31.15837 9.997261 2.975648 3.87219
31.18808 10.00745 3.13003 3.954129
31.21781 10.00516 3.227691 4.014522
31.25068 9.992163 3.352089 4.048504
31.28174 9.961778 3.416564 4.066977
31.31507 9.871896 3.435241 4.190178
31.34575 9.82567 3.413011 4.055158
31.37628 9.756773 3.343673 3.971512
31.40961 9.686728 3.352761 3.890608
31.43764 9.561865 3.417131 3.796764
31.46733 9.560925 3.516513 3.78683
31.49679 9.625081 3.736384 3.783309
31.52538 9.590666 3.912905 3.684001
31.55466 9.545499 4.088912 3.702758
31.5838 9.406834 4.332079 3.772161
31.61713 9.385151 4.492659 3.782068
31.6478 9.248201 4.684282 3.948534
31.6796 9.210921 4.740804 4.040925
31.70749 9.116803 4.7919 4.140468
31.73765 9.230684 4.865251 4.171149
31.77098 9.355608 4.956634 4.181277
31.80153 9.422104 5.029867 4.214107
31.83328 9.418242 5.058485 4.276696
31.86272 9.499287 5.138321 4.324773
31.89529 9.532187 5.243773 4.248996
31.92354 9.529331 5.299813 4.256771
31.95419 9.468402 5.287417 4.314653
31.98312 9.352098 5.282953 4.280614
32.01447 9.172502 5.234449 4.221731
32.0478 9.135637 5.244704 4.063367
32.08085 9.204433 5.319895 3.970552
32.11419 9.09762 5.357051 4.049082
32.14698 9.081214 5.38463 3.995887
32.17624 9.183992 5.47822 3.99022
32.20687 9.145898 5.571481 3.960083
32.23768 8.921096 5.683673 3.949276
32.26516 8.695519 5.813038 3.987461
32.29409 8.646849 5.910494 4.002529
32.32264 8.608446 6.019926 3.913251
32.35546 8.614857 6.060141 3.918981
32.38649 8.63376 6.088549 3.917591
32.41982 8.739058 6.149924 3.826136
32.4481 8.800442 6.193075 3.726459
32.47786 8.769048 6.248283 3.709056
32.51016 8.718211 6.270323 3.694015
32.54084 8.588669 6.311497 3.725376
32.57418 8.531996 6.336659 3.769829
32.60751 8.541838 6.380293 3.83486
32.64 8.491577 6.394797 3.940934
32.66919 8.409884 6.500398 4.077283
32.69991 8.15377 6.960417 4.24597
32.72754 7.541539 8.100542 4.465274
32.75624 6.356962 11.06718 4.962335
32.78671 4.413558 17.35222 6.173817
32.82005 3.388388 22.95747 7.532352
32.85338 2.194118 31.70671 8.98109
32.88396 359.3962 41.68419 10.44567
32.91169 358.3282 46.43407 10.38335
32.94054 357.852 51.32566 9.787194
32.97026 357.3318 54.21117 9.063146
33.00019 356.275 55.57048 9.609477
33.02973 356.2796 55.30011 9.751863
33.06306 356.0782 54.50363 9.421879
33.09479 355.4891 52.76482 9.203238
33.12812 355.689 51.16646 8.627963
33.15734 356.0069 49.69166 8.21311
33.18689 356.8623 48.57083 7.951239
33.22022 357.1055 48.17665 8.090485
33.25356 356.7249 48.32445 7.572837
33.28276 356.8321 48.70717 7.956643
33.31223 357.2652 49.05702 8.2014
33.34121 357.272 48.8731 8.697584
33.37416 357.3733 48.14894 8.713111
33.40749 357.8985 45.94429 7.796513
33.43805 359.5045 40.89058 6.079958
33.46871 1.842448 33.60796 4.94791
33.49891 3.639898 27.01995 4.178987
33.52746 5.157417 19.17241 3.0346
33.55663 5.972698 10.58482 1.518794
33.58838 5.954907 5.29179 0.5638434
33.62171 5.281534 359.3998 359.6964
33.65058 4.998781 353.4384 359.5285
33.68313 4.878645 351.4306 359.4226
33.71166 4.543217 350.0669 359.6684
33.73978 4.253391 349.7875 359.7794
33.76925 4.099771 349.8576 359.9022
33.80258 3.853805 350.2719 359.9499
33.83227 2.983282 351.4712 359.8969
33.8656 2.117912 352.9925 359.9248
33.89429 2.756334 354.5794 0.3383919
33.92323 3.943915 355.0808 0.8039822
33.95592 6.91211 355.7459 0.717083
33.98518 11.26878 356.9174 0.5390128
34.01538 13.68359 357.6801 1.077014
34.04871 12.44469 357.9337 2.069537
34.08068 8.553916 358.2186 1.919908
34.10911 6.554018 358.6655 1.741475
34.14245 5.239123 359.0887 1.99885
34.17172 3.963718 359.6096 1.76908
34.19956 3.769556 0.104816 1.536762
34.22839 4.020562 0.3985875 1.445832
34.25748 4.539151 0.827069 1.236071
34.28514 4.926589 1.142185 1.180828
34.31437 5.579443 1.40303 1.182514
34.34771 5.901293 1.727561 1.126328
34.37824 5.487296 2.259466 1.097656
34.40952 5.383884 2.573969 1.091308
34.44285 5.552104 2.93062 1.223063
34.47044 5.809558 3.248201 1.412421
34.50198 6.205074 3.408292 1.508029
34.53213 6.50564 3.540078 1.52712
34.56022 6.676603 3.624451 1.536669
34.59256 6.915834 3.752912 1.579276
34.62214 7.115794 3.938541 1.564466
34.65025 7.208285 4.072539 1.528772
34.68042 7.299763 4.214436 1.521124
34.71326 7.368361 4.359479 1.599712
34.7466 7.429041 4.518371 1.654962
34.77583 7.569777 4.648474 1.687528
34.80733 7.672087 4.722975 1.766267
34.84066 7.701332 4.790048 1.867411
34.87018 7.795031 4.852963 1.921483
34.89856 8.035997 4.922204 1.979411
34.92632 8.408233 4.945181 2.028712
34.95965 9.22945 4.97247 2.08058
34.98791 10.34177 5.066043 2.344332
35.01758 11.19279 5.150927 2.413651
35.04741 11.85603 5.160273 2.520853
35.07875 12.02098 5.259794 2.754167
35.10931 11.6028 5.295059 2.782207
35.13939 11.30109 5.368017 2.738126
35.17272 11.21367 5.386921 2.680693
35.20185 11.01927 5.372538 2.77168
35.23176 10.9773 5.365895 2.769147
35.26047 10.93118 5.379009 2.758652
35.28867 10.94257 5.413876 2.779342
35.31869 10.98464 5.429144 2.835122
35.35203 10.93634 5.418351 2.88055
35.38474 10.5458 5.236727 2.820423
35.41389 10.18397 4.909402 2.608751
35.44723 9.995193 4.55634 2.505219
35.47478 9.722023 3.730996 2.209812
35.50811 9.426263 3.259508 2.00352
35.53785 8.67943 2.62066 1.610494
35.56704 8.461058 2.381044 1.345559
35.59616 8.351474 2.165183 1.244479
35.62573 7.836696 1.920027 1.357073
35.65376 7.357383 1.834374 1.498984
35.68371 6.90733 1.826917 1.485256
35.71704 6.826206 1.821119 1.462747
35.74778 6.63176 1.730684 1.509262
35.77824 6.084053 1.581644 1.443586
35.80805 6.028714 1.55506 1.207297
35.83675 5.818033 1.414751 0.9114037
35.86621 5.491141 1.370084 0.6053516
35.89619 5.421041 1.436841 0.286863
35.92495 5.396346 1.545613 359.9722
35.95828 5.073483 1.675389 359.8304
35.99004 4.639286 1.669573 359.879
36.01879 4.618905 1.582745 359.9311
36.04935 4.59476 1.379676 359.957
36.07911 4.449618 1.093328 0.01811268
36.10865 4.62992 0.8913897 359.7871
36.14168 4.801695 0.8074623 359.4312
36.17134 4.731226 0.8177239 359.1638
36.19998 4.62078 0.9349525 359.0204
36.23331 4.59358 0.9951032 358.9095
36.26338 4.721817 1.044912 358.8372
36.29671 4.929852 1.09733 358.8839
36.33004 5.016785 1.103593 358.998
36.36108 5.304147 1.030818 358.9393
36.39211 5.577484 0.9207152 358.9034
36.42544 5.721838 0.9068328 358.7932
36.45438 5.922021 0.8106865 358.5172
36.4873 5.90378 0.7414149 358.4489
36.51926 5.751918 0.6974896 358.4406
36.55259 5.868558 0.8015535 358.3528
36.58416 6.217398 1.054208 358.5055
36.61506 6.374231 1.327907 358.7834
36.64458 6.587955 1.671848 358.905
36.67696 6.711556 1.952328 358.883
36.70544 6.738862 2.082114 359.0259
36.73761 6.69965 2.071132 359.0741
36.76678 6.647252 1.923742 359.0979
36.79623 6.703923 1.737208 359.1115
36.82515 6.724855 1.58317 359.0778
36.85708 6.76735 1.394688 359.0972
36.89042 6.736395 1.195132 359.1093
36.91941 6.666674 1.101669 358.9335
36.95275 6.66257 1.035262 358.9418
36.98304 6.593699 1.02793 358.8545
37.01205 6.505788 1.07163 358.7681
37.04492 6.563334 1.076113 358.7527
37.07825 6.651423 1.203988 358.7292
37.10997 6.608534 1.364348 358.7615
37.13806 6.579973 1.463995 358.7985
37.16739 6.618113 1.520769 358.8203
37.1998 6.63656 1.53677 358.8096
37.22983 6.718933 1.546179 358.8247
37.26211 6.720873 1.524035 358.8579
37.29349 6.739877 1.44076 358.8513
37.32611 6.807436 1.397191 358.8896
37.35944 6.832863 1.343004 358.8955
37.38903 6.854863 1.288 358.9356
37.41637 6.892117 1.263718 358.9141
37.44743 6.937146 1.300328 358.8985
37.47606 6.92771 1.301274 358.96
37.50837 6.932389 1.404611 358.961
37.54171 7.082623 1.606364 358.9711
37.57239 7.169607 1.879816 359.1119
37.60096 7.19263 2.092204 359.1041
37.63074 7.210996 2.331452 359.154
37.66388 7.156601 2.469281 359.2744
37.69262 7.087588 2.620341 359.2148
37.72383 7.121664 2.685823 359.2242
37.75259 7.165988 2.8041 359.3014
37.78063 7.166819 2.885409 359.3768
37.81396 7.209414 2.880745 359.3978
37.8473 7.237426 2.86836 359.4149
37.87579 7.265635 2.768706 359.4
37.90488 7.243248 2.676717 359.4338
37.93412 7.191141 2.57458 359.493
37.9623 7.168676 2.503578 359.4561
37.99112 7.161711 2.361571 359.5245
38.02004 7.211632 2.251402 359.5112
38.05337 7.19216 2.177709 359.4889
38.08273 7.198946 2.121885 359.4728
38.11239 7.188761 2.060944 359.4792
38.14236 7.201093 2.037097 359.4754
38.17569 7.119479 2.052428 359.5005
38.20585 7.171166 2.150228 359.4793
38.23635 7.24886 2.214616 359.4785
38.26847 7.191977 2.212334 359.6073
38.29779 7.206595 2.223451 359.5748
38.33112 7.219165 2.178746 359.6016
38.36109 7.296227 2.089592 359.604
38.39202 7.27308 2.04271 359.6165
38.41958 7.199084 2.010406 359.6197
38.45063 7.193893 2.013476 359.6049
38.48029 7.199633 2.021343 359.5609
38.50812 7.187443 2.011014 359.6114
38.5408 7.238611 2.033408 359.5833
38.57199 7.177587 2.048102 359.5499
38.60092 7.192768 2.075188 359.5382
38.63425 7.20704 2.102926 359.53
38.66397 7.205794 2.207147 359.5533
38.69263 7.162387 2.273723 359.5475
