時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
42.53189 9.156991 346.6946 1.545326
42.54352 9.129782 346.725 1.507953
42.55527 9.138089 346.7164 1.472242
42.56679 9.111863 346.7247 1.452666
42.57903 9.125905 346.7249 1.426052
42.59082 9.127942 346.7184 1.412202
42.60216 9.10022 346.7217 1.413319
42.61367 9.089392 346.7124 1.422693
42.62535 9.070605 346.7151 1.45776
42.63956 9.066185 346.6689 1.533995
42.65131 9.067011 346.6394 1.586232
42.66341 9.076897 346.6039 1.617766
42.67506 9.08427 346.5843 1.653609
42.6871 9.07589 346.5595 1.667953
42.69943 9.11954 346.5276 1.683998
42.71512 9.108622 346.5252 1.700366
42.72717 9.121893 346.5207 1.669951
42.7398 9.120646 346.5091 1.649544
42.75133 9.114796 346.5298 1.62903
42.7631 9.10945 346.5477 1.648255
42.77473 9.12778 346.5742 1.659228
42.78646 9.130301 346.6093 1.664846
42.79921 9.121969 346.6497 1.660446
42.81104 9.141914 346.6618 1.637352
42.82332 9.154547 346.7106 1.613203
42.83547 9.136022 346.7386 1.601425
42.85064 9.127258 346.7676 1.601882
42.86311 9.188765 346.7718 1.60506
42.87537 9.200308 346.7919 1.597839
42.88702 9.233636 346.79 1.578323
42.89908 9.227968 346.8082 1.55681
42.91132 9.212564 346.7979 1.556167
42.92314 9.19712 346.7578 1.548131
42.93464 9.215678 346.7433 1.590834
42.94707 9.218748 346.7207 1.56296
42.96127 9.264731 346.7032 1.541989
42.97353 9.222506 346.6732 1.466392
42.98481 9.139894 346.6734 1.430854
42.99649 9.051395 346.6527 1.421039
43.00777 9.011762 346.6486 1.472009
43.01984 8.984121 346.6307 1.498826
43.03143 8.973272 346.5999 1.534905
43.04306 8.960764 346.5943 1.519076
43.05696 8.964571 346.5862 1.468773
43.06878 8.914426 346.5886 1.424593
43.0806 8.914222 346.5957 1.37722
43.0925 8.844251 346.6145 1.367638
43.10425 8.801642 346.6056 1.392878
43.11579 8.777081 346.5754 1.401552
43.12804 8.795102 346.5554 1.452735
43.13931 8.824086 346.5091 1.473182
43.151 8.828794 346.4772 1.507384
43.16293 8.857584 346.4313 1.55145
43.17429 8.856815 346.3944 1.611066
43.18597 8.838829 346.33 1.657579
43.1978 8.841867 346.3159 1.692155
43.209 8.803455 346.2594 1.731441
43.2203 8.818026 346.2242 1.720086
43.23214 8.817486 346.1874 1.722432
43.2488 8.879836 346.1775 1.672289
43.26301 9.052007 346.1362 1.547071
43.27432 9.11778 346.1118 1.459132
43.28612 9.176894 346.1075 1.411483
43.29852 9.254391 346.1246 1.367622
43.31002 9.318063 346.1437 1.374416
43.32166 9.360732 346.1392 1.377537
43.33363 9.424896 346.1753 1.424962
43.34692 9.443499 346.2281 1.457554
43.35837 9.441309 346.2292 1.508973
43.37013 9.439265 346.2193 1.52375
43.38268 9.380333 346.1421 1.543556
43.3953 9.34838 346.0843 1.554218
43.40786 9.320778 346.0148 1.529231
43.42011 9.280884 345.9391 1.460702
43.43285 9.270787 345.8601 1.363417
43.44455 9.304727 345.8126 1.250813
43.45668 9.393948 345.7848 1.090123
43.4711 9.547173 345.7155 0.9503099
43.48315 9.707443 345.6625 0.8430973
43.4948 9.919545 345.6169 0.7080103
43.50625 10.00638 345.628 0.6536771
43.51825 10.04397 345.6432 0.6103272
43.53068 10.07758 345.6607 0.5873438
43.5419 10.1202 345.6765 0.5781333
43.55338 10.12006 345.6823 0.6113578
43.56494 10.11839 345.6934 0.6377382
43.57676 10.11508 345.7137 0.6625664
43.58827 10.09582 345.713 0.6928081
43.60039 10.10526 345.6938 0.6765203
43.61208 10.09667 345.6608 0.6640047
43.6242 10.12267 345.6041 0.6326866
43.63574 10.14575 345.5397 0.6160215
43.64741 10.14895 345.505 0.563198
43.659 10.17714 345.4337 0.4351955
43.6731 10.16564 345.4119 0.3943854
43.68556 10.15685 345.387 0.3737887
43.69765 10.12502 345.3455 0.3766376
43.70907 10.08329 345.3165 0.3903159
43.72075 10.06624 345.2655 0.4176592
43.73272 10.03668 345.2426 0.4642034
43.74482 9.991119 345.2189 0.4711162
43.75681 9.960644 345.1971 0.4901392
43.76874 9.939662 345.1794 0.5200863
43.78036 9.922349 345.1468 0.5560639
43.79327 9.909823 345.1414 0.6041036
43.80545 9.897991 345.1536 0.6551889
43.81683 9.886941 345.1682 0.6822256
43.82853 9.886321 345.1869 0.7267581
43.84098 9.871583 345.2272 0.7712362
43.85291 9.854278 345.2668 0.8045169
43.86466 9.836817 345.3257 0.8381637
43.87836 9.83558 345.4055 0.8881341
43.88983 9.830019 345.45 0.9356443
43.90613 9.817581 345.5022 0.9630677
43.91792 9.839588 345.5991 1.070205
43.92949 9.840431 345.6336 1.115894
43.94133 9.855109 345.6641 1.154949
43.95272 9.854807 345.6867 1.185984
43.96562 9.868236 345.697 1.20578
43.97837 9.860743 345.7116 1.250231
43.98989 9.844519 345.7373 1.302138
44.00221 9.843313 345.7284 1.352211
44.01487 9.852822 345.7295 1.436578
44.02642 9.879604 345.7235 1.519802
44.03811 9.890219 345.7209 1.543979
44.0503 9.898631 345.7108 1.577628
44.06247 9.869998 345.7289 1.616632
44.07515 9.897679 345.7307 1.628382
44.08947 9.918817 345.7226 1.654588
44.10148 9.930779 345.7351 1.649018
44.11398 9.940978 345.7461 1.62515
44.12644 9.915329 345.7549 1.632129
44.13815 9.877689 345.7938 1.593254
44.14974 9.878642 345.8158 1.618654
44.16142 9.887879 345.8326 1.649234
44.17368 9.922362 345.8291 1.701053
44.18596 9.917085 345.8618 1.752069
44.19752 9.922479 345.8749 1.796943
44.20897 9.924278 345.8837 1.843809
44.22026 9.91955 345.8945 1.889441
44.2321 9.915695 345.8839 1.94973
44.24392 9.92066 345.8883 1.972135
44.25587 9.959444 345.8965 2.012991
44.26789 9.986798 345.8591 2.038602
44.2797 10.04237 345.8391 2.055524
44.29434 10.06856 345.785 2.067796
44.30628 10.11601 345.704 2.09071
44.31787 10.12593 345.6584 2.129327
44.32984 10.13698 345.6094 2.137825
44.34155 10.15735 345.5363 2.106976
44.35366 10.14735 345.5087 2.083768
44.36533 10.14827 345.4562 2.069038
44.37722 10.16106 345.3969 2.036625
44.38923 10.2148 345.3506 2.04214
44.40221 10.25097 345.2825 2.036376
44.41394 10.35372 345.2462 2.070777
44.42558 10.3892 345.1941 2.060685
44.43743 10.40185 345.1808 2.055074
44.44945 10.42791 345.159 2.050621
44.46233 10.44528 345.1231 2.074824
44.4737 10.47606 345.103 2.068685
44.48532 10.5137 345.0916 2.069632
44.50023 10.56029 345.0738 2.057317
44.51316 10.61289 345.0864 2.013702
44.5249 10.67889 345.112 2.001373
44.53675 10.72587 345.129 1.996466
44.54896 10.81346 345.1813 2.042989
44.5604 10.81229 345.2188 2.074644
44.57251 10.83872 345.2575 2.080644
44.5841 10.86429 345.301 2.116284
44.59658 10.87207 345.3297 2.127604
44.60843 10.9119 345.3833 2.137646
44.62209 10.93199 345.4268 2.145692
44.63428 10.95149 345.4757 2.162479
44.64592 10.93912 345.5254 2.183506
44.6582 10.93182 345.5677 2.223393
44.66956 10.89988 345.598 2.229154
44.68188 10.90356 345.6167 2.239239
44.69324 10.91808 345.6409 2.25189
44.70762 10.92426 345.6327 2.26463
44.71991 10.96679 345.6526 2.265572
44.7327 10.97162 345.6359 2.264442
44.74551 10.96081 345.6524 2.262952
44.75802 10.99363 345.6436 2.266217
44.77011 11.01288 345.6527 2.25155
44.78216 11.03335 345.6829 2.165894
44.79452 11.02103 345.6995 2.11526
44.80655 11.01232 345.7144 2.102098
44.81791 10.99816 345.7286 2.080462
44.82943 11.03401 345.7364 2.079647
44.84076 11.06991 345.7676 2.089988
44.85283 11.10002 345.7815 2.091463
44.86499 11.09663 345.8151 2.08364
44.87631 11.08979 345.8354 2.090807
44.88819 11.07359 345.8636 2.091026
44.89988 11.05501 345.8907 2.100404
44.91446 11.06794 345.915 2.116719
44.92604 11.07881 345.9228 2.128625
44.9376 11.02353 345.9208 2.155857
44.94928 10.98407 345.9254 2.150507
44.96159 10.92149 345.9134 2.156803
44.9734 10.85039 345.9019 2.161553
44.98495 10.79856 345.9009 2.189649
44.99767 10.77103 345.8712 2.214697
45.00973 10.7419 345.8773 2.215365
45.02328 10.71155 345.8721 2.200444
45.03527 10.6577 345.8561 2.207274
45.04728 10.62756 345.8496 2.200633
45.05868 10.57574 345.815 2.238922
45.07119 10.51863 345.7865 2.321763
45.08366 10.45717 345.7774 2.350617
45.09512 10.38651 345.7684 2.378312
45.10646 10.34016 345.7251 2.3829
45.12008 10.28315 345.7017 2.391592
45.1374 10.26304 345.6672 2.420333
45.1494 10.22699 345.5917 2.42459
45.16094 10.22248 345.5665 2.429612
45.17269 10.20877 345.5285 2.411954
45.1847 10.19888 345.5126 2.415629
45.19617 10.17717 345.4904 2.418376
45.2078 10.16121 345.491 2.432177
45.22027 10.15768 345.4618 2.421148
45.23226 10.1545 345.4592 2.411707
45.24412 10.18861 345.4775 2.424027
45.25593 10.19233 345.4846 2.418015
45.26793 10.22712 345.4964 2.41402
45.28045 10.20575 345.518 2.415207
45.29225 10.24651 345.5313 2.377859
45.30419 10.24606 345.5617 2.34921
45.31614 10.26853 345.5739 2.352147
45.32999 10.30041 345.5898 2.363996
45.34164 10.31756 345.606 2.34357
45.35389 10.3347 345.6298 2.336681
45.36555 10.31074 345.6442 2.339658
45.37698 10.30847 345.6766 2.351911
45.38857 10.34491 345.7034 2.349119
45.40334 10.36102 345.705 2.328437
45.41608 10.36678 345.7684 2.228542
45.42801 10.35686 345.7781 2.165583
45.43978 10.36779 345.8066 2.147308
45.45121 10.38141 345.821 2.119406
45.46351 10.42542 345.8507 2.108051
45.47499 10.46215 345.861 2.119185
45.48642 10.49177 345.8896 2.117479
45.49851 10.47262 345.9115 2.127097
45.51025 10.4765 345.9395 2.140028
45.52255 10.47636 345.9523 2.124767
45.537 10.49985 345.9848 2.13543
45.54981 10.51529 345.9789 2.115283
45.56216 10.53971 345.9763 2.024181
45.57441 10.57247 345.9613 2.001379
45.58697 10.57205 345.9585 1.970718
45.59911 10.57058 345.9437 1.978102
45.61153 10.56666 345.9222 1.970824
45.62508 10.5681 345.9227 2.009472
45.63806 10.57812 345.9264 1.981221
45.65076 10.57962 345.9732 1.949472
45.66253 10.56644 345.9863 1.927856
45.6746 10.55309 345.9986 1.909793
45.68706 10.54836 346.0244 1.930641
45.69927 10.54323 346.0632 1.940374
45.71151 10.54921 346.099 1.941387
45.7241 10.55249 346.1263 1.931171
45.73854 10.53439 346.1515 1.918463
45.75038 10.52129 346.192 1.908785
45.76226 10.46791 346.2423 1.89583
45.77483 10.44808 346.2764 1.893359
45.78666 10.43417 346.286 1.868679
45.79923 10.41289 346.3213 1.844437
45.81108 10.41061 346.3173 1.819925
45.82264 10.4135 346.3485 1.790866
45.83417 10.40847 346.3545 1.782291
45.84635 10.41265 346.353 1.779612
45.85783 10.40687 346.3503 1.774062
45.8697 10.40922 346.3805 1.769147
45.88222 10.35043 346.3877 1.788531
45.89421 10.32756 346.3914 1.778175
45.90696 10.29468 346.397 1.763095
45.91907 10.26916 346.4053 1.753115
45.93066 10.23698 346.3985 1.726505
45.944 10.20725 346.4012 1.69705
45.95576 10.1785 346.4033 1.679395
45.96849 10.13276 346.4012 1.681735
45.98104 10.10786 346.3989 1.699013
45.99269 10.07653 346.3831 1.719359
46.00484 10.04071 346.4016 1.767245
46.0174 10.0308 346.4053 1.79092
46.02916 10.00421 346.4007 1.835412
46.04155 9.988014 346.3967 1.868233
46.05317 9.961646 346.3919 1.869464
46.06489 9.968921 346.3863 1.870948
46.07668 9.980648 346.3763 1.854201
46.08813 9.991909 346.3724 1.837332
46.10024 9.98861 346.379 1.808765
46.11243 9.949235 346.3817 1.827763
46.12532 9.912135 346.4004 1.841504
46.13777 9.940317 346.435 1.98494
46.1533 9.991127 346.4691 2.05037
46.16549 10.0224 346.5193 2.079364
46.17712 10.0779 346.58 2.080773
46.1899 10.11353 346.6314 2.060257
46.2058 10.14797 346.7054 2.047503
46.21748 10.15643 346.798 2.051592
46.22924 10.18765 346.8595 2.055132
46.24131 10.20328 346.911 2.038409
46.25268 10.21863 346.954 1.990657
46.26426 10.23652 346.9818 1.939052
46.27617 10.24128 347.0482 1.894596
46.28798 10.25899 347.0518 1.834879
46.30057 10.25366 347.0956 1.824995
46.313 10.22674 347.1039 1.799
46.32478 10.16647 347.112 1.790069
46.33683 10.12556 347.1006 1.804514
46.34924 10.08433 347.0898 1.790467
46.36337 10.05849 347.0971 1.81818
46.37537 10.03959 347.0799 1.840887
46.38732 10.05261 347.06 1.865496
46.39904 10.07786 347.0671 1.879128
46.41126 10.12714 347.0369 1.916596
46.42356 10.17687 347.0193 1.930909
46.43554 10.20705 347.0223 1.960846
46.44779 10.20708 346.9978 2.000828
46.46089 10.20187 346.9957 2.074521
46.47343 10.22068 347.0034 2.079288
46.48514 10.24467 347.0126 2.082605
46.49683 10.28046 347.0284 2.100934
46.50916 10.28656 347.0396 2.086473
46.52153 10.2976 347.0593 2.080399
46.53414 10.29473 347.0864 2.048896
46.54609 10.27631 347.1198 2.024604
46.55787 10.2511 347.1298 2.016132
46.57235 10.21362 347.203 1.999205
46.58421 10.19964 347.2325 1.940653
46.59633 10.19806 347.2718 1.865164
46.60778 10.2132 347.2813 1.805893
46.61976 10.19878 347.3409 1.776552
46.63285 10.2176 347.3627 1.733533
46.64491 10.2036 347.3938 1.717509
46.65689 10.17445 347.4188 1.711612
46.66897 10.15268 347.4434 1.735129
46.68267 10.12372 347.4648 1.75764
46.69604 10.09656 347.4755 1.771712
46.70782 10.09428 347.4665 1.771226
46.71948 10.10685 347.4727 1.74225
46.73149 10.09563 347.4608 1.724133
46.74358 10.06072 347.4609 1.719635
46.75545 10.05384 347.4602 1.705203
46.76696 10.04474 347.4663 1.690925
46.78136 10.04986 347.4794 1.658352
46.79419 10.00747 347.4993 1.632805
46.80638 9.977465 347.5331 1.562031
46.81808 9.970262 347.5661 1.554907
46.83024 9.99709 347.5925 1.554878
46.84182 10.04383 347.5942 1.581822
46.8542 10.05539 347.6258 1.598714
46.86612 10.05454 347.6379 1.607817
46.87758 10.07128 347.6505 1.596819
46.88953 10.07611 347.6794 1.611287
46.90213 10.06622 347.7012 1.656744
46.91456 10.05158 347.7188 1.673217
46.92611 10.04638 347.7262 1.712321
46.93811 10.03763 347.7419 1.729588
46.94979 10.0532 347.7341 1.704754
46.96199 10.06042 347.729 1.718811
46.97363 10.08222 347.7261 1.715205
46.98708 10.10065 347.6976 1.735439
46.99942 10.10344 347.6887 1.743071
47.01278 10.12574 347.6767 1.736351
47.02599 10.1008 347.6543 1.707905
47.03767 10.02341 347.6569 1.74384
47.04942 9.993215 347.6623 1.774657
47.06153 9.977792 347.6591 1.808044
47.07431 10.0005 347.6735 1.8366
47.08568 10.00071 347.6567 1.874216
47.09726 10.00707 347.6873 1.892942
47.10882 10.0133 347.674 1.915158
47.12077 10.00332 347.7053 1.929213
47.1339 9.988371 347.6987 1.933122
47.14606 9.98901 347.6916 1.947196
47.15844 9.961842 347.7029 1.969004
47.17064 9.964956 347.7085 1.990707
47.18318 9.965184 347.745 1.989202
47.19709 9.975074 347.7661 1.978861
47.20909 9.982697 347.7802 1.959694
47.22091 9.982394 347.8218 1.959939
47.23325 9.998494 347.8669 1.950149
47.24698 10.01255 347.9187 1.92034
47.25903 10.00852 348.0112 1.900572
47.27079 9.975005 348.1241 1.889282
47.28246 9.952117 348.152 1.86497
47.29529 9.96409 348.2209 1.891575
47.30693 9.961141 348.2744 1.867672
47.31849 9.955027 348.3266 1.885771
47.33 9.954635 348.3789 1.895386
47.34219 9.970102 348.4397 1.900078
47.35495 9.981781 348.4872 1.920773
47.36752 9.970008 348.5363 1.929847
47.3802 9.983485 348.5776 1.958696
47.39255 9.996102 348.6498 1.961425
47.41093 9.996035 348.6901 1.964846
47.42279 9.967463 348.7283 1.975105
47.43567 9.967499 348.758 1.986778
47.44847 9.974731 348.8096 1.959087
47.46224 9.985076 348.8415 1.924957
47.47409 9.997421 348.8604 1.878251
47.48853 9.999067 348.8819 1.88053
47.50042 10.03231 348.8909 1.901153
47.51337 10.04326 348.9199 1.944344
47.52518 10.11714 348.9756 1.985073
47.53726 10.12443 349.0081 2.000954
47.54923 10.12975 349.034 2.009786
47.56057 10.12561 349.0674 2.021798
47.57311 10.11008 349.0967 2.078569
47.58495 10.10946 349.1065 2.082297
47.59674 10.11748 349.1109 2.094558
47.61063 10.09867 349.1348 2.109449
47.62272 10.09405 349.1178 2.118939
47.63502 10.06085 349.1215 2.142176
47.64756 10.03077 349.0875 2.16508
47.66011 10.03329 349.0404 2.226984
47.67246 10.05971 348.9973 2.233957
47.68592 10.06628 348.9728 2.185992
47.69878 10.06176 348.9584 2.138835
47.71111 10.04087 348.9687 2.11678
47.72275 10.03253 348.9322 2.100648
47.73537 10.02244 348.9278 2.087639
47.74731 9.963127 348.9506 2.081411
47.7588 9.916714 348.9624 2.025233
47.77032 9.887338 348.9724 1.949869
47.78211 9.841112 348.9877 1.891608
47.79446 9.789508 349.0155 1.847584
47.80682 9.714016 349.011 1.811366
47.82032 9.651481 349.0121 1.779774
47.83247 9.549165 349.0214 1.754818
47.84397 9.460344 349.0374 1.740256
47.85702 9.42469 349.0647 1.739116
47.86909 9.360198 349.0999 1.764245
47.88139 9.347928 349.1601 1.776858
47.89378 9.332924 349.2608 1.773251
47.90654 9.362797 349.3444 1.763944
47.91856 9.40648 349.4225 1.737937
47.9302 9.481996 349.5157 1.686195
47.94176 9.568433 349.6039 1.664884
47.95344 9.649077 349.7015 1.646682
47.96648 9.699976 349.805 1.640233
47.97799 9.742946 349.9143 1.618833
47.9905 9.777047 350.0279 1.613958
48.00279 9.806298 350.149 1.60227
48.01597 9.813291 350.3303 1.599812
48.03009 9.801908 350.423 1.60575
48.04193 9.801774 350.5197 1.580586
48.0535 9.752216 350.6176 1.553964
48.06522 9.698038 350.725 1.535823
48.07739 9.63363 350.808 1.522934
48.0892 9.547871 350.9026 1.560156
48.10076 9.456792 351.0096 1.527827
48.11255 9.373423 351.0861 1.5119
48.12531 9.310803 351.1745 1.484913
48.13766 9.229191 351.3287 1.422972
48.14925 9.213338 351.4155 1.372422
48.16088 9.190831 351.4974 1.333623
48.17319 9.167435 351.5689 1.298356
48.18653 9.152495 351.6566 1.267338
48.1982 9.131968 351.7346 1.224608
48.20964 9.117535 351.8035 1.181975
48.22131 9.097034 351.914 1.149408
48.23502 9.083735 351.9923 1.08996
48.24783 9.074535 352.0733 1.068246
48.26005 9.123016 352.2255 0.9902458
48.27243 9.139088 352.3079 0.9423533
48.28467 9.150975 352.4005 0.9030081
48.29692 9.151535 352.5019 0.8705236
48.30857 9.164697 352.5918 0.8387935
48.32 9.180267 352.6856 0.7993044
48.33161 9.178126 352.7723 0.7532985
48.3438 9.14025 352.8601 0.689041
48.3565 9.102036 352.978 0.6364155
48.36821 9.056227 353.0672 0.5660387
48.37981 9.030444 353.1463 0.5562195
48.39183 9.049835 353.3148 0.5769283
48.40483 9.063496 353.3676 0.5941016
48.41682 9.12179 353.4729 0.5740334
48.42825 9.162942 353.5672 0.5375704
48.44248 9.184822 353.6624 0.5259948
48.45418 9.183316 353.739 0.5010327
48.4673 9.188917 353.8407 0.523209
48.4793 9.188814 353.9878 0.5347624
48.49087 9.167527 354.0883 0.5571806
48.50297 9.119743 354.2995 0.5840049
48.51535 9.095513 354.4214 0.5903643
48.52702 9.070271 354.5153 0.5910469
48.53867 9.049398 354.6128 0.6047925
48.5512 9.028729 354.7145 0.6122352
48.56295 9.031054 354.798 0.6028175
48.57519 9.00435 354.9054 0.6261699
48.58747 8.952234 355.0049 0.6072742
48.60399 8.94938 355.0869 0.5899216
48.61615 8.847817 355.2472 0.5443377
48.62838 8.781882 355.3137 0.5319128
48.64265 8.735356 355.3942 0.5008618
48.65472 8.689503 355.4427 0.4756997
48.66737 8.651148 355.5437 0.4468345
48.68074 8.608477 355.6293 0.4365117
48.693 8.487471 355.7444 0.3914466
48.70504 8.444881 355.8662 0.3632687
48.71675 8.391013 355.9893 0.3216791
48.72874 8.373789 356.111 0.2697842
48.74123 8.34063 356.2643 0.2284998
48.75314 8.363859 356.3932 0.2185085
48.76476 8.380257 356.5271 0.2033596
48.7766 8.424585 356.6713 0.1785842
48.78883 8.442689 356.8173 0.1357159
48.80161 8.444511 356.9303 0.06979705
48.81441 8.432795 357.078 0.005157093
48.82622 8.407512 357.2607 359.9566
48.83765 8.410329 357.3548 359.9761
48.85231 8.388269 357.479 0.008682809
48.86439 8.404599 357.6141 0.08894334
48.87624 8.363467 357.7225 0.1724373
48.88776 8.318273 357.8328 0.2316095
48.89943 8.268946 357.9329 0.3342761
48.91179 8.233318 358.0692 0.4490492
48.92383 8.27118 358.1818 0.5597286
48.93528 8.292842 358.2925 0.6665411
48.94734 8.307491 358.4087 0.7510805
48.96231 8.251828 358.5751 0.8339344
48.97417 8.224346 358.6761 0.8773783
48.98566 8.227338 358.7678 0.9228547
48.9974 8.238417 358.8862 0.9467364
49.00883 8.282421 358.9678 0.9274409
49.02077 8.301537 359.0565 0.894375
49.03293 8.317246 359.1162 0.8635996
49.04522 8.365784 359.2148 0.8225703
49.06105 8.397047 359.291 0.7817252
49.0739 8.349874 359.4318 0.6968263
49.08549 8.323768 359.4998 0.6598734
49.09743 8.310729 359.5743 0.6178581
49.10907 8.343983 359.6356 0.596109
49.12066 8.380331 359.6995 0.5759537
49.13284 8.440108 359.7544 0.5541088
49.14438 8.559662 359.816 0.5155796
49.15646 8.624004 359.9304 0.4751198
49.16841 8.67919 0.007154269 0.3864259
49.18132 8.726773 0.1226679 0.3077032
49.19309 8.717157 0.3347228 0.06859563
49.20477 8.707322 0.434996 359.9502
49.21656 8.651531 0.5665773 359.8778
49.22789 8.597838 0.6949012 359.8273
49.24027 8.553137 0.818595 359.8267
49.25166 8.496255 0.9401023 359.8071
49.26558 8.453506 1.038645 359.8132
49.2785 8.385061 1.133873 359.7998
49.29277 8.330877 1.244038 359.7641
49.30548 8.246502 1.423784 359.6953
49.31875 8.222435 1.531273 359.6292
49.3318 8.197452 1.630668 359.6155
49.34356 8.2086 1.722738 359.5839
49.35558 8.215556 1.818509 359.5915
49.36734 8.208913 1.924385 359.5976
49.37877 8.210796 2.02073 359.5944
49.39026 8.224424 2.127217 359.5725
49.40218 8.207707 2.221656 359.5526
49.41435 8.199986 2.355188 359.5388
49.42621 8.208715 2.586504 359.5141
49.43751 8.219077 2.747306 359.4572
