時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
162.2643 11.20179 2.818648 358.7846
162.2976 11.16958 2.770121 358.7638
162.331 11.18778 2.785355 358.7163
162.3643 11.15468 2.791115 358.6312
162.3976 11.14081 2.871876 358.6192
162.431 11.13743 2.916286 358.6624
162.4638 11.10283 3.065371 358.7382
162.4958 11.08846 3.103852 358.7877
162.5292 11.109 3.056002 358.8134
162.5625 11.08601 3.004887 358.8261
162.593 11.10582 2.970496 358.8078
162.6263 11.13778 2.949368 358.8228
162.6597 11.07688 2.937961 358.9246
162.693 11.1469 2.964773 358.8674
162.7263 11.16975 3.077831 358.8115
162.7597 11.1946 3.098986 359.0484
162.793 11.24378 3.095619 359.051
162.8263 11.2474 3.064019 359.1276
162.8597 11.251 3.024922 359.1713
162.893 11.25208 2.936557 359.1402
162.9224 11.22666 2.962065 359.1227
162.9557 11.2529 2.977613 359.1216
162.9891 11.26715 3.047826 359.1374
163.0224 11.25667 3.096973 359.1481
163.0558 11.2884 3.139163 359.0844
163.0876 11.31707 3.126909 359.1235
163.1209 11.3119 3.134552 359.156
163.1541 11.36117 3.105281 359.1518
163.1875 11.3765 3.065644 359.1334
163.2195 11.34759 3.06874 359.1455
163.2529 11.36506 3.071458 359.1118
163.2844 11.35331 3.079912 359.1052
163.3171 11.27209 3.091364 359.1068
163.3504 11.19281 3.081404 359.0826
163.3818 11.15477 3.039476 359.1062
163.4146 11.2101 3.083886 358.9315
163.4458 11.10291 3.085313 359.0255
163.4791 11.13459 3.048322 359.1488
163.5125 11.20734 3.01812 359.0742
163.5453 11.20388 2.926218 359.084
163.5786 11.17268 2.852743 359.0867
163.6119 11.08494 2.836064 359.0087
163.6453 10.96214 2.765615 358.9573
163.6786 10.95229 2.691382 358.9458
163.7119 11.06272 2.661253 358.9211
163.7452 11.10723 2.61173 358.8697
163.7786 11.25281 2.676769 358.8013
163.8119 11.20868 2.691906 358.8566
163.8437 11.12741 2.731013 358.892
163.8763 11.09682 2.651258 358.8907
163.9097 11.06931 2.656643 358.9626
163.943 11.08238 2.584863 358.8551
163.9763 11.1055 2.575257 358.8175
164.0097 11.14132 2.621757 358.8068
164.0422 11.11209 2.676646 358.8018
164.0755 11.02961 2.674145 358.8669
164.1088 11.03197 2.665021 358.7308
164.1422 11.08339 2.673194 358.7699
164.1755 11.02248 2.67259 358.8304
164.2088 11.04796 2.57554 358.831
164.2396 11.07095 2.520889 358.8437
164.2713 10.97007 2.52986 358.8454
164.3026 11.02657 2.554694 358.8067
164.336 11.01448 2.646556 358.7725
164.3693 10.95213 2.700295 358.7196
164.4026 10.96682 2.67659 358.7146
164.436 11.01152 2.700001 358.6638
164.4693 11.04218 2.65708 358.6179
164.5026 11.09761 2.627322 358.6228
164.536 11.11522 2.616913 358.632
164.5693 11.10602 2.688619 358.685
164.6026 11.09511 2.671729 358.7075
164.6345 11.0492 2.610323 358.6462
164.6672 11.02686 2.553321 358.6061
164.7005 11.01349 2.573401 358.6507
164.7321 11.03686 2.565642 358.6076
164.7655 11.02738 2.601776 358.6767
164.7973 11.11296 2.646238 358.6193
164.8295 10.98733 2.63714 358.8213
164.8629 10.87111 2.679154 358.7571
164.8934 10.88265 2.623025 358.6809
164.9268 10.80956 2.625771 358.7425
164.9601 10.65632 2.647554 358.799
164.9912 10.59774 2.658214 358.813
165.0245 10.4951 2.628004 358.7431
165.0579 10.49318 2.665096 358.7362
165.0912 10.40606 2.824703 358.6911
165.1245 10.42783 2.877641 358.5807
165.1579 10.41604 3.040157 358.5182
165.1889 10.24985 3.082152 358.4662
165.2222 10.04445 3.074043 358.352
165.2553 9.696012 3.068153 358.122
165.2856 9.347349 2.954952 358.0255
165.3189 8.972034 2.796447 357.9432
165.3522 8.678674 2.679334 357.8685
165.3844 7.99695 2.523723 357.8538
165.4172 7.607989 2.454174 357.8704
165.4483 7.194307 2.338019 357.7837
165.4817 6.746799 2.363255 357.6574
165.5123 6.382822 2.294696 357.7809
165.5456 6.167508 2.184544 357.849
165.5789 5.835674 2.162299 357.7125
165.6123 5.591882 2.129467 357.6677
165.6456 5.342363 2.129693 357.6579
165.679 5.015052 2.199653 357.6154
165.7101 4.489859 2.200991 357.7648
165.7428 4.211463 2.237051 357.7301
165.7761 3.955868 2.211428 357.677
165.8094 3.684939 2.238451 357.6902
165.8421 3.369692 2.315096 357.6688
165.8737 3.154381 2.381543 357.7321
165.905 2.909357 2.446387 357.8392
165.9383 2.715039 2.494932 357.9289
165.9716 2.499301 2.433111 358.0475
166.005 2.488243 2.452185 358.1065
166.0365 2.552702 2.467116 358.0834
166.0698 2.563444 2.451257 358.0842
166.1031 2.492125 2.361716 358.1271
166.1365 2.329866 2.40518 358.0127
166.1698 2.040268 2.441845 358.106
166.2031 1.967766 2.406586 358.1805
166.2365 1.855639 2.377087 358.2354
166.2698 1.702377 2.310637 358.2822
166.3031 1.577964 2.209647 358.3099
166.3341 1.410807 2.136865 358.2806
166.3645 1.221408 2.130131 358.2407
166.3979 1.170124 2.01112 358.2417
166.4312 1.103922 1.967459 358.2294
166.4608 0.8216325 1.86308 358.2067
166.4942 0.7824791 1.780515 358.2144
166.5275 0.8129052 1.670795 358.1815
166.5608 0.6899564 1.5981 358.1897
166.5941 0.7194355 1.482095 358.2442
166.6275 0.7391126 1.354832 358.1865
166.659 0.8771775 1.177778 358.1081
166.6924 0.9667387 1.052858 358.0638
166.7257 1.038136 0.9703862 358.0121
166.759 1.025953 0.9063006 358.0451
166.7923 1.072899 0.9184604 357.914
166.8257 1.074875 0.9421056 357.8916
166.859 1.067779 0.9627533 357.9355
166.8923 1.046311 0.8923408 357.9384
166.9238 1.151645 0.8484232 357.9356
166.9571 0.9693188 0.8642755 357.8843
166.9904 0.9003673 0.9092393 357.8
167.0222 0.9619322 0.9746746 357.8135
167.0555 0.9670153 1.022823 357.783
167.0872 0.8785017 1.116365 357.8167
167.1199 0.998476 1.19312 357.8059
167.1516 1.103287 1.21228 357.828
167.185 1.183567 1.199058 357.8143
167.2183 1.301711 1.153076 357.8001
167.2516 1.334022 1.200879 357.7663
167.285 1.357121 1.142376 357.7927
167.3183 1.303311 1.185919 357.771
167.3516 1.260368 1.220388 357.8786
167.385 1.243229 1.24665 357.8625
167.4176 1.226314 1.277591 357.8643
167.4509 1.184826 1.307525 357.8417
167.4843 1.160789 1.248314 358.0278
167.5176 1.186431 1.260669 358.051
167.5509 1.168983 1.09838 358.0616
167.5843 1.139277 1.066422 358.0898
167.6176 1.098886 0.9883019 358.1648
167.6509 1.051794 1.023081 358.165
167.6843 1.118101 1.040106 358.1793
167.7176 1.116431 1.08412 358.1541
167.7509 1.128008 1.191645 358.1237
167.7843 1.132253 1.2849 358.122
167.8176 1.07338 1.327557 358.0211
167.8509 0.978953 1.323704 357.8878
167.884 0.8766636 1.265316 357.8578
167.9168 0.8798487 1.257417 357.8967
167.9465 0.8784523 1.175143 357.8378
167.9798 0.9533119 1.161621 357.8538
168.0132 1.096845 1.105439 357.8276
168.0465 1.157806 0.9530769 357.7569
168.0797 1.249145 1.019586 357.5462
168.1125 1.31358 1.046018 357.6098
168.1458 1.336318 1.16805 357.681
168.1791 1.364585 1.259119 357.7417
168.2125 1.451382 1.33505 357.8641
168.2432 1.490576 1.303699 357.8626
168.2765 1.517333 1.241755 357.8553
168.3098 1.509661 1.181396 357.7498
168.3417 1.552455 1.053464 357.6741
168.375 1.463374 1.018827 357.7069
168.4076 1.407484 0.9972082 357.7262
168.439 1.350911 1.000914 357.7921
168.4724 1.301551 0.9937341 357.8512
168.5057 1.185891 0.9610779 357.9171
168.539 1.13005 0.8643507 357.9182
168.5724 1.126576 0.8809273 357.9369
168.6057 0.9536425 0.9388057 358.0026
168.639 0.8834503 1.046811 358.0809
168.6724 0.968281 1.131923 358.1209
168.7041 0.9389013 1.230652 358.2039
168.737 0.969907 1.430392 358.1052
168.7695 0.9815133 1.522241 358.1274
168.8028 0.9224526 1.536023 358.1934
168.8361 0.7181908 1.677052 358.1529
168.8691 0.6119806 1.750867 358.2753
168.9025 0.422008 1.813642 358.3246
168.9339 0.1882665 1.841203 358.3401
168.9672 0.06290933 1.84193 358.3539
169.0005 359.7917 1.952647 358.3112
169.0339 359.3665 2.124089 358.2768
169.0672 359.164 2.304404 358.1674
169.1005 358.8566 2.462452 358.1131
169.1329 358.661 2.666212 358.1769
169.1663 358.4393 2.972965 358.1817
169.1996 358.2646 3.124094 358.258
169.2304 358.1451 3.22496 358.2431
169.2637 358.0548 3.281474 358.2368
169.297 357.9454 3.324654 358.2224
169.3304 357.9049 3.214696 358.1767
169.3637 357.9933 3.075929 358.0771
169.397 358.0626 2.920218 358.1506
169.4304 358.1087 2.930912 357.98
169.4637 358.1395 2.835384 358.0354
169.497 358.1642 2.659834 358.1212
169.5304 358.233 2.434742 357.9937
169.5637 358.1888 2.192966 357.9554
169.5957 358.0766 1.981276 357.9011
169.6256 358.1343 2.018177 357.7691
169.6589 358.1709 2.077216 357.6207
169.6923 358.1842 2.153322 357.6134
169.724 358.1913 2.305436 357.6084
169.7541 358.196 2.435181 357.5847
169.7874 357.9154 2.332682 357.846
169.8207 357.8882 2.1653 358.2886
169.854 358.1476 2.091899 358.3806
169.8874 358.4785 2.29765 357.8941
169.9185 358.5329 2.648905 357.342
169.9518 358.3568 2.843375 357.4499
169.9851 358.1592 3.089602 357.778
170.0178 358.1291 3.248529 358.079
170.0511 358.3921 3.288206 358.3466
170.0844 358.3839 3.294905 358.3221
170.1163 358.4523 3.363108 358.0717
170.1497 358.7567 3.581609 357.6841
170.1809 358.7924 3.745589 357.5357
170.2125 358.6315 4.118646 357.404
170.2458 358.6856 4.332069 357.2906
170.2792 358.6618 4.526276 357.3231
170.3125 358.3882 4.659375 357.4396
170.3433 358.3472 4.712136 357.4926
170.3767 358.5038 4.739856 357.3708
170.4098 358.5983 4.826406 357.1308
170.4431 358.5367 4.925261 357.085
170.4765 358.4775 4.98169 357.0953
170.5098 358.3279 5.014342 357.1268
170.5431 358.1056 5.139089 357.1486
170.5765 357.9072 5.081167 357.0603
170.6098 357.6053 5.055642 357.1083
170.6426 357.2967 5.060184 357.1418
170.676 357.1118 5.015755 357.1373
170.7068 356.964 4.983901 357.1621
170.7401 356.7842 4.949032 357.3249
170.7735 356.488 4.868956 357.4311
170.8068 356.2649 4.863552 357.3789
170.8383 356.0436 4.898942 357.512
170.8707 355.8559 4.941036 357.554
170.9005 355.7641 4.901037 357.5565
170.9338 355.6994 4.881113 357.5298
170.965 355.5766 4.833993 357.5273
170.9958 355.4136 4.765052 357.5652
171.0263 355.2983 4.713334 357.6328
171.0596 355.1797 4.646058 357.6903
171.093 355.0746 4.608228 357.6092
171.1263 354.9158 4.50684 357.5086
171.1596 354.894 4.467088 357.472
171.1929 354.6973 4.434077 357.4654
171.2263 354.5557 4.492986 357.4562
171.2596 354.5946 4.566588 357.4453
171.2925 354.5436 4.754308 357.4982
171.3257 354.4298 4.993625 357.5349
171.3577 354.4827 5.231831 357.4561
171.3869 354.4206 5.434278 357.392
171.4202 354.4198 5.786772 357.3145
171.4536 354.5405 6.260548 357.3048
171.4846 354.5395 6.84692 357.3262
171.5179 354.7337 7.174889 357.5007
171.5512 355.3058 7.690557 357.6193
171.5844 355.5468 7.761094 357.685
171.6177 355.7281 7.757065 357.7061
171.651 355.9984 7.756713 357.6494
171.6826 356.1001 7.723217 357.5701
171.7159 356.156 7.625503 357.5059
171.7486 356.3123 7.562188 357.4934
171.7803 356.6955 7.476703 357.5361
171.8137 356.9324 7.4816 357.5521
171.847 357.0936 7.372312 357.6452
171.8803 357.1947 7.338661 357.6691
171.9123 357.2173 7.236233 357.6639
171.9456 357.2247 7.096818 357.765
171.9761 357.1867 6.965129 357.8816
172.0069 357.1546 6.86527 357.9835
172.0403 357.2005 6.822417 357.9677
172.0729 357.2209 6.811156 357.9319
172.1062 357.2901 6.927999 357.9988
172.1396 357.3772 7.106359 357.9112
172.1729 357.2903 7.188938 358.0671
172.2062 357.3602 7.333143 358.0659
172.2396 357.5416 7.460056 358.0007
172.2729 357.623 7.585973 358.0859
172.3062 357.6915 7.662221 358.1692
172.3396 357.7349 7.733654 358.161
172.3729 357.8515 7.792046 358.0427
172.4062 358.0602 8.005228 357.8439
172.4396 358.1738 8.10019 357.7191
172.4729 358.2632 8.249492 357.5321
172.5037 358.3737 8.477857 357.4166
172.537 358.4895 8.667809 357.3838
172.5682 358.4792 8.755701 357.4321
172.6015 358.5661 8.750106 357.5415
172.6349 358.5783 8.725157 357.6088
172.6682 358.5893 8.695553 357.5665
172.7015 358.5443 8.851812 357.6516
172.7333 358.5717 9.011182 357.6816
172.7667 358.6546 9.099246 357.6982
172.8 358.682 9.145165 357.668
172.8333 358.5423 9.06385 357.6936
172.8661 358.4538 8.921111 357.4468
172.8995 358.5606 8.706139 357.3044
172.9328 358.5137 8.567423 357.179
172.9661 358.4431 8.391056 357.082
172.9979 358.2712 8.349067 357.0122
173.0312 358.0758 8.368673 356.9067
173.0625 357.8478 8.349017 357.0045
173.0947 357.7736 8.403756 356.9654
173.128 357.7831 8.386063 356.799
173.1613 357.6782 8.424586 356.7754
173.1947 357.6643 8.470794 356.7926
173.228 357.5606 8.468184 356.7507
173.2613 357.5312 8.474726 356.7448
173.2947 357.5544 8.56625 356.7469
173.3268 357.5007 8.684874 356.6613
173.3597 357.3975 8.661249 356.6701
173.3931 357.4106 8.719476 356.6022
173.426 357.4033 8.873974 356.3236
173.4593 357.2635 8.852665 356.354
173.4926 357.1376 8.804731 356.3776
173.5253 357.2873 8.599333 356.1672
173.5586 357.3683 8.470427 356.1451
173.5919 357.4901 8.419786 356.1499
173.6253 357.6848 8.433986 356.0701
173.6568 357.7449 8.492836 356.0197
173.6901 357.8638 8.532288 356.0647
173.7234 357.9597 8.568452 356.0779
173.7568 357.8354 8.605107 355.9456
173.7875 357.8793 8.586982 355.9004
173.8197 357.9651 8.694404 355.8721
173.8515 357.9681 8.805251 355.7478
173.8849 358.0558 8.743876 355.7091
173.9182 358.0006 8.732764 355.5674
173.9515 358.009 8.684142 355.5575
173.9848 357.9499 8.694719 355.4917
174.0182 357.9394 8.739996 355.4016
174.0515 358.0604 8.777883 355.3241
174.0849 358.0618 8.753306 355.4029
174.1182 358.1259 8.653741 355.4036
174.1515 358.1053 8.521851 355.3835
174.1848 358.085 8.47704 355.4314
174.2182 358.1279 8.358234 355.463
174.2515 358.1804 8.31665 355.4377
174.2838 358.2066 8.351325 355.323
174.3171 358.2384 8.335875 355.3559
174.3478 358.0878 8.399889 355.2639
174.3811 358.1443 8.372889 355.1895
174.4145 358.2386 8.359948 355.1847
174.4478 358.2406 8.313132 355.1003
174.48 358.429 8.08832 355.219
174.5134 358.3286 7.993861 355.3119
174.5467 358.3329 7.867577 355.3207
174.5779 358.3731 7.678144 355.337
174.6113 358.4138 7.418046 355.5948
174.644 358.3682 7.277568 355.6152
174.6774 358.6046 7.116462 355.555
174.7107 358.6145 6.96471 355.649
174.7439 358.6208 6.870039 355.8797
174.7773 358.7532 6.792922 355.7314
174.8106 358.9363 6.711898 355.7774
174.8439 358.8926 6.699023 355.773
174.8773 358.9023 6.655767 355.743
174.9103 359.0575 6.723255 355.6677
174.9418 359.0496 6.735542 355.6719
174.9751 359.0958 6.71149 355.7678
175.0085 358.9901 6.689857 355.7135
175.0402 359.1664 6.619559 355.6368
175.0735 359.1546 6.496199 355.8064
175.1069 359.0851 6.494913 355.848
175.1372 359.2767 6.470028 355.895
175.1705 359.4463 6.363977 355.9719
175.2031 359.4806 6.36531 356.0138
175.2364 359.6958 6.272461 356.0993
175.2684 359.8281 6.026958 356.2872
175.3006 359.6432 6.085097 356.1538
175.3339 359.8277 6.097365 355.9532
175.3672 0.08114014 5.969738 356.2337
175.4005 359.8423 5.986187 356.0924
175.4319 0.1624572 5.844567 356.028
175.4638 0.3732295 5.760622 356.0885
175.4971 0.2064488 5.680725 356.0215
175.5296 0.08832248 5.590885 356.0187
175.563 0.3341349 5.372046 356.123
175.5963 0.1173412 5.402693 356.0734
175.6296 0.1767115 5.309789 356.1312
175.663 0.3111071 5.074552 356.3664
175.6954 0.2562753 4.928227 356.4454
175.7288 0.4349588 4.622766 356.6314
175.7621 0.4588971 4.373558 356.8754
175.7955 0.3726692 4.150451 356.7517
175.8268 0.5682814 3.86384 356.7883
175.8583 0.6270418 3.732313 356.7744
175.8916 0.623071 3.698468 356.6063
175.9245 0.9065939 3.545367 356.7989
175.9578 0.9816988 3.525965 356.761
175.9911 0.7713362 3.494021 356.7627
176.0245 0.8757876 3.473949 356.8286
176.0569 1.123382 3.274176 356.758
176.0902 1.196203 3.146388 356.8043
176.1221 1.142705 3.032344 356.9808
176.1548 1.177087 2.942708 357.1076
176.1881 1.085361 3.026423 357.0375
176.2191 1.353552 3.111949 357.076
176.2525 1.53688 3.111744 357.1351
176.2858 1.345353 3.025991 357.2482
176.3191 1.440638 2.84866 357.179
176.3524 1.56543 2.687356 357.1878
176.3858 1.30596 2.702863 357.0456
176.4167 1.391188 2.656933 357.0387
176.45 1.736068 2.572782 357.2193
176.4825 1.558885 2.525775 357.2553
176.5159 1.593593 2.415153 357.204
176.5492 1.76525 2.086041 357.4344
176.5825 1.502694 1.963983 357.4268
176.6129 1.479362 1.933495 357.1649
176.6462 1.842393 1.787177 357.285
176.6788 1.670477 1.674381 357.471
176.7121 1.620167 1.685732 357.3147
176.7445 2.050086 1.482261 357.3975
176.7779 1.975932 1.330828 357.6921
176.8112 1.745829 1.251122 357.5997
176.8442 2.08961 0.9875502 357.6239
176.8775 2.188 0.7173722 357.9497
176.9109 1.939486 0.6047868 357.9487
176.9442 2.263931 0.3415339 357.8847
176.9775 2.312751 0.1978046 357.9626
177.0098 2.344262 0.08533686 357.9848
177.0432 2.260926 359.937 358.0909
177.0765 2.3899 359.92 358.0412
177.1098 2.387186 359.8629 358.1808
177.1432 2.27988 359.9336 358.185
177.1765 2.566097 359.8334 358.2903
177.2099 2.577139 359.7875 358.4076
177.2432 2.699307 359.6664 358.3625
177.2765 2.871441 359.4678 358.357
177.3075 2.938 359.2814 358.4136
177.3398 2.928438 359.1152 358.3874
177.3732 3.082354 358.8928 358.4269
177.4046 3.241771 358.6862 358.3814
177.436 3.401761 358.4521 358.3026
177.4693 3.474467 358.2977 358.1898
177.5027 3.342936 358.189 358.1187
177.536 3.162475 358.1194 358.1646
177.5693 3.396752 357.796 358.4747
177.6027 3.559175 357.4734 358.7181
177.636 3.752438 357.3079 358.3969
177.6693 3.629337 357.2493 358.2807
177.7027 3.374511 357.233 358.2206
177.736 3.540135 356.9358 358.0688
177.7673 3.704427 356.8275 358.1461
177.7984 3.76038 356.8541 358.2709
177.8318 3.643666 356.8228 358.5621
177.8651 3.633028 356.731 358.7907
177.897 3.706594 356.5468 358.5897
177.9303 3.703658 356.4991 358.4331
177.9621 3.634917 356.4146 358.5092
177.9935 3.664474 356.3255 358.395
178.0269 3.618547 356.3969 358.4838
178.0602 3.721809 356.4373 358.6846
178.0935 3.908851 356.3716 359.0042
178.1269 3.571844 356.3591 359.0139
178.1602 3.643724 356.332 358.9493
178.1935 3.670515 356.2002 358.9702
178.2269 3.555566 356.2548 358.9879
178.2602 3.653614 356.3835 358.8176
178.2935 3.59414 356.5112 358.6823
178.3269 3.531681 356.6007 358.6187
178.3602 3.35956 356.744 358.4919
178.3935 3.41956 356.8141 358.4317
178.4269 3.387092 357.0332 358.3935
178.4602 3.257102 357.2981 358.3071
178.4917 3.229741 357.4557 358.3035
178.525 3.280982 357.5142 358.3049
178.5583 3.275659 357.457 358.1056
178.5917 3.309466 357.4203 357.7316
178.625 3.259912 357.1526 357.8392
178.6581 3.386537 356.7383 357.948
178.6914 3.455023 356.3264 357.9583
178.7247 3.420141 355.8965 358.1218
178.7574 3.316789 355.3349 358.1445
178.7908 3.114114 354.9094 357.9052
178.8241 3.028251 354.6045 357.7812
178.8575 3.260046 354.4813 357.7952
178.888 3.357027 354.559 357.8028
178.9192 3.433824 354.6328 357.7654
178.9523 3.711197 354.7737 357.748
178.9857 3.802804 354.9156 357.7382
179.019 3.603219 354.9669 357.8581
179.0523 3.751025 354.8244 357.9432
179.0857 4.181353 354.6906 357.6059
179.1171 4.027253 354.4843 357.8169
179.1498 4.158725 354.3541 357.8378
179.1832 4.329113 354.2436 357.4591
179.2165 4.249758 353.9666 357.7509
179.2498 4.454797 353.9478 357.6831
179.2803 4.307676 353.71 357.5977
179.3136 4.294877 353.6114 357.5284
179.347 4.347323 353.475 357.3397
179.3803 4.287971 353.4739 357.3622
179.412 4.418627 353.1637 357.5901
179.4454 4.502356 352.9263 357.4628
179.4765 4.509226 352.4802 357.4038
179.5099 4.555546 352.0975 357.3061
179.5432 4.371378 351.9783 357.0907
179.5765 3.949335 351.8029 357.1245
179.6099 4.254977 351.7133 357.3451
179.6432 4.433375 351.693 357.4146
179.6765 4.430811 351.5681 357.5191
179.7099 4.475305 351.3541 357.2494
179.7432 4.37128 351.2476 357.2236
179.7766 4.280967 351.0764 357.4108
179.8085 4.389001 350.9088 357.2929
179.8398 4.407386 350.5891 357.3699
179.8731 4.593443 350.3238 357.4265
179.9065 4.657204 350.0387 357.5013
179.9398 4.720893 349.7733 357.5387
179.9731 4.800035 349.7108 357.6552
180.0051 4.799284 349.5136 357.6692
180.0373 4.685571 349.3604 357.9427
180.0706 4.708866 349.1888 358.0885
180.104 4.610616 348.9939 358.137
180.1355 4.624732 348.9159 358.2197
180.166 5.187922 349.1469 357.8765
180.1993 5.112669 349.3726 357.9074
180.2314 5.115859 349.5669 358.1292
180.2648 5.43198 349.425 358.1201
180.2981 5.778906 349.6301 358.0004
180.3314 5.986196 349.9469 358.3946
180.3624 5.756918 350.1294 358.4157
180.3941 5.93496 350.3324 358.4332
180.4274 5.667473 350.5733 358.3246
180.4608 5.694265 350.6229 358.6905
180.4941 5.852561 350.7531 359.0945
180.5249 5.51515 350.7992 359.1085
180.5561 5.437494 350.6723 359.3063
180.5894 5.498819 350.6766 359.3524
180.6228 5.683817 350.7434 359.3496
180.6561 5.885521 350.5399 359.6723
180.6894 5.823259 350.5381 359.6776
