時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
311.8575 21.66454 2.205373 0.921678
311.8874 21.14125 2.352918 0.45351
311.9182 20.82077 2.528503 0.3326817
311.9475 20.4903 2.551417 0.2751811
311.9808 20.09862 2.65804 0.1338499
312.0089 19.34126 2.682954 0.06504949
312.037 18.77121 2.455132 0.03698958
312.0677 18.41372 2.572748 359.7855
312.0986 17.95284 3.217313 359.624
312.1319 17.23185 3.853913 359.6014
312.1646 16.71444 4.432287 359.5501
312.1976 16.38999 4.64234 359.5953
312.2308 16.06492 4.309787 359.2156
312.2641 15.84523 3.934656 358.8295
312.2975 15.59774 3.388483 358.3161
312.3271 15.10759 3.090586 357.8094
312.3604 14.45107 2.79836 357.2701
312.3887 14.27349 2.903503 357.0163
312.4168 13.96276 3.146072 356.9066
312.4501 13.56827 3.245167 357.0001
312.4799 12.85973 3.156902 357.3515
312.5107 12.77388 3.01155 357.5915
312.5403 12.85598 2.908478 357.521
312.5699 12.87644 2.864563 357.5117
312.6033 12.6007 2.760975 357.4376
312.6328 11.98139 2.610271 357.1339
312.6609 11.48063 2.591514 356.9151
312.6909 11.14203 2.454072 356.9904
312.7243 11.01308 2.381768 356.8736
312.7576 10.92009 2.327535 356.7426
312.786 10.93342 2.46499 356.6938
312.8153 10.71828 2.704104 356.623
312.8462 10.58276 3.076621 356.6711
312.8753 10.38912 3.565836 356.6122
312.9086 10.19336 3.872129 356.6861
312.9413 9.714801 4.224821 356.7883
312.9709 9.720335 4.731585 356.7115
313.0007 9.884165 5.210873 356.5912
313.0287 9.716349 5.559626 356.5379
313.0621 9.313588 5.984276 356.7213
313.0915 8.068557 6.540548 356.7472
313.1221 6.809952 7.396157 356.7527
313.1503 6.239305 8.334037 356.5471
313.182 5.874612 9.404241 356.2851
313.2153 5.986463 10.30136 356.5009
313.2467 6.267583 10.75574 356.7736
313.2767 6.557445 11.57461 356.9951
313.3099 6.407023 11.93456 357.2151
313.3415 5.91133 12.39545 357.4671
313.3748 5.477612 12.83817 357.4422
313.4031 4.144872 13.29082 357.2828
313.4348 3.714174 13.689 357.0624
313.4665 3.688971 14.0571 356.8663
313.4947 3.764669 14.26613 356.7856
313.528 3.939698 14.50105 356.7027
313.558 3.734708 14.75694 356.6719
313.5883 3.613489 14.79147 356.6877
313.6169 3.773598 14.67232 356.7636
313.6448 4.077652 14.5725 356.748
313.6782 4.710001 14.14443 356.8564
313.7115 4.883174 13.80993 356.959
313.7448 4.765346 13.25283 356.9716
313.7733 4.726951 12.72868 357.0537
313.8066 5.110006 11.92072 357.1347
313.84 5.463582 11.1223 356.9528
313.8698 5.716182 10.3213 356.6669
313.9031 6.119166 9.661318 356.5356
313.9364 5.970998 9.306398 356.187
313.968 5.461052 8.936193 355.9891
314.0014 5.193543 8.658689 356.0796
314.0287 5.01788 8.599798 356.2246
314.0586 4.733418 8.535899 356.4634
314.0889 4.545536 8.334567 356.818
314.1207 4.460336 8.242841 357.0075
314.154 4.310732 8.175603 357.1517
314.1874 3.411402 8.175399 357.1384
314.2174 3.280421 7.950252 357.1394
314.2483 3.968294 7.908077 357.0328
314.2777 3.717128 8.092085 356.6638
314.311 3.306666 8.326018 356.4174
314.3444 3.410522 8.563833 356.3568
314.3754 2.958647 8.810826 356.5804
314.4081 2.755514 8.952876 356.6662
314.4414 2.249122 9.039458 356.8089
314.4748 1.901114 9.143484 356.8709
314.5081 1.684991 9.15029 356.8302
314.5369 0.9245946 9.288169 356.2945
314.5661 0.5607028 9.406017 356.1731
314.5947 0.2645775 9.611631 356.0888
314.6281 0.3031191 9.793481 355.9433
314.6589 0.09788178 9.930324 355.9384
314.6877 0.1630836 10.06236 355.9718
314.7173 0.1180393 10.10514 355.9893
314.7464 359.5338 10.09155 355.9917
314.7797 359.4804 10.19633 355.9444
314.813 359.3876 10.28906 355.9648
314.8463 358.5529 10.4909 355.8673
314.8797 358.1147 10.67492 355.6729
314.909 357.9348 10.72692 355.9265
314.9423 357.9873 11.5751 355.5945
314.9754 358.1071 12.73481 355.4677
315.0087 358.2737 14.31496 355.802
315.0369 358.7321 15.88084 355.8095
315.0662 359.2065 16.94849 356.1869
315.0995 359.232 18.61773 356.9839
315.1277 359.2713 20.71511 357.5645
315.1581 0.1087017 22.17916 357.8958
315.1905 359.7332 23.8669 358.0815
315.2207 358.0454 25.38834 357.8347
315.254 356.7349 27.17859 357.395
315.2868 356.2201 28.34731 357.3923
315.3176 356.4871 30.97081 357.7019
315.3509 356.7614 33.22676 357.9674
315.3808 356.4422 36.20951 358.2248
315.4142 355.9565 39.42223 358.6582
315.4433 355.6048 41.55722 359.0045
315.4728 355.0453 45.29734 359.3874
315.5008 354.8159 47.00719 359.4311
315.5307 354.2811 49.36077 359.3609
315.564 353.9738 50.85886 359.3549
315.5936 353.7057 52.92597 359.4412
315.627 353.4559 54.06298 359.4538
315.654 353.3182 55.24538 359.4708
315.6873 353.3206 55.78029 359.5012
315.7206 353.405 56.54274 359.6555
315.7489 353.6187 57.22442 359.6957
315.781 353.5132 58.20243 359.6799
315.8133 353.2845 59.58102 359.8474
315.8467 353.0073 61.10539 0.1365107
315.88 353.231 62.90831 0.3110956
315.9085 353.0237 63.67503 0.6384584
315.9385 353.0627 64.49754 0.7917455
315.9685 353.1774 64.90602 0.8262652
315.9976 353.0274 65.15078 0.5753412
316.0309 353.0749 65.38976 0.2160364
316.0623 353.1809 65.30097 0.04341371
316.0934 353.5127 64.70057 359.6792
316.1219 353.9016 63.39019 359.5413
316.1526 354.8052 60.13177 359.7987
316.1859 356.3553 53.95622 359.712
316.2154 357.8087 46.31649 359.1866
316.2456 358.4067 38.70077 358.5956
316.2743 358.4857 31.98512 357.4677
316.3057 358.4624 28.04278 356.8305
316.3391 358.0233 22.67148 356.2406
316.3672 357.6116 18.60279 356.1517
316.3982 357.5837 14.6657 355.9914
316.4287 357.101 11.69194 355.8161
316.4597 356.8461 9.850525 355.7105
316.4931 356.5451 7.820952 355.8807
316.5215 356.2375 6.01595 356.4933
316.5511 356.1167 4.32815 356.4366
316.5819 355.6146 3.220842 356.3122
316.6134 355.2722 2.570626 356.5168
316.6467 355.0906 1.930868 356.4673
316.678 354.5602 1.975759 356.367
316.7106 354.4186 2.243114 356.3388
316.7399 354.3952 2.68853 356.3288
316.7679 354.1505 3.252753 356.3761
316.8013 353.8898 3.700512 356.4608
316.8303 353.5626 4.515633 356.6486
316.8582 353.3157 5.005626 356.8214
316.8871 353.0361 5.496173 356.8299
316.9204 352.4609 6.459347 356.9069
316.9537 352.0263 7.406536 356.985
316.9871 351.627 8.450866 356.9404
317.0151 351.1258 9.72607 356.9064
317.0478 350.6379 10.77809 356.7864
317.0776 350.5131 11.52343 356.672
317.1109 350.3605 12.39498 356.4659
317.1395 350.0345 13.37037 356.1049
317.1722 349.8878 14.35512 355.5711
317.203 349.7167 15.37294 354.8347
317.2364 349.5382 16.29349 353.9749
317.2697 349.4637 17.21136 353.1932
317.303 349.3766 17.76835 352.7223
317.3318 349.3968 18.63502 351.9445
317.363 349.4289 19.07988 351.3506
317.3943 349.3434 19.38789 350.89
317.4277 349.3651 19.91937 350.2042
317.4602 349.3991 20.69618 349.4705
317.4917 349.4779 21.92778 348.6871
317.5186 349.5977 22.7143 348.3463
317.5486 349.7282 24.0255 347.8955
317.5819 350.161 25.46082 347.7798
317.6111 350.405 26.50922 347.8083
317.64 350.8312 28.53399 347.9735
317.6696 351.2336 30.11996 348.0798
317.703 351.4789 31.31844 348.1989
317.7363 351.9393 33.4994 348.4365
317.7641 352.0549 34.50723 348.4944
317.7935 352.2575 36.56919 348.5499
317.8236 352.3868 38.77567 348.6136
317.8558 352.3747 41.15961 348.7589
317.8892 352.6633 43.82472 348.8276
317.9189 352.9143 45.53329 348.8753
317.9485 353.0939 47.97331 349.1117
317.9819 353.5088 50.63223 349.4648
318.0108 353.9086 52.86388 349.8802
318.0441 354.2043 54.53263 350.5118
318.0775 354.4325 55.64355 350.8802
318.1077 354.6776 57.27789 351.5398
318.1357 354.7154 58.15629 351.9989
318.1655 354.5797 59.66254 352.6075
318.1989 354.1321 62.28134 353.7383
318.2275 354.0912 63.98545 354.5824
318.2586 354.0356 66.62139 355.7803
318.2887 354.1064 68.55232 356.5198
318.322 353.8727 70.5889 357.1417
318.3553 353.5508 72.90546 357.6156
318.3856 353.0599 75.48539 358.0901
318.4166 351.8813 79.24413 357.9626
318.4451 351.0941 82.52854 358.4077
318.4785 351.0117 84.74585 358.5649
318.5118 350.4419 87.80426 358.7697
318.5408 350.5293 89.80216 358.84
318.5714 351.0777 90.78095 359.0118
318.6033 351.1408 91.06712 358.7638
318.6319 351.2626 90.8792 358.4354
318.6652 351.0204 90.34486 358.3416
318.6958 350.89 89.9819 358.1006
318.7252 350.6142 89.71071 357.9567
318.7571 350.3644 89.66352 357.8839
318.7894 350.2233 89.56233 357.7961
318.8227 349.9302 89.56168 357.618
318.8503 349.4538 89.83212 357.1338
318.88 349.1345 89.71246 356.7751
318.9109 348.6942 89.85917 356.3101
318.9404 348.3169 89.86509 355.6919
318.9737 347.9241 89.76022 355.2556
319.0029 348.0938 88.85801 354.9758
319.0335 347.6948 87.18475 354.2847
319.0624 347.1324 85.1106 353.9756
319.0901 346.5346 83.5043 354.0075
319.1234 346.1067 81.56334 353.5227
319.1539 345.7336 80.48578 353.428
319.1843 344.865 78.79887 353.6518
319.213 344.3332 78.29258 353.3979
319.2421 343.9246 77.97688 353.7787
319.2755 343.943 77.85616 354.0183
319.3062 343.8805 77.6692 354.052
319.3361 343.8868 76.90807 354.503
319.3694 344.3819 75.90948 355.0387
319.4012 345.3025 74.94903 355.2936
319.4345 346.5109 73.51937 355.8751
319.4656 348.0968 71.86943 356.9504
319.4931 349.8623 69.56374 358.1231
319.5224 350.5881 68.9708 358.1808
319.5558 351.2559 67.89037 358.6517
319.5891 351.3456 66.96196 358.7718
319.617 352.363 66.32232 358.506
319.6497 355.762 63.50295 359.4639
319.679 359.4128 60.4372 0.7340518
319.7074 2.661774 57.96349 1.767923
319.7407 8.141419 52.93885 2.779819
319.774 10.35645 47.47037 2.533191
319.8031 10.53578 42.44876 1.477647
319.8311 9.464673 38.71605 0.7965176
319.8593 9.552834 35.95928 0.5533923
319.8926 10.10996 32.45373 0.5687587
319.9221 10.64502 29.06331 0.2732985
319.9512 10.6861 26.38412 359.515
319.9846 10.46322 24.82791 359.3391
320.0179 10.5164 22.351 359.4021
320.0512 10.12492 20.48221 359.2198
320.0841 9.532155 18.80178 358.9083
320.1165 8.76809 16.71067 358.644
320.1498 8.135733 15.15655 358.3625
320.1832 7.289329 14.23868 358.014
320.2165 6.256401 12.79775 357.5973
320.2486 5.557153 12.20715 357.3333
320.2793 3.863999 11.35453 357.0426
320.3127 2.797251 10.9465 357.0352
320.3431 2.068029 10.73272 357.2815
320.3765 1.931853 10.39634 357.8102
320.4081 1.740285 9.687335 358.4792
320.438 1.388865 8.844753 358.9306
320.4692 1.107443 8.293635 358.8244
320.5007 0.7968659 7.987645 358.8014
320.5341 0.3665441 7.990326 358.7344
320.5674 359.9315 8.424701 358.5117
320.5975 359.6155 9.371014 358.5302
320.6254 359.217 10.08396 358.4967
320.6587 358.9849 10.63032 358.4314
320.6921 358.6931 11.57606 358.2246
320.7207 358.484 12.66805 358.0135
320.7494 358.5226 13.53909 357.8104
320.7788 358.705 14.33226 357.5067
320.8089 358.7212 14.77877 357.2515
320.8423 358.8764 15.14583 357.0785
320.8742 359.057 15.36397 356.8438
320.904 359.0064 15.66575 356.3351
320.9341 359.1469 16.07882 356.0095
320.9674 359.2011 16.37908 355.9171
321.0008 359.1027 17.14969 355.7118
321.0308 359.0733 18.00179 355.5949
321.0602 358.9796 19.55914 355.4843
321.0886 358.8734 20.50336 355.3976
321.1181 358.8346 21.69707 355.1775
321.1515 358.7255 23.18202 354.9025
321.1844 358.8343 24.80292 354.6786
321.2178 358.8406 26.47712 354.3652
321.2501 358.7503 28.15048 354.1844
321.2799 358.6844 30.06442 353.8518
321.3132 358.456 32.13083 353.4935
321.3419 358.3481 33.80449 353.2957
321.3706 358.1725 35.55055 352.9471
321.4009 357.857 37.12138 352.5423
321.4331 357.5877 38.82241 352.0978
321.4665 357.3604 39.75071 351.8872
321.4946 357.1454 40.74331 351.5984
321.5261 356.9678 41.66124 351.1486
321.5576 356.8818 42.35241 350.7038
321.5897 356.7945 42.85095 350.2793
321.623 356.8043 43.09683 349.9315
321.6537 356.7156 43.18253 349.623
321.687 356.5614 43.18401 349.455
321.7177 356.4967 42.99128 349.4944
321.7508 356.4218 42.67426 349.6067
321.7841 356.2102 42.48596 349.6653
321.8164 356.176 42.18648 349.7262
321.8469 356.242 41.91072 349.7034
321.874 356.2321 41.62914 349.7578
321.9073 356.2108 41.42938 349.9158
321.9406 356.3455 41.12007 350.103
321.9706 356.7457 40.53665 350.4
321.9993 357.2277 39.21934 350.9366
322.0287 357.3961 38.40612 351.3362
322.0586 357.7984 37.18238 351.9169
322.0919 358.3171 35.55546 352.4564
322.1249 358.4577 34.57989 352.6563
322.1576 358.3532 32.97876 352.9501
322.1909 358.5926 31.82678 353.1361
322.2214 358.7129 30.86349 353.4419
322.2547 358.9151 30.27995 353.5875
322.2841 359.0562 29.93145 353.7375
322.3174 359.3228 29.14897 354.1667
322.3488 359.548 28.53391 354.3482
322.3821 359.6953 27.95908 354.5179
322.4154 359.7347 27.26534 354.8448
322.4434 0.1140747 26.63842 355.0667
322.4759 0.3123115 26.21417 355.1376
322.5029 0.5745206 25.78206 355.3415
322.5334 0.6491792 25.37484 355.4587
322.5668 0.5649252 25.23714 355.4373
322.6001 0.6727328 25.04426 355.3876
322.6285 0.6439981 24.9209 355.1812
322.6619 0.5958195 24.88589 355.0224
322.6952 0.5311112 25.0207 354.692
322.7285 0.4069549 25.31346 354.4767
322.7602 0.3596919 25.65746 354.2686
322.7892 0.2803001 26.23024 353.9554
322.821 0.08222889 26.58046 353.743
322.8521 359.8361 27.12728 353.356
322.8855 359.5764 27.58854 353.0976
322.9188 359.0151 28.11769 352.7335
322.9489 358.1953 28.54631 352.2377
322.9771 358.0357 28.66102 351.9625
323.007 357.6935 28.60086 351.6164
323.0403 357.6022 28.3316 351.5648
323.0737 357.7562 27.64238 351.5811
323.1046 357.7067 26.34087 351.6968
323.1324 357.846 25.19493 352.0466
323.1635 357.8371 24.02809 352.2466
323.1969 357.558 23.26955 352.1378
323.2302 357.3807 23.02227 351.9804
323.2623 356.9471 23.42812 351.6901
323.2956 356.7594 24.17404 351.5568
323.3275 356.4851 25.02261 351.5008
323.3608 356.1969 25.85276 351.4942
323.388 356 26.42193 351.4707
323.421 355.8103 26.74308 351.4239
323.4512 355.6445 27.10156 351.2662
323.4828 355.2884 27.34501 351.035
323.5162 355.0363 27.43741 350.8386
323.5464 354.8221 27.75515 350.5633
323.575 354.4397 28.21767 350.3181
323.607 354.2847 28.4785 350.171
323.6402 354.1652 28.96532 349.9818
323.6735 354.0837 29.25847 349.9786
323.7032 354.0225 29.34765 349.9622
323.7316 353.9425 28.64681 350.2593
323.7632 353.9005 27.71009 350.4881
323.7965 353.7569 26.39455 350.8793
323.8299 353.8351 24.97907 351.1902
323.859 353.8774 23.84813 351.4445
323.8889 353.7328 21.77726 351.8542
323.9214 353.7623 20.72162 351.9923
323.9543 353.7191 19.19994 352.2729
323.9877 353.7029 17.46672 352.6452
324.017 353.7064 15.83434 352.9079
324.0504 353.5743 13.22305 353.5259
324.0802 353.6005 11.47142 353.9528
324.1128 353.5727 10.01655 354.3013
324.1461 353.5408 8.829666 354.7299
324.1764 353.557 8.237041 354.9687
324.2086 353.6021 7.468437 355.6397
324.242 353.5722 6.716328 356.208
324.2716 353.5215 6.281 356.5315
324.3049 353.4905 5.812813 356.8668
324.334 353.783 5.208785 357.3298
324.3639 353.9174 4.933885 357.443
324.3932 353.897 4.888914 357.6431
324.4258 353.9159 4.870204 357.6891
324.4591 353.9995 4.940067 357.7252
324.4873 353.9618 5.00178 357.8047
324.5154 353.9482 4.834269 358.0918
324.5452 354.0186 4.445765 358.2423
324.5747 353.9813 3.665932 358.3206
324.6081 353.9388 2.766072 358.4703
324.6391 353.8046 1.705383 358.5378
324.6721 353.8947 0.5255357 358.4897
324.7041 354.0301 359.1003 358.4384
324.7351 354.2511 357.5724 358.2799
324.7685 354.0866 355.8707 358.2111
324.8018 354.1929 354.6052 358.205
324.834 354.566 352.5106 357.9695
324.8673 354.5953 350.9276 358.0482
324.8983 354.8678 349.6566 357.9213
324.9316 354.7794 348.6125 357.8637
324.9644 355.0676 347.9603 357.9224
324.9941 354.7487 346.9671 357.9724
325.0219 354.5787 346.1705 358.358
325.0538 355.6121 345.4847 358.6164
325.0872 355.4711 344.7979 358.6974
325.1158 356.1208 343.9393 358.7144
325.144 357.2011 343.4381 358.8539
325.1773 357.8453 343.399 359.1052
325.2067 357.8466 343.825 359.1893
325.24 358.3907 345.1332 359.5557
325.2715 358.1959 347.0466 359.7834
325.3038 357.5228 349.526 359.7546
325.3366 357.0955 352.6837 0.1458817
325.3685 355.5446 355.7989 0.01711513
325.4018 354.8108 359.1693 0.06307852
325.4313 354.3021 1.316025 0.004410521
325.464 352.5769 4.994637 359.5385
325.4925 351.3365 7.336253 358.5587
325.5258 350.7691 8.697722 357.9468
325.5592 350.6184 10.06969 357.6137
325.5908 350.0884 11.15116 357.6708
325.6188 349.357 12.19282 357.6207
325.6475 348.9705 13.01287 357.4493
325.679 348.7768 13.71061 357.3403
325.7124 348.7727 14.75964 357.3643
325.7454 348.7106 15.96048 357.291
325.7787 348.5291 17.91482 357.1827
325.8098 348.947 20.27549 357.5198
325.8427 349.5036 23.32459 358.1176
325.876 349.811 26.36679 358.5564
325.9046 349.7825 28.95568 359.0219
325.9342 349.833 31.22383 359.4814
325.9658 349.9193 32.99767 359.7153
325.9956 349.3961 34.17286 359.6011
326.029 349.0555 34.77836 359.3298
326.0577 348.6723 35.36078 358.7765
326.091 348.0863 35.65341 358.0668
326.1235 347.6417 35.69963 357.2747
326.1523 347.1214 36.03136 356.3438
326.1856 346.5154 36.71893 355.7927
326.219 346.3595 37.23949 355.5356
326.2465 345.9001 38.12003 354.6461
326.2745 345.6654 38.51735 354.1186
326.306 345.0907 38.75732 353.6906
326.3394 344.2677 39.0586 353.1366
326.3682 343.6631 39.12587 352.573
326.3964 342.7704 38.75317 351.8776
326.4259 342.3611 38.37352 351.5897
326.4579 341.732 37.56894 351.2127
326.4912 341.026 35.27611 351.7346
326.5246 340.7803 31.97699 352.7929
326.5541 342.0719 22.5633 353.8749
326.5861 343.6063 14.56586 353.5202
326.6159 345.2041 7.171143 352.9431
326.6493 345.6695 2.822592 352.7814
326.6787 345.7003 358.3181 353.346
326.7076 345.7916 355.2437 355.0902
326.7367 345.7227 354.8356 357.2133
326.7661 346.3736 354.3537 358.9805
326.7994 347.0466 354.7947 0.1797573
326.8327 347.313 356.3526 1.591487
326.8615 347.4328 356.7809 2.503412
326.889 347.3578 356.7323 2.407844
326.9203 347.2015 356.7076 1.891241
326.9536 347.5662 356.5939 1.014704
326.9869 347.4667 356.5897 0.03342871
327.0163 346.8861 356.5097 358.4589
327.0497 345.9995 356.151 357.7147
327.0797 345.2817 356.0449 357.3838
327.113 344.4228 355.8644 357.2043
327.143 343.8934 355.7898 357.256
327.1732 343.4202 355.7734 357.1972
327.2025 343.1611 355.9306 357.0355
327.2316 343.0078 356.1328 357.0509
327.265 343.037 356.3094 357.1545
327.2979 342.9538 356.5875 357.2117
327.3275 342.7652 357.0176 357.2437
327.3609 342.7869 357.1026 357.4061
327.3929 342.3297 357.3407 357.4213
327.4262 341.9489 357.4334 357.4078
327.4595 341.9485 357.5034 357.3481
327.4924 341.9059 357.8312 357.1396
327.5226 342.006 358.2234 356.9945
327.5535 342.4577 358.9819 356.4191
327.5869 342.799 0.01607094 355.1626
327.6155 343.4255 1.404068 353.7594
327.6438 344.6367 2.535736 352.843
327.6771 345.173 3.245569 352.0977
327.7075 345.7849 4.136821 351.238
327.7408 346.3843 4.973837 351.1249
327.7682 347.0276 5.743562 351.2856
327.7972 347.6754 6.473393 351.4135
327.829 348.6267 7.026084 351.6146
327.8589 350.3235 7.498147 352.1184
327.8922 351.873 7.826597 352.568
327.9255 353.1112 8.249561 352.7962
327.9584 354.6465 8.790829 352.9631
327.9876 356.1952 9.029303 353.4592
328.0204 356.6631 9.176267 353.728
328.0537 357.0208 9.442766 353.8657
328.0836 357.8872 9.682548 353.7357
328.1167 358.8048 10.04473 353.4434
328.1443 359.0142 10.47165 353.4283
328.1746 358.6151 11.23423 353.8317
328.2079 358.4018 11.95675 354.1346
328.2359 358.2166 13.0577 354.4688
328.2666 357.8724 14.14784 354.7749
328.2962 357.5506 15.23678 355.0414
328.3268 357.2982 16.02502 355.1946
328.3601 356.5793 17.19568 355.4546
328.3892 356.0623 18.68931 355.731
328.4199 355.2267 20.59358 355.8044
328.4528 353.8994 23.39393 356.1912
328.481 353.4126 25.62032 356.7253
328.5143 353.2372 27.35038 356.7521
328.5476 353.1277 29.95073 356.4916
328.5767 353.2268 32.40299 356.2897
328.61 353.2854 33.58769 356.0083
328.6379 353.4023 34.85716 355.6549
328.6712 353.3418 35.42899 355.399
328.7002 353.36 35.8083 355.0394
328.7294 353.4049 35.74696 354.5918
328.7617 353.316 35.59203 353.8417
328.7931 353.1738 35.49813 353.0995
328.8264 352.9151 35.5408 352.5457
328.8552 352.737 35.80613 352.1488
328.882 352.6299 36.2396 351.4055
328.9153 352.6208 36.57937 350.8099
328.9486 352.514 37.26805 350.1967
328.982 352.4209 38.02394 349.6732
329.0091 352.431 38.5524 349.3668
329.0421 352.4425 39.34017 348.965
329.0748 352.4372 40.25404 348.4177
329.1031 352.3812 41.127 347.935
329.1364 352.4123 42.08973 347.4378
329.1697 352.4445 42.88263 347.0448
329.2031 352.3948 44.41593 346.361
329.2313 352.4767 45.72333 345.8213
329.2588 352.7251 46.97668 345.2318
329.2921 352.859 47.77817 344.9001
329.325 353.0407 49.04774 344.3137
329.3529 353.4066 50.75879 343.3758
329.3863 353.6103 51.60916 342.9665
329.4153 353.9322 52.89958 342.3323
329.4487 354.2693 54.11766 341.8009
329.482 354.5374 55.01587 341.4319
329.5092 354.9349 56.33251 340.9556
329.5398 355.2512 57.51326 340.6257
329.5707 355.5035 58.26318 340.4034
329.6041 356.0217 59.03806 340.2682
329.6332 356.3721 59.36475 340.2794
329.6633 356.7833 59.29548 340.4984
329.6922 357.1343 58.69695 340.8271
329.721 357.3146 57.68176 341.2828
329.7543 357.3224 55.10274 342.6919
329.784 357.6578 50.77372 344.6646
329.8137 358.2742 44.9158 346.525
329.8418 358.7579 40.18013 347.6834
329.8708 359.1134 34.28895 348.4531
329.9041 359.4987 28.07943 349.4554
329.9349 359.5574 23.63876 350.0274
329.9683 359.1651 17.457 350.3132
330.0016 358.2021 15.35432 349.8261
330.0349 357.6351 13.62381 349.5281
330.0683 356.8442 12.80724 349.6916
330.097 356.5334 12.93979 349.803
330.1244 356.22 13.74273 349.9673
330.1537 356.0916 14.95008 350.2102
330.1868 356.1416 16.04139 350.4418
330.2201 356.2643 17.69573 350.5399
330.2492 356.3027 19.37109 350.5544
330.2787 356.1457 21.08508 350.666
330.3094 356.1093 22.9067 350.643
330.3375 356.2365 25.08132 350.6851
330.3708 356.3355 26.74345 350.8069
330.3996 356.4609 29.24976 350.8377
330.4284 356.8096 31.59186 350.8564
330.4587 357.4486 33.63306 350.9122
330.4902 357.936 34.80843 350.8429
330.5235 358.4007 36.15176 350.7776
330.5528 358.7039 37.892 350.6092
330.5826 358.7821 39.66455 350.6092
330.6114 358.7026 41.33511 350.7065
330.6411 358.5027 43.65767 350.8868
330.6744 358.3887 45.08265 351.0528
330.7023 358.2067 46.58282 351.3173
330.7343 357.8817 47.88762 351.5011
330.7676 357.7349 48.74564 351.5996
330.7972 357.5798 49.32363 351.7038
330.8306 357.4762 49.81933 351.8977
330.8605 357.2245 50.03475 352.0676
330.8922 356.8398 50.36715 352.2374
330.9255 356.6543 50.79133 352.2102
330.9578 356.0018 51.28767 352.35
330.9911 355.0831 52.04998 352.5765
331.0201 354.2049 52.74327 352.7921
331.0501 353.0182 53.81835 353.0701
331.0835 352.9046 54.91326 353.2021
331.1105 352.5384 55.99195 353.2881
331.1438 352.0404 57.15835 353.6392
331.1728 351.9591 58.11278 353.8886
331.2005 351.653 59.65625 354.0912
331.2281 351.5479 60.48121 354.2398
331.2574 351.2813 61.64404 354.5768
331.2907 350.9395 62.23232 354.7483
331.3209 350.8035 63.13647 354.8736
331.3511 350.3773 63.68293 354.9119
331.3845 349.8762 63.96269 354.8611
331.416 349.5634 64.61699 354.5439
331.4494 349.4502 64.82152 354.3273
331.4788 349.2914 65.08254 354.1166
331.5082 349.3099 65.11816 354.0094
331.5378 349.2887 64.9157 353.9813
331.5688 348.8808 64.76231 353.8565
331.6021 348.6073 64.58781 353.7207
331.6311 348.118 64.43002 353.5849
331.6608 347.7278 64.48843 353.1581
331.6917 347.4391 64.54996 353.0931
331.7194 347.4112 64.7305 353.0185
331.7527 347.3386 64.61463 353.0487
331.7812 347.4818 64.38321 353.1411
331.8097 347.6867 63.95923 353.1992
331.8373 347.6287 63.44979 353.2898
331.8692 347.5538 62.92539 353.2646
331.9025 347.7479 62.49648 353.2192
331.9359 347.7222 61.94991 353.4075
331.9633 347.6105 61.76183 353.4185
331.9919 347.89 61.85775 353.4568
332.0211 347.9183 62.09194 353.5417
332.0545 347.7775 62.84212 353.6227
332.0819 348.249 63.7231 353.7146
332.1153 348.6295 64.54389 353.9056
332.1476 349.2406 65.08204 354.1736
332.1809 349.7419 65.30978 354.3604
332.2142 350.2206 65.41922 354.4409
332.2429 350.9153 65.37496 354.5321
332.2731 351.4242 65.56454 354.3949
332.3049 351.6396 65.86069 354.3148
332.3342 351.6969 66.26866 354.2643
332.3676 351.7905 66.8319 354.0654
332.3971 351.9276 67.81451 353.7348
332.4255 352.0337 68.5563 353.6082
332.4558 352.2998 69.23181 353.4628
332.4856 352.3873 69.56053 353.3585
332.5189 352.4382 69.82633 353.2034
332.5468 352.7123 70.07465 352.9023
332.5741 352.7271 69.99437 352.8036
332.6075 352.7484 69.97124 352.7058
332.638 352.7703 69.72794 352.5843
332.6713 352.6384 69.43452 352.4062
332.7001 352.5628 69.52093 352.006
332.7304 352.3476 69.63273 351.9353
332.7608 352.2048 70.23234 351.6049
332.7901 352.1815 70.74258 351.4273
332.8235 352.1784 71.41928 351.4056
332.853 352.1646 72.17287 351.2801
332.8845 352.0953 73.48978 351.2612
332.9169 352.2548 74.96234 351.2771
332.945 352.3145 76.81698 350.97
332.9784 352.2394 79.17495 350.9273
333.0117 352.2155 80.96261 350.9236
333.0413 351.868 84.41901 349.1737
333.0699 352.2682 86.43714 347.9822
333.1005 352.489 87.98982 347.9352
333.1338 352.4873 89.54882 347.7429
333.1626 352.5941 89.83569 347.2147
333.1924 352.5765 89.38209 346.7189
333.2241 353.169 87.33896 347.3236
333.2554 352.4966 83.84923 347.0891
333.2888 352.1597 81.24943 346.3576
333.3186 352.379 77.12335 345.6716
333.3486 351.7101 71.35696 346.5181
333.3815 351.2012 66.11475 347.0938
333.41 350.4389 60.42826 347.556
333.4434 349.831 55.19132 348.91
333.474 349.9268 51.67548 350.1815
333.5074 349.9459 46.31432 351.3055
333.5359 350.365 41.73994 351.7522
333.5662 350.2848 36.9761 352.1418
333.5995 350.3238 32.62096 352.091
333.6328 350.5153 29.71321 352.1975
333.6646 351.5257 23.44378 353.1465
333.6947 351.6933 21.04144 353.4103
333.7249 352.0765 18.70781 353.4613
333.7582 352.23 16.84367 353.3851
333.7898 352.6346 15.71758 353.49
